name,postcode,lat,lon
Pheasant and Grosbeak,DY11 7LA,52.331200073788600,-2.231360060065100
Polecat and Cloud rat,DY8 2PE,52.441246757283100,-2.140992105129100
Siskin and Recurvebill,B61 8SG,52.343803660000000,-2.070017518000000
Myna and Fish eagle,B97 6UN,52.310008270000000,-1.968331946000000
Old World warbler and Hawk,DY10 4EB,52.340992815227600,-2.195200822207650
Tattler and Goose,DY10 3RL,52.412008602528200,-2.246602239658580
Parakeet and Crow,B31 1DE,52.429022500000000,-1.982483913000000
Tree warbler and Greenbul,B48 7QE,52.342110480000000,-1.940317776000000
Viscacha and Black jay,DY8 1TZ,52.456913897993500,-2.150269422505990
Vulture and Tattler,B38 9RQ,52.393881750000000,-1.934796272000000
Treepie and Old World quail,DY9 9AJ,52.447434265488100,-2.104066934537390
Coati and Jay,B31 3PJ,52.394396360000000,-1.960027854000000
Booted eagles and Thicketbird,B97 9QD,52.311861416519300,-1.937630222338910
Viscacha and Prion,B31 2RP,52.405655500000000,-1.972629776000000
Lemming and B,DY10 2TT,52.396440596495100,-2.227263199091980
Buzzard and Night heron,B97 6SR,52.312650000000000,-1.959060000000000
Ibex and Kestrel,B97 5HZ,52.283481460000000,-1.951668904000000
Francolin and Buzzard,DY9 7HS,52.450409000000000,-2.125174000000000
Boto and Songlark,B98 7AY,52.302641720000000,-1.936880302000000
Minke whale and Kite,B61 7AX,52.329546150000000,-2.068468814000000
Chipmunk and Dorcopsis,DY9 8JL,52.457784244907200,-2.111199558613440
Booted eagles and Pratincole,B61 8JY,52.341391250000000,-2.059195994000000
Partridge and Fulmarine petrel,DY9 0XS,52.439507801960600,-2.136646914453730
Badger and Old World warbler,B63 1FD,52.439048474809400,-2.084923791221150
Treepie and Grosbeak,DY7 6DZ,52.449604410159000,-2.233628641722390
Hawaiian honeycreeper and Vole,DY10 3RN,52.410034000000000,-2.249853674052810
Jerboa and Scimitar babbler,B63 2HL,52.452665430000000,-2.082639561000000
Tattler and Herring gull,B17 9QG,52.458411290000000,-1.951537511000000
Bunting and Wader,B64 7LU,52.464513310000000,-2.070209597000000
Wader and Hawk,B32 2ND,52.451056150000000,-1.977163390000000
Fish eagle and Condor,B38 8PG,52.399828420000000,-1.943003389000000
Greenbul and Eagle,B32 2PY,52.454194510000000,-1.982209199000000
Marmoset and Masked owl,B45 8DB,52.367161460000000,-2.018783812000000
Parrotlet and Eagle,B97 9TG,52.305143000000000,-1.938197000000000
Dorcopsis and Nukupuʻu,B98 7XF,52.280955380000000,-1.933481008000000
Siskin and Meadowlark,B29 5XZ,52.442839040000000,-1.975961230000000
Treepie and Rabbit,B31 3UB,52.408556800000000,-1.963337408000000
Pratincole and Mockingbird,B15 3SR,52.462657000000000,-1.920683000000000
Wallaby and Kestrel,B45 5EU,52.385935000000000,-2.002909000000000
Guillemot and Macaw,B17 9NJ,52.459651000000000,-1.946150000000000
Grackle and Egret,WR9 7PS,52.290259326500700,-2.114253301798610
Philippine hawk-owl and Mink,WV98 1HX,52.364615270910500,-2.238936652864430
Nukupuʻu and Wallaby,B38 9RS,52.392820980000000,-1.934915389000000
Pheasant and Logrunners,DY10 3AB,52.391841519599100,-2.229913998279090
Dolphin and Viscacha,WR9 8QZ,52.267117344381800,-2.154564021896910
River dolphin and Egret,B38 9AX,52.395874285720700,-1.937438872310040
Badger and Condor,B31 1AL,52.437077110000000,-1.979538810000000
Grackle and Chicken,B31 3RT,52.399917530000000,-1.963961809000000
Peafowl and Duck,B31 1DJ,52.430335260000000,-1.983968862000000
Zebra and Scimitar babbler,B31 5ES,52.403384100000000,-1.997604055000000
Jerboa and Siskin,B61 8EF,52.340265650000000,-2.062731796000000
Night heron and Logrunners,B62 0BA,52.448619130000000,-2.025852047000000
Chickadee and Buzzard,DY8 2BH,52.448807985913000,-2.154847178103240
Elephant and Kestrel,B31 1BJ,52.431575240000000,-1.979703112000000
Argus and Rabbit,B17 0SY,52.453840690000000,-1.967052505000000
Jay and Buzzard,DY8 1LT,52.454433132116800,-2.142638291556710
Mole and Masked owl,B63 2NA,52.457343260000000,-2.090742445000000
Bunting and Buzzard,DY9 9AE,52.448871856119500,-2.104982582038830
Fulmarine petrel and Old World vulture,B63 1HJ,52.441179090000000,-2.078234000000000
Prion and Stint,B60 1HW,52.367814410000000,-2.033647106000000
Dolphin and Jerboa,B98 7FS,52.303214460000000,-1.932113239000000
Vulture and Tahr,B29 6NU,52.438953490000000,-1.943762225000000
Vole and Night heron,B32 1PG,52.454537420000000,-1.998013623000000
Egret and Coati,DY10 1EA,52.387401380069600,-2.247229001468120
Gull and Darwin's finches,B45 9WA,52.401236000000000,-2.006702000000000
Mole and Peafowl,B32 3RY,52.443110700000000,-1.989657768000000
Piping shrike and Thicketbird,WR9 8EW,52.268285604232500,-2.147929886745620
Towhee and Stint,WR9 8EG,52.268894944587400,-2.149514558486880
Maya and Goose,B97 5FR,52.286460000000000,-1.955829000000000
Buzzard and Darwin's finches,B97 9TQ,52.305143000000000,-1.938197000000000
Warbler and Civet,B32 2AL,52.465046070000000,-1.987268263000000
Fox and Booted eagles,B32 3DZ,52.445508550000000,-1.973458652000000
Buzzard and Chickadee,B68 0QU,52.463778540000000,-2.011642766000000
Grosbeak and Goose,WV98 1TL,52.364007969084300,-2.236936139167310
Herring gull and Condor,B30 1AZ,52.414000230000000,-1.950733218000000
Bunting and Fulmarine petrel,B60 4HF,52.297447150000000,-2.059137125000000
Piping shrike and B,B45 0EN,52.406988490000000,-2.012127262000000
Pitohui and Tahr,WR9 0LD,52.299927947610100,-2.250964391980490
River dolphin and Wallaby,DY9 8XX,52.452916045534400,-2.106449014567600
Kangaroo and Moluccan boobook,B60 1AG,52.342141440000000,-2.050610215000000
Duck and Jerboa,B17 9UB,52.457176370000000,-1.968521684000000
Darwin's finches and Tit-tyrant,DY9 8LB,52.458204000000000,-2.115660000000000
Triller and Black jay,WR9 9DL,52.274658042871500,-2.162841609461870
Solitaire and Coati,B61 0NJ,52.361998050000000,-2.056433531000000
Night heron and Petrel,B29 7DP,52.445966000000000,-1.931477000000000
Night heron and Thicketbird,B31 1BE,52.433049850000000,-1.981202705000000
Francolin and B,DY10 2LT,52.395382690774100,-2.248140708768430
Armadillo and Skunk,B62 8DD,52.455375980000000,-2.038997330000000
Boto and Piping shrike,WR9 0DP,52.273883515513400,-2.228657643063100
Tit-tyrant and Jackal,WV98 1JT,52.364615270910500,-2.238936652864430
Herring gull and Rabbit,WR9 7DQ,52.254316818282300,-2.153288910919690
Asiatic leopard and Diving bird,B62 8QQ,52.450239000000000,-2.025323000000000
Fox and Thrasher,B31 5DS,52.403356000000000,-1.983214156000000
Capuchin and Stilt,B61 0SD,52.366936170000000,-2.050873676000000
Grackle and Night heron,B32 1QY,52.456766780000000,-2.006004513000000
Kestrel and Booted eagles,B63 4RG,52.447792540000000,-2.051614649000000
Shearwater and Mamo,DY9 0YR,52.444794209821700,-2.128394951330760
Fish eagle and Cuscus,B62 8NA,52.466103000000000,-2.035975000000000
Old World quail and Grackle,B68 0QX,52.464093250000000,-2.011054099000000
Eagle and Puffleg,B45 0LW,52.404800670000000,-2.030044792000000
Parakeet and Vulture,B31 2JY,52.415804420000000,-1.969094903000000
Black jay and Siskin,B31 3XA,52.405391290000000,-1.960194374000000
Asiatic leopard and Linsang,B32 3AX,52.441032960000000,-1.981008112000000
Hawaiian honeycreeper and Darwin's finches,B31 3PN,52.393939000000000,-1.960322367000000
Petrel and Masked owl,DY10 3AQ,52.385509297254100,-2.231541335868640
Moluccan boobook and Cloud rat,B32 3BJ,52.442453790000000,-1.983846844000000
Minke whale and Pratincole,DY8 3QD,52.458615593439100,-2.161916356000940
Bronzewing pigeon and Chipmunk,B30 1UN,52.427445630000000,-1.942467917000000
Parrotbill and Grosbeak,B17 9QE,52.458707220000000,-1.949756431000000
Logrunners and Stilt,B32 4EG,52.433221850000000,-2.007560274000000
Partridge and Fulmarine petrel,B63 4JT,52.442804600000000,-2.066511740000000
Tahr and Myna,B29 4RA,52.427868310000000,-1.966292262000000
Ibex and Mole,DY9 9PX,52.416151558075200,-2.120225018999940
Ground sloth and Mockingbird,WR9 7RL,52.255197077383400,-2.139448117149180
Scimitar babbler and Crow,B31 1JD,52.423484970000000,-1.984912443000000
Stilt and Moluccan boobook,DY7 5AE,52.463858425976600,-2.201720355178140
Ice seal and Siskin,B63 2PP,52.464834470000000,-2.087372513000000
Marsh harrier and Jerboa,B30 3EA,52.417163390000000,-1.930145284000000
Chicken and Tree warbler,B61 0LZ,52.362134790000000,-2.052336622000000
Ibex and Parrotlet,DY11 9GY,52.392518000000000,-2.253866000000000
