name,postcode,lat,lon
Capuchin and Goose,SP5 4NH,51.034163000000000,-1.822625000000000
Piping shrike and Cuscus,SP6 2EL,50.961617000000000,-1.777150026159800
Songlark and American sparrow,SP2 0FU,51.082567000000000,-1.854733000000000
Pratincole and Bronzewing pigeon,SP5 1LE,51.062991339554100,-1.584917041907280
Myna and Mink,SO20 6EW,51.085430000000000,-1.514603000000000
Tit-tyrant and Minke whale,BH24 3PE,50.862684970000000,-1.788861386000000
Prion and Jay,SP2 9DJ,51.080517498801700,-1.829428680816930
Kite and Wader,SP6 3DR,50.918490450828900,-1.859695953448230
Towhee and Solitaire,SP1 3TE,51.074917280261600,-1.796805094529990
Lemming and Prion,SO51 8EY,50.990625337444200,-1.500758386721700
Vulture and Towhee,SP5 5EN,51.029915000000000,-1.946517000000000
Hawaiian honeycreeper and Kestrel,SO20 8AR,51.097694990114200,-1.561071724416890
Marmoset and Mole,SP11 7LY,51.194003118605200,-1.503330366113810
Black cockatoo and Duck,SP7 8EQ,51.011635189807700,-2.189032977447620
Cuscus and Logrunners,SO51 0HN,51.009245000000000,-1.539143000000000
Capuchin and Black cockatoo,SP3 6JX,51.067303730273000,-2.082737962203740
Polecat and Minke whale,SP4 7EG,51.177415889246400,-1.771421125245500
Kite and Condor,SP6 1BY,50.928127412214800,-1.807176939031650
Eagle and Old World vulture,BA12 9EY,51.198216400000000,-2.155548332000000
Kākāriki and Viscacha,SP5 2HZ,50.987428775657000,-1.721008372649830
Argus and Argus,SP1 1PL,51.072323341726300,-1.774850306243330
Viscacha and Masked owl,SP5 1PJ,51.092257000000000,-1.649426000000000
Polecat and Cuscus,SO40 3GR,50.928719000000000,-1.501791000000000
Shearwater and Buzzard,SP11 7NY,51.177706702186800,-1.517696541521780
Eagle and Quetzal,SO51 7NU,50.997729847886400,-1.470243782357790
Magpie and Goose,SO20 8EE,51.139697000000000,-1.587904574445720
Pratincole and Shearwater,SP4 7TD,51.170814668184700,-1.766304507139890
Guillemot and Zebra,SO40 2NR,50.917463000000000,-1.577862000000000
Triller and Asiatic leopard,SO40 7DT,50.901457954054500,-1.513657000000000
Cloud rat and Vulture,BH31 7BT,50.881569930000000,-1.869415735000000
Wallaby and Herring gull,SO40 9JJ,50.913337049676600,-1.486521629985790
Marsh harrier and Asiatic leopard,DT10 1EZ,50.938393985864700,-2.270683049553390
Parrotbill and Fulmarine petrel,SP5 2DN,50.964828472278000,-1.662061669334240
Grosbeak and Vole,BA12 6FD,51.081699568122800,-2.266708581850170
New World blackbird and Skunk,BA12 6AA,51.072095000000000,-2.222690819000000
Coati and Stint,BA12 0JQ,51.161343330000000,-2.050144334000000
Recurvebill and Herring gull,SP3 6LZ,51.065964000000000,-2.053451314609160
Meadowlark and Badger,SP2 9JQ,51.087905121768700,-1.826774441047430
Warbler and Polecat,SP4 7YE,51.164755833986200,-1.767193180081570
Peafowl and Chickadee,SP4 0ES,51.111856000000000,-1.737203000000000
Treepie and Old World quail,SO51 6ZA,50.986544251011800,-1.540579071832610
Fulmarine petrel and Viscacha,SP3 4UF,51.098896000000000,-1.834017000000000
Magpie and Black cockatoo,BH21 5ET,50.895068330000000,-1.999351000000000
Flameback and Minke whale,SP3 6HQ,51.063770449147600,-2.081846882284860
Masked owl and Grosbeak,SO51 0SF,51.014752734971400,-1.541797560485990
Ground sloth and Eagle,SP5 2HE,50.989418000000000,-1.717648000000000
Fox and Bronzewing pigeon,SP5 5LU,51.001210000000000,-1.941676000000000
Cloud rat and Gull,SP6 1RG,50.924380424796600,-1.793050100004830
Siskin and River dolphin,SP2 8EU,51.063822706326500,-1.808498229195720
Rat and Mamo,DT11 8NG,50.929386310993400,-2.186778006611040
Mole and Linsang,DT11 0SJ,50.896942218970400,-2.249099239268240
Black cockatoo and Elephant,SP7 8HY,51.005733697660500,-2.196049714019630
