name,postcode,lat,lon
Zebra and Grosbeak,TA11 6SJ,51.057141418280500,-2.741035026527780
Cloud rat and Philippine hawk-owl,BA7 7AX,51.089315940000000,-2.511039089000000
Old World warbler and Meadowlark,TA10 0BB,50.987235782211300,-2.866335965477460
Black cockatoo and Capuchin,TA12 6AZ,50.986822389986000,-2.807316993543870
Parrotlet and Booted eagles,BA6 9QD,51.148812040000000,-2.723202016000000
Cloud rat and Grackle,BA7 7LL,51.091461000000000,-2.504037000000000
Black jay and Marmoset,BA6 9PG,51.151588470000000,-2.717712240000000
Dorcopsis and Chipmunk,BA4 6SF,51.097501270000000,-2.587074970000000
Piping shrike and Polecat,BA16 0SQ,51.121610240000000,-2.737665551000000
Fish eagle and Piping shrike,BA6 8BA,51.143286140000000,-2.715196156000000
Stint and Towhee,BA21 5UF,50.957886290000000,-2.615141848000000
Pitohui and Chipmunk,TA10 9HZ,51.022605240288700,-2.736235226521080
Eagle and River dolphin,TA7 9NT,51.149970901332900,-2.813678398468450
Eagle and Dorcopsis,TA12 6AL,50.991851098631000,-2.758745470963360
Chipmunk and Warbler,TA10 9FG,51.043699000000000,-2.819494000000000
Cloud rat and Night heron,BA16 9QG,51.124155000000000,-2.767013242000000
Perching duck and Zebra,BA22 8HT,51.011797000000000,-2.646730000000000
Linsang and Guillemot,TA7 9LA,51.160639107074700,-2.871840490489980
Herring gull and Parrotlet,TA12 6LD,50.966614794398900,-2.771635046628690
Old World vulture and Tit-tyrant,BA16 0NZ,51.123106820000000,-2.755364729000000
Eagle and Bunting,TA19 0JB,50.959395898794100,-2.869847521361690
Meadowlark and Asiatic leopard,BA16 9PL,51.130923790000000,-2.743716275000000
Gull and Chickadee,BA6 9HS,51.148252000000000,-2.714987000000000
Magpie and Ground sloth,BA22 7RQ,51.029812050000000,-2.621013607000000
Parrotbill and Bronzewing pigeon,BA4 6TU,51.134358640000000,-2.578352527000000
Perching duck and Fish eagle,BA6 9PH,51.143700960000000,-2.725223511000000
Magpie and Cuscus,TA10 9JF,51.021722704412400,-2.722034863601580
Magpie and Zebra,BA6 8SG,51.099859140000000,-2.687333346000000
Skunk and Kestrel,TA10 9RT,51.040580550479700,-2.825110737998600
Boto and Peafowl,BA21 4NT,50.959695670000000,-2.621573123000000
Kite and Warbler,TA12 6AE,50.964900188188200,-2.790019339359370
Greenbul and Masked owl,BA4 6LQ,51.147721440000000,-2.510669124000000
Argus and Parakeet,BA4 6TL,51.131386320000000,-2.541843950000000
Thicketbird and Prion,BA16 0PF,51.121134020000000,-2.747516863000000
Stint and Mouse,BA4 6PR,51.120933080000000,-2.536949381000000
Booted eagles and Kangaroo,BA22 7AR,51.064090690000000,-2.517154000000000
Parrotbill and Kite,TA10 9NP,51.045862117974600,-2.778814402399110
Polecat and Booted eagles,BA4 6NF,51.117545160000000,-2.520580019000000
Towhee and Greenbul,BA22 7PE,51.024324090000000,-2.575898002000000
Logrunners and Night heron,TA11 6SZ,51.057555973959600,-2.739472091661770
Thicketbird and Mink,TA19 0JH,50.962343041873900,-2.876182229748370
Pratincole and Skunk,BA6 8PL,51.142349000000000,-2.649986000000000
Grosbeak and Solitaire,BA16 0UH,51.115010000000000,-2.742189000000000
Parrotlet and Herring gull,TA10 0LF,51.022226807734300,-2.848994695790100
Treepie and Logrunners,BA22 8PF,50.982276780000000,-2.717063456000000
B and Tree warbler,BA16 0DS,51.124589540000000,-2.719894246000000
Capuchin and Tree warbler,BA7 7HH,51.093092760000000,-2.513065586000000
Wallaby and Perching duck,BA16 0QW,51.118708980000000,-2.741419809000000
Old World warbler and Jackal,DT9 5AA,50.964630542791300,-2.485418366132540
Old World vulture and Hawaiian honeycreeper,BA7 7FN,51.095860000000000,-2.524751000000000
Goose and Grouse,BA6 9SP,51.171280770000000,-2.782284781000000
Quetzal and Peafowl,BA6 8AB,51.139667000000000,-2.726347000000000
Quetzal and Lemming,TA7 9JZ,51.160094779590500,-2.874890510214940
Mouse and Elephant,DT9 4LB,50.970951600375600,-2.498359044011210
Songlark and Linsang,BA7 7JH,51.095156340000000,-2.514116603000000
Grosbeak and Minke whale,BA4 6RQ,51.125548310000000,-2.566939433000000
New World blackbird and Puffleg,TA12 6BQ,50.994163068428900,-2.813386346511860
Asiatic leopard and Kākāriki,TA10 9NU,51.034139676346700,-2.799582254854280
Linsang and Mamo,BA22 8HF,51.014275320000000,-2.624013429000000
Dorcopsis and Old World warbler,TA12 6HX,50.973384509092700,-2.763671550136290
Recurvebill and Dorcopsis,TA7 9HD,51.150300573898100,-2.869086377913670
Mole and Gull,BA6 9JR,51.149699990000000,-2.720656725000000
Ice seal and Parrotbill,TA12 6DD,50.976163038592900,-2.769172490399050
Hawaiian honeycreeper and Minke whale,BA22 8JA,51.040167810000000,-2.654570947000000
Marmoset and B,BA6 9PR,51.144186340000000,-2.726703542000000
Peafowl and Cloud rat,TA11 6DW,51.076016000000000,-2.642427038503470
Jerboa and Towhee,BA22 7NR,51.018902780000000,-2.579323704000000
Francolin and Warbler,BA21 5FX,50.958405000000000,-2.604257000000000
Mole and Bronzewing pigeon,BA6 9QP,51.147916420000000,-2.718241419000000
Towhee and Duck,BA22 8DL,50.999584890000000,-2.572513378000000
Jackal and Guillemot,TA10 0ED,51.025409850472900,-2.861315503432840
Myna and Booted eagles,BA16 0PT,51.121423660000000,-2.754222777000000
Parakeet and Thrasher,BA6 9JU,51.151584810000000,-2.719771044000000
Ground sloth and Warbler,BA4 4ER,51.172094840000000,-2.617745618000000
Civet and Quetzal,BA16 9PB,51.131395000000000,-2.741923000000000
