id,postcode,lat,lon
494025,RG21 8SR,51.262659000000000,-1.091361000000000
494026,RG21 8SS,51.263466103809400,-1.092391249264510
494027,RG21 8ST,51.263242557896000,-1.092553307437890
494028,RG21 8SU,51.263863025811200,-1.093716365415620
494029,RG21 8SW,51.264335757798600,-1.092058804509750
494030,RG21 8SX,51.262645724936600,-1.100275790545910
494031,RG21 8SY,51.259127000000000,-1.097435000000000
494033,RG21 8TL,51.263993330528400,-1.094287108953080
494034,RG21 8TN,51.263536445866700,-1.095672006165640
494035,RG21 8TP,51.263966930141400,-1.097856452546010
494036,RG21 8TR,51.263244249813400,-1.097426292161600
494037,RG21 8TS,51.263554240396200,-1.097979189684690
494038,RG21 8TT,51.263738578990100,-1.098563217138150
494039,RG21 8TU,51.262727646416100,-1.098067026312660
494040,RG21 8TW,51.264147260717200,-1.095588358772850
494041,RG21 8TX,51.263318000617900,-1.098829425815950
494042,RG21 8TY,51.263300570557300,-1.098901428684910
494043,RG21 8TZ,51.263028911950600,-1.099824008761580
494044,RG21 8UB,51.263565710830800,-1.099469545507640
494045,RG21 8UD,51.258456377036100,-1.100271000000000
494046,RG21 8UE,51.261858758369700,-1.091879000000000
494047,RG21 8UF,51.258272551646400,-1.098713090197740
494048,RG21 8UG,51.261801000000000,-1.090876000000000
494049,RG21 8UJ,51.259482764531100,-1.094734009468770
494050,RG21 8UL,51.260736366553000,-1.094050137047150
494051,RG21 8UN,51.261760198649500,-1.093886696128310
494052,RG21 8UP,51.262438833700700,-1.093271405506970
494125,RG21 8UQ,51.261064000000000,-1.093198000000000
494126,RG21 8UR,51.260935473962400,-1.095379071055740
494127,RG21 8US,51.262175732501300,-1.102305785703850
494128,RG21 8UT,51.260849242033200,-1.094692843523200
494129,RG21 8UU,51.260028000000000,-1.096414000000000
494130,RG21 8UX,51.260574267462700,-1.096346374739230
494131,RG21 8UY,51.260431149413500,-1.097610354786910
494132,RG21 8UZ,51.260767604792300,-1.096930181814380
494133,RG21 8WE,51.257531943559400,-1.099458430391250
494141,RG21 8XA,51.260909755286800,-1.097873287805180
494142,RG21 8XB,51.260820344635700,-1.099107559356240
494143,RG21 8XD,51.261299277825200,-1.099413499068070
494144,RG21 8XE,51.261434796232900,-1.097160752566880
494145,RG21 8XF,51.261373113997400,-1.096158733063810
494146,RG21 8XG,51.261861708796500,-1.096550448247620
494147,RG21 8XH,51.262509040189200,-1.096537760936970
494148,RG21 8XJ,51.262584426466300,-1.095819673393970
494149,RG21 8XL,51.263606619347300,-1.094280375094600
494150,RG21 8XN,51.262637728525400,-1.094571724959660
494151,RG21 8XP,51.259519552348500,-1.097169599006590
494152,RG21 8XQ,51.262074573201000,-1.097334538510560
494153,RG21 8XR,51.259020421267200,-1.096577468020510
494154,RG21 8XS,51.259553922521500,-1.098129120047940
494155,RG21 8XT,51.259196941725200,-1.098480051111880
494156,RG21 8XU,51.259646967974600,-1.099703740995090
494157,RG21 8XW,51.262804672898000,-1.094066816290080
494158,RG21 8XX,51.259436396645100,-1.101556580199520
