name,postcode,lat,lon
Bronzewing pigeon and Logrunners,CT14 0JS,51.216433228932500,1.295680052527450
Scimitar babbler and Peafowl,CT15 7DU,51.143196284315300,1.228281812032590
Old World warbler and Peafowl,CT17 0FR,51.129764000000000,1.302707353174420
Tit-tyrant and Fulmarine petrel,CT15 5BH,51.205653077187700,1.305062205848860
Old World warbler and Boto,CT12 5LQ,51.330208901619200,1.363424537749010
Flameback and Badger,CT3 3JG,51.241096816687700,1.193593706731260
Old World vulture and Black cockatoo,CT3 4HW,51.316608278551300,1.162136964309550
Eagle and Prion,CT11 0DL,51.331290101126800,1.400089695072740
River dolphin and Snipe,CT15 6BA,51.157144535427900,1.373914260526080
Old World quail and Pheasant,CT14 9EY,51.211348000000000,1.382747000000000
Chicken and Chicken,CT13 0NQ,51.265445000309400,1.310098848707370
Skunk and Jackal,CT3 3BU,51.225589152780200,1.196902840993010
Stint and New World blackbird,CT16 3JT,51.165400322004300,1.290378657712350
Badger and Coati,CT14 7BJ,51.221123981640100,1.402916874529020
Scimitar babbler and Treepie,CT17 9AR,51.124183481034300,1.312060829325770
American sparrow and Rat,CT14 9HQ,51.215264241623000,1.382590459460250
Flameback and Civet,CT14 9GD,51.211550304207200,1.385970000531540
Petrel and Thicketbird,CT11 9LS,51.332516593296600,1.407403164989870
Chickadee and Argus,CT13 9GE,51.274047107503200,1.340689454309390
Ground sloth and Vulture,CT17 0BF,51.127955811334100,1.302410064036130
Mole and Triller,CT13 0FF,51.254809000000000,1.285410000000000
Perching duck and Tit-tyrant,CT14 6BT,51.230935832592800,1.401750075906950
Stint and Viscacha,CT3 1BD,51.270648957701400,1.213481649602650
Petrel and Herring gull,CT17 9NG,51.124158655027900,1.283942842238810
Ice seal and Minke whale,CT16 1JW,51.123926116042200,1.314022000000000
Parakeet and Boto,CT3 3LF,51.238343974492000,1.185693882811320
Goose and Minke whale,CT3 2JY,51.286306967376400,1.250995150363310
Gull and Booted eagles,CT13 9EF,51.275205824309400,1.342006903398750
Crow and Dorcopsis,CT14 7XT,51.217665272837300,1.399052141483780
B and Mole,CT16 2SE,51.142252933996400,1.300685587988970
Stilt and Mouse,CT16 3NR,51.160227700784600,1.296776630176130
Parrotbill and Chipmunk,CT14 9LW,51.212832460963300,1.363679310134130
Boto and Grouse,CT15 7JF,51.208118265397900,1.231033080267060
Treepie and Herring gull,CT4 6EU,51.204476104862700,1.167232221677480
Capuchin and Macaw,CT15 7BL,51.114310117059500,1.234569591967910
Thicketbird and Kangaroo,CT14 6JQ,51.225985296488300,1.404020686972270
Gull and Elephant,CT11 0AH,51.332924359394100,1.403901037682530
Jackal and Capuchin,CT13 9JY,51.272922104285500,1.347003574195490
Darwin's finches and Tit-tyrant,CT14 7EB,51.213950640753100,1.402129717767950
Armadillo and Jay,CT15 6BT,51.151508404295400,1.379381217765350
Lemming and Logrunners,CT14 7AZ,51.217143548568100,1.401835338233280
Scimitar babbler and Linsang,CT15 7NR,51.186082771503000,1.232253066614350
Coati and Petrel,CT15 7ES,51.162996706158600,1.244815000000000
Maya and Guillemot,CT16 1HG,51.124666680704700,1.314053719824850
B and Mole,CT16 1PD,51.125488847478200,1.314134000000000
Dorcopsis and Black jay,CT16 3HD,51.162738524826100,1.289073236744520
Fish eagle and Vole,CT15 7DL,51.133118683743500,1.252397226346810
Diving bird and American sparrow,CT16 2DA,51.143710774909300,1.294926657981960
Jerboa and Jerboa,CT14 8DS,51.184473297666300,1.396550404433760
Pitohui and Mink,CT14 6NY,51.232335977333300,1.402784737374030
Snipe and Crow,CT17 0EJ,51.133293164065100,1.299431391351710
Kestrel and Moluccan boobook,CT14 9AF,51.220190676402300,1.396344859181940
Triller and Jay,CT17 9UR,51.123007450181700,1.299898533265420
Triller and Francolin,CT3 1TT,51.279348949449600,1.163247332645330
Zebra and Francolin,CT14 9DW,51.210288000000000,1.390747301814820
Duck and Marmoset,CT14 7HP,51.209575660956300,1.401005033549150
Jay and Old World warbler,CT13 0EE,51.249264387613900,1.303045102758480
New World blackbird and Recurvebill,CT16 3FL,51.159856000000000,1.305793000000000
Magpie and Wallaby,CT14 9WJ,51.215454827147800,1.390295653298130
Maya and Maya,CT4 6RQ,51.177737000000000,1.178778000000000
