name,postcode,lat,lon
Chicken and Ibex,SP10 3QH,51.202814559539700,-1.501045715636650
Pratincole and Bronzewing pigeon,SP5 1LE,51.062991339554100,-1.584917041907280
Myna and Mink,SO20 6EW,51.085430000000000,-1.514603000000000
Zebra and Nukupuʻu,SO21 1SB,50.997641588376200,-1.321002321700560
Zebra and Capuchin,SO53 4QG,50.980945418021300,-1.395163714446880
Grouse and Goose,SP9 7BT,51.233683000000000,-1.670825000000000
Magpie and Triller,SO53 4RH,50.979555648929400,-1.397688825322170
Lemming and Prion,SO51 8EY,50.990625337444200,-1.500758386721700
Kākāriki and Black jay,SO22 6QD,51.088885235789000,-1.344569000000000
Hawaiian honeycreeper and Kestrel,SO20 8AR,51.097694990114200,-1.561071724416890
Wallaby and Badger,SO24 9TH,51.133540489056400,-1.193341598783770
Marmoset and Mole,SP11 7LY,51.194003118605200,-1.503330366113810
Cuscus and Logrunners,SO51 0HN,51.009245000000000,-1.539143000000000
Songlark and Badger,RG25 2SX,51.213543282924800,-1.191973531208140
Cuscus and Quetzal,SP10 5AG,51.215381000000000,-1.457243550633730
Puffleg and Night heron,SO21 2BA,51.028263366604400,-1.330850644535860
Kākāriki and Viscacha,SP5 2HZ,50.987428775657000,-1.721008372649830
Marmoset and Egret,SO22 5DU,51.064149036592400,-1.335128545123220
Viscacha and Masked owl,SP5 1PJ,51.092257000000000,-1.649426000000000
Night heron and Magpie,SO22 5LW,51.072595335542600,-1.340345765589640
B and Thicketbird,SO21 1BZ,51.090550104262800,-1.226859476411040
Mouse and Recurvebill,SO23 7TS,51.067572745721200,-1.313372000000000
Shearwater and Buzzard,SP11 7NY,51.177706702186800,-1.517696541521780
Eagle and Quetzal,SO51 7NU,50.997729847886400,-1.470243782357790
Magpie and Goose,SO20 8EE,51.139697000000000,-1.587904574445720
Darwin's finches and Coati,SP10 1LB,51.214303789119500,-1.463855039213050
White ibis and Eagle,SO50 0HR,50.977648000000000,-1.366490000000000
Magpie and Bunting,SP10 5EU,51.218242240438200,-1.465813860816810
Hawaiian honeycreeper and Quetzal,SP10 4EG,51.222844936149500,-1.502275581291950
Dolphin and Puffleg,SO53 1JT,50.996833389269900,-1.387960548161530
Civet and Grackle,SO23 7AQ,51.072908011763000,-1.314963296276690
Elephant and Elephant,SO23 7PD,51.104354000000000,-1.302601000000000
Pheasant and Skunk,SO23 0HD,51.064395808982500,-1.304885309404260
Treepie and Old World quail,SO51 6ZA,50.986544251011800,-1.540579071832610
Masked owl and Grosbeak,SO51 0SF,51.014752734971400,-1.541797560485990
Ground sloth and Eagle,SP5 2HE,50.989418000000000,-1.717648000000000
Fulmarine petrel and Snipe,SO50 7HG,50.986710023902800,-1.306230991280950
Bronzewing pigeon and Cuscus,SP10 3HA,51.211237789669700,-1.496316359453310
Badger and Goose,SP10 5NL,51.228299000000000,-1.476338000000000
Herring gull and Recurvebill,SO23 7FR,51.101224677272200,-1.305247558538130
Ice seal and Minke whale,SO20 6ET,51.112651000000000,-1.490347711601380
Triller and Egret,SO50 4LE,50.981723108490000,-1.350722369537060
Fish eagle and Minke whale,SO22 6LH,51.081764234409800,-1.334690000000000
Pratincole and Duck,SO23 7TF,51.096330879258200,-1.294967295140700
Warbler and Eagle,SP11 8HP,51.205366944632400,-1.526712071727480
Condor and Ice seal,SO53 2NS,50.990257289444500,-1.362116000000000
Triller and Tattler,SP10 1PS,51.210322089806200,-1.460322323473090
Philippine hawk-owl and Fulmarine petrel,SO21 3QS,51.184110000000000,-1.363308000000000
Tattler and Cuscus,SP4 9JP,51.190719707803000,-1.723547211241860
Hawaiian honeycreeper and Kite,SO53 2JJ,50.982311531678700,-1.369504028303990
Parrotbill and Vulture,RG28 7EX,51.234196986424200,-1.339485134072580
B and Francolin,SO20 8DN,51.145548249184200,-1.552212641130550
Myna and Vulture,SO21 1EE,51.087512787242200,-1.264832210675510
Jackal and Moluccan boobook,SP10 5BT,51.219933337591300,-1.471894064375610
Rabbit and Fox,SP5 1RB,51.093881218686500,-1.660794216865180
Stilt and Parrotlet,SO51 8EW,50.991254099623900,-1.502703648448200
Fish eagle and Prion,SO22 6PT,51.084688000000000,-1.346199000000000
Wallaby and Rat,SO53 4BT,50.977901000000000,-1.390531000000000
Buzzard and Minke whale,SO21 3DJ,51.148364786521400,-1.260820981687270
Kākāriki and Tahr,SP5 1LW,51.067441770200200,-1.582194212521690
Darwin's finches and Mamo,SO53 4LS,50.978624915134700,-1.407358554534920
White ibis and Quetzal,SP11 0QX,51.214339000000000,-1.523757000000000
Scimitar babbler and Petrel,SO22 6SF,51.068279779988200,-1.321610956801890
Bunting and Tahr,SO24 9UA,51.139305152171500,-1.211909014007850
Hawaiian honeycreeper and Solitaire,SO22 6RE,51.079512264990100,-1.328041994033060
Ground sloth and Mockingbird,SO20 6QN,51.048766991152400,-1.481602595320350
Viscacha and Asiatic leopard,SP4 0BX,51.153583417322100,-1.708970464427120
Badger and Tattler,SO21 1UW,50.993762277464800,-1.312694708205340
Booted eagles and Mockingbird,SO23 7AU,51.073254617666000,-1.315800315487550
Bunting and Scimitar babbler,SO20 6AA,51.153767807289500,-1.444238757678630
Vulture and Chicken,SP10 2UN,51.199167587320400,-1.495632125538650
Jackal and Boto,SO53 3ED,50.977793844733400,-1.380618642709230
Buzzard and Siskin,SP5 1ES,51.033591280863600,-1.626237388494990
Warbler and Coati,SO53 2HJ,50.985409129414100,-1.376998472528990
Chipmunk and Flameback,SO52 9AH,50.980871720118200,-1.445577950439970
Fulmarine petrel and Rat,SO51 7TW,51.000638749537500,-1.473203402204900
Old World vulture and Black cockatoo,SO32 1HL,50.986036445254400,-1.219407165736110
Rabbit and American sparrow,SO22 5SN,51.053918000000000,-1.347973000000000
Fulmarine petrel and Old World vulture,SO53 3US,50.977648000000000,-1.366490000000000
Night heron and Tahr,SO53 5SP,51.001481535233300,-1.370854750243280
Civet and Masked owl,SP5 1AT,51.060066267470300,-1.688281170828990
Puffleg and Asiatic leopard,SP10 4EU,51.218280000000000,-1.477984000000000
Cuscus and Songlark,SP9 7FH,51.234892772296500,-1.660360770755610
Cuscus and Warbler,SP11 7BY,51.170952471946800,-1.537448573920020
Badger and Mamo,SO20 8AQ,51.096920675081900,-1.560807719245470
Fulmarine petrel and Eagle,SO21 1DX,51.094235255237400,-1.272865231899300
River dolphin and Peafowl,SO22 5GB,51.061737189010100,-1.337959982403900
Macaw and Wallaby,SP10 5HX,51.216635800706800,-1.464529533415840
Solitaire and Goose,SO21 1NG,50.998917353063500,-1.314642171108860
