name,postcode,lat,lon
Dolphin and Thicketbird,GU24 8RF,51.358095669969300,-0.604475765990738
Jackal and Logrunners,SL1 5FR,51.516800207200000,-0.636570385100000
Hawk and Treepie,SL6 1SY,51.520981591991800,-0.713212480213243
Viscacha and Stint,SL6 7JS,51.534552799713700,-0.720831801225936
Thicketbird and Maya,SL6 4DS,51.520164775849100,-0.731511588637631
Skunk and Peafowl,RG42 9JE,51.416007000000000,-0.770736000000000
Piping shrike and Pratincole,GU18 5XT,51.350605190886900,-0.670199943778784
Greenbul and Magpie,SL1 3AD,51.526460654313900,-0.612481900435171
Grosbeak and Zebra,SL4 5SY,51.483272299931800,-0.648717303148302
Siskin and Guillemot,SL5 7LP,51.424701000000000,-0.675703000000000
Snipe and Ibex,RG40 1GS,51.409639000000000,-0.808923000000000
Philippine hawk-owl and Piping shrike,SL1 2RJ,51.509446274977200,-0.607047418544134
Fish eagle and Shearwater,RG5 3AS,51.458863977774500,-0.910672000000000
Mouse and Kākāriki,SL4 2QZ,51.454758470519100,-0.597414070880622
Fulmarine petrel and Cloud rat,SL5 8RN,51.418430724791600,-0.708586859952448
Viscacha and Wader,RG12 1AX,51.416299475218000,-0.750897146780660
American sparrow and Hawk,SL4 5DS,51.480480197903700,-0.612135065420970
Hawaiian honeycreeper and Thicketbird,RG5 3DA,51.454941209880300,-0.907931613294602
Pheasant and Bunting,RG10 0FR,51.466100707460400,-0.845099860909500
Pratincole and Wallaby,SL4 3PF,51.475527310826800,-0.619139477554893
Bronzewing pigeon and Viscacha,SL4 5EU,51.479755000000000,-0.630528958502942
Old World vulture and River dolphin,SL2 1TW,51.529091377955800,-0.629744712256446
Kestrel and Black cockatoo,SL5 9DF,51.402136149411300,-0.670515000000000
Ibex and Vulture,GU19 5HY,51.366955015001700,-0.683114840847655
Viscacha and Night heron,SL5 8HL,51.417627074587700,-0.700958781462071
Wader and Hawk,SL6 7SQ,51.533409618677400,-0.728995311486424
Shearwater and Hawaiian honeycreeper,RG42 3DU,51.425456376542500,-0.733574353030907
Wallaby and Polecat,SL1 6NH,51.529317719259700,-0.646143691884086
Crow and Dorcopsis,SL1 5UF,51.512100682325900,-0.639376591278960
Maya and Black jay,SL6 7UG,51.537934113847900,-0.730801435262642
Elephant and Mole,RG10 9YE,51.507311555644300,-0.811882807428403
Herring gull and Shearwater,SL2 1SW,51.528986782702000,-0.626951103409791
Cloud rat and Bunting,SL1 3UH,51.511796544424600,-0.610362287761932
Ground sloth and Badger,SL4 3AS,51.478820020124900,-0.613179081181077
Asiatic leopard and Stilt,SL6 6LL,51.526827370753300,-0.739817147723158
Magpie and Parrotbill,SL1 4SZ,51.521582110766100,-0.617401162591810
