id,postcode,lat,lon
592900,PA22 3AA,56.009403463773500,-5.214007017136170
592901,PA22 3AB,56.034229537698200,-5.213133563888700
592902,PA22 3AD,56.072541613448600,-5.149340000000000
592903,PA22 3AE,56.040637812455900,-5.188613495036080
592904,PA22 3AF,55.986973000000000,-5.203003000000000
592905,PA22 3AG,56.040558129846300,-5.189955923783950
592906,PA22 3AH,55.959403000000000,-5.185226000000000
592907,PA22 3AJ,55.991643000000000,-5.191392000000000
592908,PA22 3AP,55.923774086509200,-5.152471613785210
592909,PA22 3AR,55.929381459300000,-5.162022890707440
592910,PA22 3AS,55.917769000000000,-5.138072000000000
592911,PA22 3AT,55.910334100021400,-5.124635077654320
592912,PA22 3AU,55.902317677842800,-5.103939572619650
592913,PA22 3AX,55.921668423041700,-5.078334818625070
592914,PA22 3YD,55.951149258753200,-4.928183596995450
592915,PA22 3YE,55.951149258753200,-4.928183596995450
