name,postcode,lat,lon
Crow and Fish eagle,LL40 2RU,52.752990337772900,-3.820092175650610
Zebra and Goose,LL24 0HP,53.045590000000000,-3.709787000000000
Shearwater and Night heron,LL23 7HG,52.923294747104200,-3.517828144224860
Snipe and Puffleg,LL23 7BQ,52.909285899791100,-3.605405000000000
Puffleg and Meadowlark,LL21 9AE,52.988604225058800,-3.370901436082940
Tattler and Black jay,LL21 0AA,52.980950265807600,-3.374323235508490
Jay and Cloud rat,LL21 0TP,52.922557935556000,-3.439812025494220
Siskin and Pheasant,LL24 0UF,53.038979529570300,-3.807149586937450
Hawaiian honeycreeper and Zebra,LL21 9TN,53.023957647226700,-3.560797747884710
Rat and Gull,LL24 0LN,53.041481000000000,-3.655776000000000
Ice seal and Kākāriki,LL40 2NF,52.762749000000000,-3.870210000000000
Polecat and Cloud rat,LL21 9DN,53.011389249490800,-3.378271453625440
Fox and Duck,LL23 7HY,52.927865736970900,-3.513286944794980
Linsang and Marmoset,LL40 2AW,52.766731000000000,-3.788100000000000
Diving bird and Rabbit,LL40 2AS,52.782508993032700,-3.774868123615790
Jerboa and Cloud rat,LL24 0PS,53.046527000000000,-3.796247000000000
Jay and White ibis,LL23 7NL,52.910111553874400,-3.591588324351650
Grosbeak and Flameback,LL21 9SP,53.025737013092900,-3.561532986557570
River dolphin and Ibex,LL40 2NT,52.789389337774200,-3.869513703238880
Crow and Boto,LL40 2LL,52.801162000000000,-3.870508000000000
Linsang and Siskin,LL23 7AL,52.910388904460800,-3.599718162468640
Asiatic leopard and Buzzard,LL23 7AR,52.910522399843700,-3.601819927849380
Chickadee and Tit-tyrant,SY10 0HT,52.782879000000000,-3.435822000000000
Booted eagles and Ice seal,LL23 7TR,52.854429474401700,-3.668563130214130
Marmoset and Grackle,LL21 9DW,53.008751181570200,-3.379394656254280
White ibis and Herring gull,LL21 9PU,53.007767495301900,-3.445137000000000
Solitaire and Tattler,LL23 7BN,52.908188054576400,-3.595577423169700
Stint and Marmoset,LL23 7PP,52.907603255700200,-3.552194454042230
Armadillo and Prion,LL40 2EH,52.786990997537900,-3.834828246501910
Hawk and Egret,LL21 0NL,52.979326000000000,-3.430528000000000
Kestrel and Mole,LL40 2NL,52.784517684686500,-3.860852402181850
Shearwater and Boto,LL21 9SS,53.024886000000000,-3.562160134925520
Bronzewing pigeon and Ground sloth,LL24 0PD,53.032564000000000,-3.693389000000000
Macaw and Warbler,LL40 2NS,52.790713680543000,-3.859618976588090
Treepie and Prion,LL24 0RS,53.008674772993900,-3.858350249209710
Fox and Elephant,LL40 2SB,52.758113472187800,-3.815504243509120
Old World warbler and Argus,LL23 7HP,52.921449297380200,-3.515205113611350
Parakeet and Black cockatoo,LL40 2BE,52.789211837775700,-3.756425349294170
Recurvebill and Fox,LL24 0YF,53.038733734764600,-3.803798169178970
Black cockatoo and Armadillo,SY10 0HQ,52.828311033189900,-3.451164870284690
Greenbul and Parrotlet,LL23 7RG,52.928271691241400,-3.489705966995980
Fulmarine petrel and Scimitar babbler,LL23 7AH,52.911392000000000,-3.598060000000000
Solitaire and Badger,LL23 7SG,52.929178759798300,-3.674710375454790
Perching duck and Black jay,LL21 0DJ,52.981475448459500,-3.373997317643890
Linsang and Cuscus,LL23 7UR,52.910104000000000,-3.598165707444130
Shearwater and Grouse,LL21 0SS,52.922113706420500,-3.437149549294300
Black jay and Tree warbler,LL40 2NR,52.786383256403500,-3.861139640649490
Grouse and Herring gull,LL23 7AX,52.914647113637700,-3.599355000000000
Prion and Treepie,SY10 0HG,52.820725000000000,-3.431130000000000
Songlark and Old World warbler,LL21 0PG,52.965454299897000,-3.511800444915130
Cloud rat and Boto,LL23 7AF,52.910814000000000,-3.598236438062540
Tree warbler and Gull,LL23 7EL,52.909802293813700,-3.597213086941430
Snipe and Asiatic leopard,LL40 2DG,52.763923232065000,-3.815390247031850
Magpie and Jackal,LL21 9EB,53.027541357236100,-3.369944213048010
American sparrow and Shearwater,LL24 0UL,53.038164193443400,-3.806966323777190
Mouse and Lemming,LL21 0HP,52.962183515024000,-3.402433021833900
Dorcopsis and Crow,LL40 2ED,52.785663514938500,-3.849675643266540
Marmoset and Condor,LL23 7YP,52.890500139003600,-3.671672749369670
Solitaire and Grosbeak,LL40 2BT,52.788339754548400,-3.769129059088080
Treepie and Vulture,LL40 2DN,52.773413651268500,-3.810344477748200
Bronzewing pigeon and Cloud rat,LL21 0SP,52.923377359048100,-3.433011437973460
Mamo and Viscacha,LL23 7YW,52.891420424833400,-3.671440602199340
Marsh harrier and Grackle,LL21 9TR,53.041722045223600,-3.593330646934180
Tree warbler and Logrunners,LL21 0DE,52.980869000000000,-3.373650000000000
Solitaire and Kite,LL21 0EB,52.979429689707600,-3.369761941566390
