name,postcode,lat,lon
Elephant and Boto,SK23 7RY,53.333387713229700,-1.991371243250080
Triller and Songlark,WA14 1QA,53.388448773060600,-2.350713840297550
Ground sloth and Badger,M22 8JQ,53.389519050803400,-2.263122209052150
Bunting and Piping shrike,SK2 6TB,53.394163000000000,-2.136849000000000
Hawaiian honeycreeper and New World blackbird,SK11 8PZ,53.260474094961400,-2.144066411145140
Asiatic leopard and Ice seal,SK11 7PN,53.250243814554300,-2.120771853853600
Thicketbird and Chipmunk,WA14 2QP,53.384435364551400,-2.355266309665130
Mink and Flameback,SK7 2DB,53.358571184818700,-2.162412819408590
Marsh harrier and Stilt,WA16 8RQ,53.278881689881200,-2.345841310145020
Recurvebill and Meadowlark,SK8 5PY,53.383269357663100,-2.182787640074690
Moluccan boobook and Hawk,SK9 5JA,53.321577462375600,-2.240110312894640
Warbler and Perching duck,SK12 2HH,53.358850708915100,-2.022198091941230
Songlark and Pheasant,WA16 8GX,53.293875176592300,-2.357949512700840
Eagle and Philippine hawk-owl,SK8 3SD,53.393134000000000,-2.217761000000000
Thicketbird and Zebra,SK9 3EN,53.347071284366800,-2.215588948526430
Armadillo and Black jay,M23 2XL,53.381646905396100,-2.281970528158500
Dorcopsis and Egret,SK10 1EW,53.262761000000000,-2.125634000000000
Partridge and Partridge,SK10 4NF,53.319518331014500,-2.130875320586030
Towhee and Condor,SK2 5LE,53.396149365488500,-2.119486083847510
Mamo and Badger,WA14 4YR,53.396236000000000,-2.358642000000000
Chickadee and Myna,SK7 4LZ,53.383553448956900,-2.113271780040880
Songlark and Triller,M23 0WA,53.411621303572000,-2.286817477844320
Mockingbird and Mole,WA15 6BZ,53.406057122405000,-2.325452871579730
Pitohui and Darwin's finches,WA14 5DE,53.396913037745700,-2.360769205812100
Masked owl and Philippine hawk-owl,WA15 6LX,53.393725355344800,-2.328516613846820
Kestrel and Ground sloth,WA16 9HA,53.266673607006400,-2.340045381018350
Goose and Jay,SK10 2EL,53.272738878920300,-2.124494175355660
Buzzard and Wader,SK9 2BS,53.329409662149100,-2.199463831846700
Jerboa and Macaw,SK9 5NF,53.327374953712400,-2.240217967935230
Black jay and Old World warbler,M23 9QT,53.405832349608500,-2.315433264980540
Quetzal and Dolphin,M22 9HP,53.388577610309400,-2.270108032259370
Fox and Vole,SK8 3DL,53.371244527149100,-2.218987595668610
Petrel and Quetzal,WA15 7EG,53.394598215330300,-2.304432603092990
Peafowl and Marsh harrier,SK9 7UD,53.286987139277600,-2.285696392269700
Triller and Philippine hawk-owl,WA15 7RQ,53.395178600423300,-2.336016799868470
Greenbul and Viscacha,SK9 7GR,53.310077986379600,-2.258685863997320
Armadillo and Skunk,SK1 2NQ,53.411730000000000,-2.149422000000000
Triller and Thicketbird,SK1 3LR,53.398926509270600,-2.151407456058250
Chickadee and Mamo,SK8 3EP,53.373090466352600,-2.222078286991030
Fish eagle and Mouse,SK7 3HB,53.381466352431300,-2.161552972658650
Darwin's finches and Masked owl,SK23 7DH,53.322331573187100,-1.990307523177960
Ibex and Cuscus,M22 2BQ,53.397236554300000,-2.258733678500000
Prion and Piping shrike,SK9 0AG,53.328229000000000,-2.231364000000000
Pheasant and Old World vulture,SK10 2ED,53.268593796513000,-2.125696591605410
Cloud rat and Myna,WA15 0QP,53.354438858860400,-2.340037000000000
Chipmunk and Boto,WA14 4YG,53.395733000000000,-2.361465000000000
Towhee and Civet,M33 4HZ,53.408948829778500,-2.348656197633910
Diving bird and Flameback,SK23 7LD,53.322204517795500,-1.980279278016790
Stint and Thrasher,SK2 6PH,53.395471717819100,-2.146763416687060
Kite and Triller,SK6 6JX,53.399156000000000,-2.084407000000000
Hawk and Old World vulture,WA16 8AE,53.300358367249500,-2.363135404150600
Linsang and Black cockatoo,SK6 9BB,53.393113771400000,-2.063313382600000
Piping shrike and Partridge,WA15 7HA,53.389845194509200,-2.314081996840270
Asiatic leopard and Triller,SK2 7AS,53.389132350251700,-2.141328636231670
Mamo and Buzzard,WA14 4QY,53.389269093018100,-2.364914622464980
Nukupuʻu and Grosbeak,SK10 3LF,53.260356491660300,-2.158786915777100
Mink and Dorcopsis,SK11 9EG,53.212432652885700,-2.270839628564690
Kangaroo and Kangaroo,SK7 5NF,53.370206545305000,-2.129753451991040
Mockingbird and Gull,SK8 1BZ,53.395225511664600,-2.214373822166120
Pheasant and Stilt,SK10 2TG,53.280138814296900,-2.130829734647980
Mockingbird and Siskin,CW4 8JH,53.229535878005900,-2.341743189206100
Diving bird and Cuscus,SK11 8QQ,53.258017370160800,-2.146351598021030
Petrel and Perching duck,SK9 2HG,53.340392335108800,-2.215795522026490
Kite and Jerboa,SK8 3PJ,53.360490040769400,-2.221201296782140
Siskin and Minke whale,WA16 8LP,53.297726885443800,-2.365348646751370
Kākāriki and Dolphin,WA14 5DH,53.397040868040400,-2.366499000000000
Fox and Recurvebill,SK12 1YW,53.340457773528000,-2.117632889005340
Chipmunk and Black jay,SK2 5BA,53.404910132508200,-2.130972300707810
Grackle and Jay,SK6 6PP,53.401088386854600,-2.068483790149950
Logrunners and Coati,WA16 7BN,53.311441968732700,-2.298151883962600
Towhee and Pratincole,SK8 6BE,53.372923416602300,-2.210098313361650
Stint and Ibex,WA16 6RY,53.347197235579800,-2.386456007282700
Partridge and Stint,SK9 1DP,53.329387444378600,-2.226956076184440
Condor and Petrel,SK9 5EJ,53.324294642517400,-2.238819438379670
Egret and Songlark,WA14 3AR,53.374308933793100,-2.360006857669690
New World blackbird and Fox,M23 1LQ,53.393354692933000,-2.276153288233600
Fox and Diving bird,SK3 9DT,53.405243453152100,-2.159838185496510
River dolphin and Condor,SK4 2LH,53.410916959884600,-2.177671136372440
Black cockatoo and Wader,SK8 7AJ,53.377089130942400,-2.180205749243100
Kite and Black jay,SK2 5UY,53.393408000000000,-2.100636000000000
Mink and Philippine hawk-owl,SK8 4NB,53.390354998264800,-2.237415136649500
Greenbul and Philippine hawk-owl,SK10 5NJ,53.292272482663600,-2.104718568103480
Boto and Rat,SK11 8JF,53.257551461372900,-2.137551020888750
Minke whale and Mamo,SK2 6RX,53.400949247651800,-2.158092454222660
Coati and American sparrow,M23 9AB,53.401047715232500,-2.288069839602630
Vulture and Capuchin,SK2 5PA,53.388418471527300,-2.120201135899280
Philippine hawk-owl and Cuscus,SK10 2LL,53.266974716070700,-2.108554786012500
Darwin's finches and Kestrel,SK7 4JA,53.381924469423200,-2.115402188299750
Booted eagles and Old World vulture,SK9 5PB,53.329713000000000,-2.269721000000000
Songlark and Badger,WA16 6SB,53.345781000000000,-2.385422000000000
Logrunners and American sparrow,WA15 6RT,53.396787525635200,-2.336029483077290
Partridge and Argus,SK8 6HR,53.372570031475400,-2.195923173781550
Moluccan boobook and Fox,SK8 7PF,53.357919035892100,-2.178456984509620
Grackle and Tree warbler,SK11 7UA,53.244888946588600,-2.135202596023340
Peafowl and Crow,SK2 5XR,53.392755871131600,-2.105537068681970
Mouse and Grouse,SK6 8BU,53.360924915643700,-2.072626410333190
Marsh harrier and New World blackbird,SK11 8AF,53.253195445525600,-2.134449446624590
Night heron and Old World vulture,SK6 7GL,53.383481748327200,-2.064967554091650
Eagle and Hawk,SK1 4LZ,53.401378951648800,-2.145339914880350
Egret and Chipmunk,SK12 1XG,53.349658229882100,-2.145584242260510
Marsh harrier and Partridge,SK10 9RB,53.260670778400000,-2.125133896400000
Mink and Ice seal,SK2 5SW,53.399527416754800,-2.129662333754800
Thrasher and Black cockatoo,SK6 7JH,53.383798078548400,-2.061720683992730
Thrasher and Argus,SK3 0UH,53.402038928177400,-2.187666104445020
Crow and White ibis,SK8 6SQ,53.368258320483000,-2.204935551006390
Zebra and Mockingbird,SK8 5NX,53.387514546696600,-2.186925542127870
Chicken and Zebra,SK1 1RJ,53.411181668455600,-2.162222345894640
New World blackbird and Perching duck,WA15 0AW,53.362075761471700,-2.315229000000000
Fox and Herring gull,SK6 6EW,53.395642053338100,-2.081573301926570
Mink and Badger,SK11 6JY,53.259840990932200,-2.123737000000000
Crow and Masked owl,M22 4QZ,53.393334163774000,-2.257190932240280
Night heron and Parrotbill,SK2 7HJ,53.385497274211300,-2.128717536794830
Jay and Old World warbler,SK22 2HF,53.381681471852600,-1.947795000000000
Elephant and Marsh harrier,SK22 4NW,53.365504386231600,-1.998097318839420
Civet and Skunk,M23 9TT,53.388010092468500,-2.297093300296820
Rat and Francolin,SK10 2RH,53.269691592532300,-2.115683830484260
B and River dolphin,SK6 7HP,53.385354810484200,-2.058340161674860
Prion and Hawaiian honeycreeper,SK7 4DX,53.383871057913700,-2.128051122671850
Parrotlet and Petrel,SK10 1RB,53.259901000000000,-2.098463000000000
Piping shrike and New World blackbird,SK11 6RN,53.255248280597100,-2.131413140057420
Mink and Asiatic leopard,SK1 4AL,53.409955594731900,-2.151311295938540
Night heron and Kite,SK7 2LU,53.366179178355600,-2.152884082353280
Guillemot and Philippine hawk-owl,WA15 6LH,53.394904395971400,-2.334435645325510
Macaw and Recurvebill,WA15 6QE,53.402288042453200,-2.333004564031620
Warbler and Grosbeak,SK8 4HU,53.391771153624000,-2.243873850928010
Capuchin and Tahr,M22 5FT,53.379828493327300,-2.246691814588800
Kākāriki and Bronzewing pigeon,SK8 7PS,53.359579231893000,-2.180251969436630
Rabbit and Kestrel,SK9 3DL,53.346624104009600,-2.219281854087520
Old World quail and Badger,SK8 7HF,53.364194473801100,-2.177536532188180
Tree warbler and Jackal,SK1 3FN,53.407560178160100,-2.161561721257650
Stint and New World blackbird,SK23 7DP,53.322736309579100,-1.994240727695600
Towhee and Argus,SK22 3EX,53.362897684746200,-2.001643716312640
Fox and Myna,SK10 9NX,53.262303000000000,-2.124311000000000
New World blackbird and Warbler,SK2 6QF,53.395071989289900,-2.150160633615860
B and Stilt,SK6 7EY,53.371713888874100,-2.050100143415260
Snipe and Philippine hawk-owl,WA15 6PD,53.396940260782200,-2.323037211690470
Marsh harrier and Elephant,SK1 3TJ,53.405334344202000,-2.159086444235570
Coati and Darwin's finches,SK8 6AF,53.375742350713400,-2.201709744324490
Logrunners and Parakeet,M22 4RN,53.397071532663800,-2.253874882583580
Jerboa and Grouse,WA14 1HT,53.392680364241000,-2.351410289290470
Kākāriki and Warbler,SK2 6QA,53.393739877924800,-2.151584504969610
Bronzewing pigeon and Boto,SK8 7LZ,53.358734008231300,-2.191953061316710
Skunk and Myna,WA16 7HJ,53.313690191900800,-2.328531704308740
Civet and Prion,WA14 3PH,53.372463903989000,-2.369595547397290
Chickadee and Coati,SK10 9UJ,53.260666295326100,-2.125133628583600
Grosbeak and Herring gull,WA14 5BG,53.406958430426700,-2.343811337529160
Jay and Night heron,SK9 6JB,53.318265679911500,-2.242058150969750
Jerboa and Old World quail,WA16 8BF,53.302096000000000,-2.355886000000000
Chipmunk and Thicketbird,SK7 2NR,53.369935977934800,-2.160066473279270
Cuscus and Piping shrike,WA14 5AB,53.404207022881500,-2.340991454495540
Parakeet and Towhee,WA16 8XL,53.313820000000000,-2.355173000000000
Boto and Pheasant,SK7 4AX,53.382257159574600,-2.124227759313060
Capuchin and Masked owl,SK9 6EB,53.315314797741700,-2.256195875512300
Prion and Wallaby,WA14 1HF,53.390376526252600,-2.349286198989270
Pitohui and Ibex,SK8 1ED,53.392984818075500,-2.210753595438230
Parakeet and Hawk,SK8 2HH,53.392971492671800,-2.192032089996800
Buzzard and American sparrow,SK4 9EA,53.407578000000000,-2.161560000000000
Tree warbler and Jackal,M22 5BX,53.382922481683500,-2.250092315754630
White ibis and Condor,M22 4XA,53.393492409342900,-2.250409974595650
Siskin and Nukupuʻu,SK8 3EL,53.372366965701500,-2.224434237094080
Cloud rat and Mole,SK2 6DJ,53.397600923087800,-2.140198747458950
Chickadee and Siskin,WA14 2SZ,53.383052290948200,-2.348775194317870
Wader and Ibex,SK12 2RD,53.358879202538700,-2.011560215378620
