name,postcode,lat,lon
Kestrel and Minke whale,TA18 8JB,50.875216348691800,-2.790207100960110
Old World warbler and Meadowlark,TA10 0BB,50.987235782211300,-2.866335965477460
Black cockatoo and Capuchin,TA12 6AZ,50.986822389986000,-2.807316993543870
Triller and Boto,TA20 4BN,50.848661000000000,-2.902095000000000
Tit-tyrant and Skunk,TA19 9DH,50.926296345320700,-2.920025963344650
Condor and Francolin,TA18 8RN,50.879460000000000,-2.811430000000000
River dolphin and Fish eagle,TA20 4BF,50.861170000000000,-2.874824000000000
Pitohui and Chipmunk,TA18 8NJ,50.872036261991700,-2.768167374985400
Rat and Wallaby,TA19 0BQ,50.925826000000000,-2.910242000000000
Eagle and Dorcopsis,TA12 6AL,50.991851098631000,-2.758745470963360
Parrotlet and Vulture,BA22 8XA,50.936478000000000,-2.697814872000000
Puffleg and Shearwater,BA22 8UP,50.935592920000000,-2.705927690000000
Piping shrike and Partridge,TA16 5NN,50.908090607091500,-2.790593080574490
B and Crow,BA21 3FQ,50.956083000000000,-2.670504000000000
Towhee and Greenbul,TA17 8SQ,50.911397198231900,-2.823492297104790
Herring gull and Parrotlet,TA12 6LD,50.966614794398900,-2.771635046628690
Flameback and Boto,TA18 7NP,50.887969178797100,-2.784679317614490
Chipmunk and Egret,TA14 6SX,50.938642433695600,-2.751844401037590
Chicken and Chickadee,TA18 8NR,50.869093659422400,-2.769838533313170
Eagle and Bunting,TA19 0JB,50.959395898794100,-2.869847521361690
Triller and Warbler,TA15 6UZ,50.949816802183300,-2.716620643936390
Minke whale and Cuscus,BA22 9ED,50.917537390000000,-2.721871772000000
Condor and Elephant,TA18 8RE,50.882285400936300,-2.804556038086420
Puffleg and Pheasant,TA18 7AD,50.891443351376900,-2.794748000000000
Kite and Warbler,TA12 6AE,50.964900188188200,-2.790019339359370
Mole and Fish eagle,TA18 8HY,50.875143406284200,-2.793005814987030
Myna and Crow,DT8 3RH,50.844617154000800,-2.832485565233190
Scimitar babbler and Old World warbler,TA13 5AR,50.953255485580000,-2.800499389541940
Parrotbill and Goose,BA20 2EJ,50.942871100000000,-2.670283374000000
Thicketbird and Mink,TA19 0JH,50.962343041873900,-2.876182229748370
Chicken and Grackle,TA14 6PA,50.955738018675700,-2.753102715265360
Viscacha and Guillemot,TA19 9AH,50.931904000779200,-2.915924453551540
Treepie and Logrunners,BA22 8PF,50.982276780000000,-2.717063456000000
Mockingbird and Jackal,TA14 6RL,50.952681299266700,-2.748796567550800
Dorcopsis and Puffleg,TA18 8JP,50.874528091598200,-2.796207450333510
Goose and Kākāriki,TA18 8BB,50.882821485798200,-2.801139392129660
River dolphin and Zebra,TA18 8EE,50.879342453778100,-2.795720953654910
Chicken and Mink,TA15 6XL,50.945559158679000,-2.709950420699390
B and Polecat,TA18 7SR,50.886111718875100,-2.747074543060150
Darwin's finches and Gull,TA13 5JT,50.921760407159600,-2.815267037207160
Dorcopsis and Old World warbler,TA12 6HX,50.973384509092700,-2.763671550136290
Pratincole and Armadillo,TA18 8FG,50.862003000000000,-2.798908000000000
Grosbeak and Eagle,TA19 0PW,50.900015000000000,-2.910449000000000
Linsang and Greenbul,TA13 5DT,50.947071392894500,-2.810528360607820
Ice seal and Parrotbill,TA12 6DD,50.976163038592900,-2.769172490399050
Philippine hawk-owl and Hawaiian honeycreeper,TA16 5PT,50.911602513799700,-2.796498675742550
