name,postcode,lat,lon
Stilt and Rat,OX1 3PG,51.758804083153800,-1.258216129813400
Stilt and Songlark,OX29 7BE,51.783041000000000,-1.523507000000000
Argus and Mole,OX29 4JQ,51.762190142670400,-1.370136971927650
Rabbit and Maya,OX1 1LE,51.751309601764100,-1.267494171944020
Condor and Fish eagle,OX5 1TN,51.825084682902500,-1.297364244025160
Eagle and Kākāriki,OX3 8RA,51.748821000000000,-1.201350000000000
Guillemot and Night heron,OX1 9WW,51.750236000000000,-1.267348000000000
Jackal and Grackle,OX1 4AW,51.753310688585600,-1.251164063272690
Piping shrike and Rat,OX28 3JL,51.789196372471800,-1.475786881964270
Eagle and Philippine hawk-owl,OX28 1EA,51.793189185425800,-1.475958106273760
Quetzal and Meadowlark,OX29 7DH,51.792076000000000,-1.516698000000000
Triller and Wallaby,OX2 8AH,51.784143199822500,-1.281691406086460
Darwin's finches and Armadillo,OX20 1LT,51.850941149784500,-1.340530834908290
Rabbit and Solitaire,OX15 0SX,51.973717984652800,-1.308494001946450
Macaw and Tahr,OX20 1YA,51.853777279668900,-1.360801561613770
Magpie and Chickadee,OX3 7NS,51.752617691917400,-1.209845002897690
Solitaire and Wader,OX5 1GZ,51.814945632871400,-1.311549778764610
Logrunners and Moluccan boobook,OX3 8JY,51.759674987176200,-1.197768463636240
Grouse and Jerboa,OX7 4AY,51.977809790846600,-1.460078652118730
Parrotbill and B,OX2 6FA,51.762109343938100,-1.263378275293570
Fox and Wader,OX4 1DZ,51.749044000000000,-1.244600000000000
Diving bird and Fish eagle,OX28 6EA,51.784027062394600,-1.488168859940580
Minke whale and Cloud rat,OX3 9BZ,51.766075599222900,-1.214913843742540
Vole and Snipe,OX15 0RA,51.982601126458700,-1.356116337712910
Towhee and Mink,OX29 4AP,51.782181425335700,-1.381035194851160
Condor and Dolphin,OX7 5QS,51.944092000000000,-1.532865043197410
Greenbul and Puffleg,OX4 1NE,51.750702523336000,-1.237068783019290
Greenbul and Polecat,OX29 4FY,51.781474000000000,-1.383768000000000
Duck and Darwin's finches,OX2 9LB,51.752503031558600,-1.299562712629650
Tit-tyrant and Grosbeak,OX29 8ES,51.844754825715500,-1.409877717866900
Wader and Mockingbird,OX3 9PP,51.767675302583900,-1.192235841695000
Philippine hawk-owl and Gull,OX25 5AW,51.925879000000000,-1.262563000000000
Coati and Booted eagles,OX2 0HU,51.751597047253400,-1.280556190363370
Parrotlet and Thicketbird,OX33 1AG,51.788110000000000,-1.176141000000000
White ibis and Masked owl,OX2 7NF,51.771083261157300,-1.266362641757090
Old World quail and Thicketbird,OX29 4EF,51.787266000000000,-1.378406390577070
Snipe and Greenbul,OX7 4JG,51.955629353751600,-1.444599858559330
Kestrel and Mink,OX2 7NT,51.783278663585200,-1.272688326918300
Wader and Solitaire,OX29 4HQ,51.781542979462000,-1.370853348461540
Triller and Rabbit,OX2 9BZ,51.749262227598300,-1.306478976917800
Mamo and Kākāriki,OX1 2LF,51.756117422027600,-1.261346033153740
Goose and Meadowlark,OX2 9SR,51.752444000000000,-1.303040000000000
Jay and Songlark,OX20 1JX,51.849047035257900,-1.352404821436790
Cuscus and B,OX3 0PR,51.775839951954900,-1.236601000000000
Rabbit and Mockingbird,OX2 6RB,51.763139749494600,-1.270012433985730
Dolphin and Chipmunk,OX29 8FD,51.825501233500000,-1.366976817200000
Pheasant and Logrunners,OX7 3AN,51.849771703163500,-1.461727000000000
Stilt and Pratincole,OX28 5BQ,51.784905315305300,-1.504293923628170
Goose and Tree warbler,OX27 7NH,51.943362471752900,-1.189695839638540
Siskin and Old World warbler,OX5 3HN,51.874898845288300,-1.275700117950860
Piping shrike and Darwin's finches,OX28 5BB,51.783900000000000,-1.502392687639630
Pheasant and Buzzard,OX2 9HA,51.748933357039200,-1.304079426527040
Linsang and Piping shrike,OX1 9ZX,51.750236000000000,-1.267348000000000
Fulmarine petrel and Duck,OX5 3AY,51.861207033838300,-1.304280420174280
Lemming and Piping shrike,OX2 6TD,51.771503861863300,-1.273283336645390
Flameback and Petrel,OX3 9EW,51.763626384752800,-1.201031204757720
Jerboa and Grouse,OX2 6JB,51.762469182249800,-1.266284873726810
Thicketbird and Stint,OX1 1HH,51.752925016551700,-1.265570282423760
Ice seal and White ibis,OX29 0YG,51.788078014588700,-1.514510000000000
Kestrel and Meadowlark,OX29 5AQ,51.748941686385700,-1.416326798774810
Kite and Ice seal,OX29 8QD,51.850689000000000,-1.424233938137310
Petrel and Chipmunk,OX7 7HW,51.930010540461300,-1.362206470810950
Kangaroo and Stilt,OX28 9NF,51.776953000000000,-1.485102000000000
Rat and Gull,OX28 5HT,51.782072455586900,-1.499889195249450
Booted eagles and Puffleg,OX7 4AU,51.981129000000000,-1.484238000000000
Scimitar babbler and Booted eagles,OX25 2QB,51.871523674495100,-1.185743731554510
Dorcopsis and Pratincole,OX1 3JB,51.752844000000000,-1.259589000000000
Magpie and Skunk,OX28 6DA,51.785703357344100,-1.495325969106630
Viscacha and Chipmunk,OX3 0DQ,51.760280858687500,-1.233328595912200
Hawk and Vole,OX25 3QY,51.865081909372000,-1.226451268748070
Greenbul and Diving bird,OX2 9LP,51.751808000000000,-1.297328000000000
Buzzard and Jay,OX3 8EA,51.764645118942500,-1.181813223750870
Hawaiian honeycreeper and Guillemot,OX2 8ES,51.790915874027300,-1.261734834211520
Herring gull and Grouse,OX25 3RF,51.865679369149900,-1.229810355835070
Kangaroo and Fulmarine petrel,OX1 1QQ,51.750457555615200,-1.259221975184840
Grouse and Bronzewing pigeon,OX29 6TR,51.816251694561800,-1.442774535109310
Cloud rat and Grosbeak,OX5 1QE,51.808308000000000,-1.297219000000000
Mole and Partridge,OX25 4QR,51.922353000000000,-1.350915000000000
Parrotbill and Badger,OX3 9RQ,51.771570091939600,-1.225891015165170
Bronzewing pigeon and Herring gull,OX29 4DY,51.796885000000000,-1.341746317409570
Cloud rat and Buzzard,OX7 3SE,51.869821152960000,-1.478278220367150
Badger and Armadillo,OX29 7NT,51.775905825568600,-1.519611141636000
Jay and Linsang,OX29 8DR,51.852094670697400,-1.451420732721830
Kangaroo and Prion,OX15 0SE,51.981411364681000,-1.321552000000000
Kākāriki and Cloud rat,OX29 9XD,51.816569000000000,-1.490716000000000
Grouse and Partridge,OX33 1AF,51.784907738802700,-1.178706870284880
Boto and Fulmarine petrel,OX28 2EQ,51.789806626934200,-1.473518055063550
Booted eagles and Linsang,OX5 1GQ,51.812492531665000,-1.309744000000000
Elephant and Mockingbird,OX5 3DW,51.855639083393200,-1.272640706597290
Fish eagle and Petrel,OX28 4EA,51.778972365388600,-1.489849458518780
Marsh harrier and Polecat,OX25 6LS,51.964568000000000,-1.261273000000000
Pratincole and Songlark,OX3 7NB,51.751818297031400,-1.211307592914220
Darwin's finches and Petrel,OX29 6UU,51.784230579037300,-1.457346681440720
Vole and Mink,OX2 9FE,51.748001737774700,-1.292463000000000
New World blackbird and Jay,OX2 6PW,51.762925159646600,-1.260133741546750
Viscacha and Eagle,OX25 5AR,51.927814000000000,-1.261583000000000
Parrotbill and Piping shrike,OX1 9TA,51.751286258270200,-1.258035037449270
Kite and Quetzal,OX29 4PA,51.780732428189100,-1.375662657048770
Goose and Towhee,OX26 1XD,51.887520697017700,-1.187314621104950
Logrunners and Solitaire,OX7 3SR,51.868400585912000,-1.478280124936240
Viscacha and Pratincole,OX29 4JR,51.782591228920400,-1.375216621078060
Tit-tyrant and Diving bird,OX3 9QY,51.771015190961300,-1.222190404287070
Kestrel and Perching duck,OX28 5FL,51.781917516466600,-1.507921631353460
Ground sloth and Mole,OX7 3RR,51.872352744753200,-1.481473482228140
Kangaroo and Tattler,OX1 9PR,51.750233165300000,-1.267366870900000
Jackal and New World blackbird,OX2 9SX,51.751246000000000,-1.298724000000000
Vulture and Cuscus,OX7 5AN,51.977619000000000,-1.528552000000000
Asiatic leopard and Quetzal,OX3 9JH,51.763764120196200,-1.206766923376300
Chicken and Old World vulture,OX28 6NG,51.786027212432000,-1.489117549127420
Jerboa and River dolphin,OX28 1NU,51.793569397868600,-1.478563637063340
Elephant and Linsang,OX28 6DY,51.784255262574100,-1.486890573687120
Maya and Parrotbill,OX26 1DN,51.895887000000000,-1.176318000000000
Kangaroo and Magpie,OX29 4NS,51.786167808842200,-1.371484910676390
Marmoset and Diving bird,OX29 7AW,51.781543000000000,-1.515622000000000
Dolphin and Ice seal,OX2 8BQ,51.784993863618000,-1.282591212367170
Prion and Ice seal,OX2 8HH,51.788350000000000,-1.279868496560380
Philippine hawk-owl and Asiatic leopard,OX3 9UL,51.791730000000000,-1.215092000000000
Viscacha and Buzzard,OX2 6GG,51.760865892800000,-1.263862312000000
Booted eagles and Treepie,OX28 1QL,51.792073255640100,-1.481814194973110
Asiatic leopard and Bunting,OX15 0PU,51.983176669507200,-1.290394814477410
