name,postcode,lat,lon
Guillemot and Jackal,TD6 0QP,55.579704000000000,-2.679292326594660
Mink and Warbler,TD5 7TL,55.655235234845500,-2.472547457140120
Viscacha and Partridge,TD6 9AT,55.599192471406400,-2.745819804486290
Black jay and Vole,TD3 6LA,55.689495255758300,-2.570053342824940
Cuscus and Booted eagles,TD4 6ES,55.639454100973800,-2.674874046998380
Mouse and Argus,TD5 7EU,55.599008498796300,-2.435196191322490
Buzzard and Myna,TD5 7DH,55.598926731901500,-2.435449200064420
Jay and Magpie,TD6 9NB,55.606380252759200,-2.728449000000000
Macaw and Tit-tyrant,TD6 6SU,55.577567589093400,-2.673875214372980
Dorcopsis and Civet,TD6 9LL,55.600112121901400,-2.721269830506400
Kite and Rabbit,TD6 9NW,55.606420000000000,-2.735020000000000
Jerboa and Wallaby,TD6 9BZ,55.602375263534500,-2.701980000000000
Petrel and Minke whale,TD6 9SD,55.598086202351300,-2.728056579260890
Snipe and Fish eagle,TD3 6JQ,55.682490614802200,-2.561411186634720
Snipe and Egret,TD1 2RR,55.613927000000000,-2.762123000000000
Old World vulture and Guillemot,TD5 7QY,55.656883120070900,-2.432612068509850
Jackal and Peafowl,TD2 6RX,55.713195000000000,-2.731738943033110
Towhee and Masked owl,TD4 6DX,55.639272925370800,-2.678397665154110
Jerboa and Diving bird,TD5 8HJ,55.611088851599300,-2.388531891546630
Lemming and Thicketbird,TD2 6TL,55.721242952311600,-2.754480890314390
Stint and Francolin,TD5 7PU,55.603017664261700,-2.421861100203600
Pratincole and Duck,TD5 8DN,55.590475194265400,-2.431864992101740
Chicken and Chipmunk,TD1 2PU,55.668370047891500,-2.749059131213150
Petrel and Quetzal,TD6 6SJ,55.577567589093400,-2.673875214372980
Ice seal and Pheasant,TD5 7PQ,55.621133278119200,-2.556675042755350
Tahr and Rat,TD6 9DR,55.607655263376500,-2.612612000000000
Hawaiian honeycreeper and Booted eagles,TD2 6TD,55.720240847591400,-2.749383360102300
Polecat and Vulture,TD5 8HN,55.608359520671000,-2.390663677457580
Parakeet and Philippine hawk-owl,TD1 2PP,55.681068274733800,-2.718704128527710
Marmoset and Black cockatoo,TD5 7RE,55.603984785768800,-2.420204959295480
Polecat and Stilt,TD2 6TF,55.720780140562000,-2.750826432100890
Songlark and Skunk,TD5 7PX,55.601287341746300,-2.423350226931750
Kite and Egret,TD6 9DW,55.604738014488300,-2.645818766872070
Wader and Buzzard,TD6 9SQ,55.599204272945500,-2.728918404788990
Stilt and B,TD6 0PE,55.576204296937500,-2.670140451606510
Marsh harrier and White ibis,TD2 6SX,55.718788237233500,-2.747413475002390
Dolphin and Bronzewing pigeon,TD5 7LY,55.606651885476200,-2.433550736177500
Fish eagle and Petrel,TD6 9QH,55.591019000000000,-2.727418000000000
Greenbul and Dorcopsis,TD1 3TE,55.604048098325600,-2.752609965656420
Chickadee and Lemming,TD5 7QG,55.628118426085300,-2.417858744343620
Wader and Rat,TD6 9RL,55.598937764809000,-2.703791354842940
Myna and Myna,TD5 7HG,55.598125167883800,-2.433440782474270
Nukupuʻu and Badger,TD6 9PU,55.596861820797700,-2.719164000000000
Hawaiian honeycreeper and Snipe,TD5 7PE,55.582083094943500,-2.548603051522300
B and Black cockatoo,TD5 7EP,55.604848470263300,-2.440371682149420
Diving bird and Old World warbler,TD4 6AF,55.648913999850600,-2.680073950519300
Kestrel and Ibex,TD5 7BP,55.601693000000000,-2.428195000000000
Macaw and Old World quail,TD5 7DT,55.601093247395500,-2.437679214041670
Booted eagles and Coati,TD6 0PG,55.576118956745200,-2.669314242606700
Philippine hawk-owl and Petrel,TD5 7JZ,55.600034569370600,-2.435906139464400
Myna and Parakeet,TD11 3PG,55.799852420114200,-2.514926251487530
Linsang and Dolphin,TD5 7FA,55.609310000000000,-2.420839000000000
American sparrow and Kangaroo,TD11 3SF,55.826682000000000,-2.438534000000000
Goose and Pheasant,TD6 9AS,55.601923213506300,-2.740031038659280
Ice seal and Pitohui,TD5 8BF,55.589912884410400,-2.438395610136410
Petrel and Chipmunk,TD4 6JG,55.640780949618800,-2.665302000000000
Minke whale and Hawaiian honeycreeper,TD10 6XH,55.706512361852000,-2.465957706899320
Vole and Lemming,TD2 6QP,55.716890799280800,-2.729740355958040
Marsh harrier and Maya,TD4 6AE,55.634841858430300,-2.675366573441970
Tahr and Perching duck,TD4 6BW,55.634943020821000,-2.676575531434560
Grackle and Lemming,TD5 7EA,55.602193294401000,-2.439119855915380
Thrasher and Ibex,TD2 6SW,55.717233331779200,-2.748959645403100
Elephant and Argus,TD4 6HA,55.640565919665400,-2.672033561565910
Scimitar babbler and Myna,TD6 0QG,55.578207625106500,-2.680008728753330
Vulture and Ground sloth,TD5 7HY,55.595881100420900,-2.432797162322470
Recurvebill and Scimitar babbler,TD5 7BH,55.597858037541100,-2.430025000000000
Flameback and Jackal,TD5 7TF,55.641447000000000,-2.459624000000000
Marsh harrier and Masked owl,TD3 6NR,55.741507000000000,-2.582439000000000
Petrel and Dorcopsis,TD6 9DF,55.597167000000000,-2.670339000000000
Ice seal and Grosbeak,TD4 6EQ,55.639147410184200,-2.681588609932450
Guillemot and Stint,TD5 7BB,55.597755055252300,-2.428818770920910
Skunk and Warbler,TD11 3QW,55.756263000000000,-2.385975000000000
Quetzal and Civet,TD6 6TU,55.577567589093400,-2.673875214372980
Quetzal and Black jay,TD6 9PG,55.597182657374200,-2.719771970070810
Hawk and Chicken,TD4 6BX,55.638053528313100,-2.676421000000000
Mockingbird and Macaw,TD3 6JL,55.679154683660400,-2.567787884267330
Linsang and Ice seal,TD5 7ED,55.601732485646500,-2.437321307146450
Fox and Black cockatoo,TD6 0SF,55.579062009941300,-2.673361516252790
Flameback and Vole,TD6 0PR,55.575454905983900,-2.665052689515020
Hawaiian honeycreeper and Zebra,TD5 7AN,55.599363356595300,-2.426265412620840
Chipmunk and Thrasher,TD6 0PD,55.576158332688200,-2.670441000000000
Linsang and Parrotbill,TD3 6NS,55.741491180693200,-2.583824239699490
Masked owl and Peafowl,TD3 6LX,55.717654093217800,-2.591172734570750
Songlark and Coati,TD2 6UB,55.714685785038700,-2.743817486496150
Herring gull and Fox,TD4 6HL,55.639264424105900,-2.670136702880640
Treepie and Gull,TD4 6AQ,55.623988000000000,-2.688344000000000
Linsang and Maya,TD1 2RU,55.613245654549500,-2.761248313999740
Vulture and Boto,TD10 6XL,55.708300757947600,-2.461109325833470
Lemming and Darwin's finches,TD6 9PF,55.598302583221300,-2.721855539122040
Civet and Egret,TD5 7BT,55.601110099330400,-2.432934113516170
Fox and Fulmarine petrel,TD6 0AG,55.579591000000000,-2.681671000000000
Jay and Chicken,TD5 7NP,55.608306491685700,-2.430632414022350
Linsang and Myna,TD6 0SD,55.581313000000000,-2.674225000000000
Thicketbird and Triller,TD6 0QR,55.577875307176100,-2.676735536490140
Peafowl and Parrotbill,TD1 2PR,55.685078098044800,-2.722897038265340
Peafowl and Thicketbird,TD6 6TL,55.577567589093400,-2.673875214372980
Tree warbler and Guillemot,TD6 9DP,55.593896759520300,-2.643308063850080
Boto and Thrasher,TD5 7HH,55.598201987223100,-2.434584223363340
Kākāriki and Booted eagles,TD5 7UP,55.607631799513500,-2.441989000000000
Grackle and Mole,TD5 7BQ,55.598176295996600,-2.429124885442030
Armadillo and Old World warbler,TD3 6JR,55.679459489157200,-2.562083357344910
Darwin's finches and Hawaiian honeycreeper,TD5 7BA,55.598386035630500,-2.430809335128970
Argus and Ibex,TD6 0PH,55.576472995741000,-2.668654112836450
Myna and Triller,TD5 8HX,55.593772078104100,-2.429394000000000
Herring gull and Grosbeak,TD3 6LG,55.644926486318900,-2.560635166537200
Capuchin and Chickadee,TD6 0DX,55.580179031227000,-2.621812351721010
American sparrow and Kangaroo,TD11 3NS,55.777676000000000,-2.396550000000000
River dolphin and Old World warbler,TD5 7SP,55.603860982047800,-2.427425227277910
Philippine hawk-owl and Chickadee,TD6 6TT,55.577567589093400,-2.673875214372980
Parrotbill and Stint,TD2 6QB,55.724099674400100,-2.761859518042290
Ice seal and Jay,TD6 0QL,55.577134213552500,-2.679133671606030
Greenbul and Egret,TD6 9PW,55.596742972633200,-2.719668703840510
Hawk and Pheasant,TD5 8BE,55.590738000000000,-2.439039000000000
Quetzal and Philippine hawk-owl,TD6 9PS,55.596993702016500,-2.719816117182650
Argus and Hawaiian honeycreeper,TD10 6YS,55.751579000000000,-2.414367000000000
Cloud rat and Thicketbird,TD6 0DE,55.572856522792900,-2.642583319010140
Rabbit and Ground sloth,TD1 2PS,55.687949615440700,-2.731125707189580
Dorcopsis and Shearwater,TD6 0YB,55.598599235945600,-2.720305746968560
Mink and Vulture,TD4 6FD,55.640359535076700,-2.665389419754690
Asiatic leopard and Civet,TD2 6QJ,55.720847000000000,-2.751640000000000
Pratincole and Rabbit,TD5 8DY,55.582970898720100,-2.429736204664690
Rat and B,TD6 9SZ,55.597132241790800,-2.732942000000000
Fulmarine petrel and Parakeet,TD6 9DG,55.607691748424600,-2.695551108636360
Old World quail and Elephant,TD2 6UA,55.714943127473300,-2.742867360028440
Siskin and Argus,TD2 6SA,55.685816567983200,-2.714942208107030
