id,postcode,lat,lon
621225,OL3 7AW,53.541480584729000,-2.006752000000000
621226,OL3 7AX,53.540689721323400,-2.004654520281010
621227,OL3 7AY,53.541166082064400,-2.005152536861840
621228,OL3 7AZ,53.539521169659700,-2.006072765327580
621229,OL3 7BA,53.538820072949100,-2.006178282988320
621230,OL3 7BB,53.537840267031500,-2.007460661550500
621231,OL3 7BD,53.537660511604900,-2.007279566929190
621232,OL3 7BE,53.537669613838800,-2.005182267673410
621233,OL3 7BG,53.537031465734300,-2.004608831589590
621234,OL3 7BH,53.538595527044300,-2.001334736185640
621235,OL3 7BJ,53.537660708715100,-2.002858638715040
621236,OL3 7BL,53.536932605792700,-2.004307055572220
621237,OL3 7BN,53.536285428264200,-2.004714361976260
621238,OL3 7BP,53.535611308661900,-2.004548317519350
621239,OL3 7BQ,53.537876418654700,-2.003235868806500
621240,OL3 7BS,53.541147777534300,-2.010117056430050
621241,OL3 7BT,53.538109651452800,-2.010840568619180
621242,OL3 7BU,53.538523420767200,-2.006978000000000
621243,OL3 7BW,53.535871961557600,-2.004774664913100
621244,OL3 7BX,53.541309647643500,-2.008774000000000
621245,OL3 7DA,53.537094052458900,-2.009889740581110
621246,OL3 7DB,53.536087560622300,-2.007113320126060
621247,OL3 7DD,53.533777749426100,-2.002496262452350
621248,OL3 7DE,53.535099031305800,-2.002752837235330
621249,OL3 7DF,53.534613655508500,-2.002933851656510
621250,OL3 7DG,53.534622652993900,-2.002571754439470
621251,OL3 7DH,53.534442911473700,-2.001229000000000
621252,OL3 7DJ,53.534209201197500,-2.001983323479330
621253,OL3 7DL,53.534667612795400,-2.001666511746640
621254,OL3 7DN,53.535027149502900,-2.001500564974460
621255,OL3 7DP,53.531476740425700,-1.997472376940900
621256,OL3 7DR,53.534541748585100,-1.996536795629320
621257,OL3 7DS,53.532932872591100,-1.998860285924320
621258,OL3 7DT,53.533400269910700,-2.000052147514180
621259,OL3 7DU,53.534272140776300,-1.999735320945790
621260,OL3 7DW,53.532078977091700,-2.000806463113010
621261,OL3 7DX,53.534829417041100,-1.999101646520920
621262,OL3 7DY,53.536412000000000,-1.998513000000000
621263,OL3 7DZ,53.536168682683200,-2.000112519915800
621264,OL3 7EA,53.536556000000000,-2.001229000000000
621265,OL3 7EB,53.536375393687300,-2.002013614198360
621325,OL3 7ED,53.535755195056000,-2.002134283450100
621326,OL3 7EE,53.535251361522400,-2.010779470304770
621327,OL3 7EF,53.535952908059100,-2.003356413315400
621328,OL3 7EG,53.531692481431500,-1.999237470813600
621329,OL3 7EH,53.536330467973200,-2.000897098354640
621330,OL3 7EJ,53.535424000000000,-2.003175000000000
621331,OL3 7EL,53.533607000000000,-2.011533000000000
621332,OL3 7EN,53.536599665864800,-2.010372000000000
621333,OL3 7EP,53.533743000000000,-2.008515938271340
621334,OL3 7EQ,53.535665112707700,-2.007037807792100
621335,OL3 7ER,53.537140000000000,-2.002104000000000
621336,OL3 7ES,53.532591204392700,-2.004774000000000
621337,OL3 7ET,53.532026000000000,-2.003643000000000
621338,OL3 7EU,53.531359484892000,-2.009858196468200
621339,OL3 7EW,53.535314404963200,-2.009331071515230
621340,OL3 7EX,53.530901087468300,-2.009752484546590
621341,OL3 7EY,53.528089000000000,-2.011200033107070
621342,OL3 7EZ,53.526370111688800,-2.017233000000000
621343,OL3 7FH,53.532528399371200,-2.000037054373730
621344,OL3 7FL,53.536080000000000,-2.007928000000000
621345,OL3 7FN,53.533445165670900,-2.003069546594480
621346,OL3 7FP,53.540500697839700,-2.009136080507050
621347,OL3 7FS,53.541282893211700,-2.005650000000000
621348,OL3 7HA,53.527574945325400,-2.014141408005270
621349,OL3 7HB,53.528383955237200,-2.013658956251570
621350,OL3 7HD,53.531206444611700,-2.012362468870520
621351,OL3 7HE,53.531691845893400,-2.012075972199610
621352,OL3 7HF,53.531934648596900,-2.010884212678690
621353,OL3 7HG,53.532545958285100,-2.009737785976110
621354,OL3 7HH,53.532707627447800,-2.011095629916060
621355,OL3 7HJ,53.531907360619700,-2.013931667861090
621356,OL3 7HL,53.531404049747100,-2.013614687920570
621357,OL3 7HN,53.531187860758900,-2.017190044656610
621358,OL3 7HP,53.530819390333300,-2.016827827705340
621359,OL3 7HQ,53.533022306425900,-2.010145242981880
621360,OL3 7HR,53.530315863614400,-2.018034495524870
621361,OL3 7HS,53.530038000000000,-2.019649000000000
621362,OL3 7HT,53.530459164174800,-2.020946000000000
621363,OL3 7HU,53.528517198005700,-2.023660515817280
621364,OL3 7HW,53.530684465990700,-2.017506643957630
621365,OL3 7HX,53.529352664607000,-2.025818218808710
621366,OL3 7HY,53.531492327079300,-2.023752710316530
621367,OL3 7HZ,53.531072285698400,-1.999690000000000
621368,OL3 7JA,53.531188203805100,-2.014655564583750
621369,OL3 7JB,53.532186383969000,-2.010205384198210
621370,OL3 7JD,53.536599433405200,-2.012590394858350
621371,OL3 7JE,53.536429223555900,-2.005136844365970
621372,OL3 7JF,53.536069692207000,-2.005076446916460
621373,OL3 7JG,53.537013234228000,-2.008939160730890
621374,OL3 7JH,53.536617935419700,-2.006027067550030
621375,OL3 7JJ,53.536114571496200,-2.006328751802320
621376,OL3 7JL,53.515405000000000,-2.147389000000000
621377,OL3 7JN,53.535422555670400,-2.004487945335900
621378,OL3 7JP,53.535098814067900,-2.007550688154930
621379,OL3 7JQ,53.536932512270900,-2.006313790608130
621380,OL3 7JR,53.536195262260500,-2.009346358605510
621381,OL3 7JS,53.537183899346800,-2.010584000000000
621382,OL3 7JT,53.537579323341400,-2.011006402965700
621383,OL3 7JU,53.537264689074000,-2.011443881614750
621384,OL3 7JW,53.535143820175600,-2.006494564610480
621385,OL3 7JX,53.538253178531800,-2.013586750126280
621386,OL3 7JY,53.538513814199000,-2.013813167121140
621387,OL3 7JZ,53.538558766559400,-2.013722649160910
621388,OL3 7LA,53.533261785694900,-2.029320788265040
621389,OL3 7LD,53.536805467530200,-2.018098000000000
621390,OL3 7LE,53.536238754085700,-2.020692534628910
621391,OL3 7LF,53.536166742720600,-2.021280929571000
621392,OL3 7LG,53.536085801078900,-2.021537383340300
621393,OL3 7LJ,53.534396000000000,-2.027013314439560
621394,OL3 7LL,53.534403613458100,-2.028054247974840
621395,OL3 7LN,53.533486879493400,-2.027721722183230
621396,OL3 7LP,53.533927561516200,-2.026620649633700
621397,OL3 7LQ,53.534539150194000,-2.024870900570900
621398,OL3 7LR,53.533415269244200,-2.026424194379810
621399,OL3 7LT,53.534539382660800,-2.023739346977310
621400,OL3 7LU,53.534207386429800,-2.020691531703190
621401,OL3 7LW,53.532587777500000,-2.028837544444080
621402,OL3 7LY,53.534898503752900,-2.025716013972240
621403,OL3 7NA,53.527953324089500,-1.999237000000000
621404,OL3 7NB,53.527763983545800,-1.987908700975910
621405,OL3 7ND,53.527898362675700,-1.984031812720800
621406,OL3 7NE,53.526792197028900,-1.980004625786780
621407,OL3 7NF,53.530837568767300,-1.983955000000000
621408,OL3 7NH,53.531314936288500,-1.996974000000000
621409,OL3 7NJ,53.532556000000000,-1.992358000000000
621410,OL3 7NL,53.532707062794800,-1.983486911243460
621411,OL3 7NN,53.537046412697300,-1.972380279952490
621412,OL3 7NP,53.535494049512800,-1.988721283792920
621413,OL3 7NQ,53.531791095000200,-1.991860217191570
621414,OL3 7NR,53.533741524984400,-1.991226197082270
621415,OL3 7NS,53.534721346351900,-1.992614045770620
621416,OL3 7NT,53.536529000000000,-1.994258314148580
621417,OL3 7NU,53.537426937022500,-1.994484554420240
621418,OL3 7NW,53.550095734762900,-1.965580053103010
621419,OL3 7NX,53.537912302523300,-1.994363785694770
621420,OL3 7NY,53.538613443412000,-1.995616069897530
621421,OL3 7NZ,53.538048000000000,-1.998090676193550
621422,OL3 7PA,53.538740000000000,-1.997623000000000
621423,OL3 7PB,53.539215727117800,-1.998482929996260
621424,OL3 7PD,53.534236066818100,-2.005106390798780
621425,OL3 5SX,53.588635367879400,-2.040900922478460
621426,OL3 5TB,53.590119399763000,-2.037986680170850
621427,OL3 5TH,53.569387333782300,-2.022808000000000
621428,OL3 5TJ,53.572611123806200,-2.034135000000000
621429,OL3 5TL,53.572322427491300,-2.038514247784150
621430,OL3 5TN,53.577245683974600,-2.045133684364610
621431,OL3 5TP,53.578145000000000,-2.046011115908640
621432,OL3 5TR,53.576582096058900,-2.040859009164740
621433,OL3 5TS,53.579314705309300,-2.040363251341880
621434,OL3 5TT,53.579197733984900,-2.040725617907820
621435,OL3 5TU,53.577710000000000,-2.030107000000000
621436,OL3 5TW,53.579609238063900,-2.046087732340070
621437,OL3 5TX,53.581603000000000,-2.024068000000000
621438,OL3 5TY,53.574410660270600,-2.027990361794550
621439,OL3 5TZ,53.584997056655400,-2.034809932536550
621440,OL3 5UA,53.588295766334500,-2.034767344100830
621441,OL3 5UB,53.588549177689500,-2.028211283554310
621442,OL3 5UD,53.597000281093600,-2.049068000000000
621443,OL3 5UE,53.597583998668900,-2.050489257260630
621444,OL3 5UN,53.599341810534500,-2.036544405918330
621445,OL3 5UP,53.571563415561100,-2.017312369090070
621446,OL3 5UR,53.572183804095800,-2.015923354640450
621447,OL3 5US,53.572309222466400,-2.018762357443610
621448,OL3 5UT,53.572049178119500,-2.014383028638660
621449,OL3 5UU,53.574693000000000,-2.012164000000000
621450,OL3 5UW,53.571680086963200,-2.018475163655760
621451,OL3 5UX,53.577551000000000,-2.017194000000000
621452,OL3 5UY,53.571249440634100,-2.012449895174380
621453,OL3 5UZ,53.570574996571000,-2.015182830198080
621456,OL3 5WG,53.563061767050700,-2.000641171577870
621463,OL3 5XG,53.563070737375100,-2.001999949762470
621466,OL3 6AA,53.547403965205600,-2.005666459652180
621467,OL3 6AB,53.547350063601900,-2.005062774591140
621468,OL3 6AD,53.547871389662800,-2.005002471542210
621469,OL3 6AE,53.547799517768900,-2.004248000000000
621470,OL3 6AF,53.550145416186200,-2.005652000000000
621471,OL3 6AG,53.547844457762600,-2.004187494040320
621472,OL3 6AH,53.548329796657800,-2.004957251578390
621473,OL3 7PE,53.539620186096100,-1.997381407246840
621474,OL3 7PF,53.531314936288500,-1.996974000000000
621475,OL3 7PG,53.536122271233900,-2.018489637053950
621476,OL3 7PL,53.535125937002300,-2.004563350089630
621477,OL3 7PN,53.533057000000000,-2.025835741306850
621478,OL3 7PP,53.532741132485400,-2.026469030768330
621479,OL3 7PS,53.533687606786500,-2.008078476166330
621480,OL3 7PT,53.533184405115700,-2.005619212401460
621481,OL3 7PU,53.530405585847600,-2.019060376328110
621525,OL3 6AJ,53.547098367012600,-2.005560774000110
621526,OL3 6AL,53.548583000000000,-2.004157000000000
621527,OL3 6AN,53.548511000000000,-2.004685592515690
621528,OL3 6AP,53.548410654828300,-2.005742061933780
621529,OL3 6AQ,53.548437640297500,-2.005319480651000
621530,OL3 6AS,53.551081000000000,-2.004686000000000
