name,postcode,lat,lon
Cloud rat and Chicken,PH2 6DZ,56.539606872816800,-3.370045073428710
River dolphin and Macaw,PH10 6PB,56.586981589486300,-3.339763101494130
Elephant and Triller,PH2 6ED,56.541876278492100,-3.370387268707470
Mink and Mink,PH15 2DX,56.611936000000000,-3.865357000000000
Lemming and Grosbeak,PH1 1QG,56.397015831699700,-3.537063429877250
Mockingbird and Stilt,PH1 3FU,56.421463000000000,-3.459903000000000
Magpie and Jay,PH10 7NQ,56.668128000000000,-3.451466000000000
Kestrel and Viscacha,PH2 7BL,56.399657720006700,-3.397321148600740
Tattler and B,PH2 6PD,56.424814000000000,-3.411766000000000
Pratincole and Snipe,PH1 1AA,56.403118318681200,-3.447341398207900
Black jay and Jerboa,PH9 0PJ,56.658231491572200,-3.782446523452840
Boto and Jay,PH1 4JU,56.551292257365900,-3.451138692610180
Jackal and Lemming,PH2 6RN,56.426840000000000,-3.401091000000000
Nukupuʻu and Old World vulture,PH1 1SD,56.393011285191900,-3.485968047929150
Mink and Mockingbird,PH8 0EP,56.571131745598200,-3.589223410940330
Old World quail and Tit-tyrant,PH1 4AD,56.501196773302400,-3.513933747001210
Hawk and Polecat,PH1 2SG,56.401849551069700,-3.480981352164300
Towhee and Kestrel,PH10 7JA,56.603480566375000,-3.335313666903610
Tahr and Nukupuʻu,PH10 6BL,56.589392313692300,-3.340336929738990
Bunting and Elephant,PH10 6NF,56.592112965419200,-3.337159973732790
Lemming and Recurvebill,PH1 4HQ,56.534196583576000,-3.471525749951720
Lemming and Stint,PH1 3AZ,56.413170665736800,-3.452131912776640
Perching duck and Wallaby,PH1 5DS,56.407601380637300,-3.435794393015810
Buzzard and New World blackbird,PH2 8LS,56.392943204571600,-3.430641712000580
Kangaroo and Egret,PH1 5SP,56.396207992352000,-3.427248457502800
Goose and Pitohui,PH2 0JF,56.393013690704200,-3.443167087823070
Treepie and Solitaire,PH10 7AD,56.593889192456300,-3.333232707804880
Pitohui and Peafowl,PH1 5AY,56.409899985619800,-3.448295815602920
Jay and Herring gull,PH2 8JA,56.393803162030600,-3.434756493794790
White ibis and Tattler,PH16 5DZ,56.699248188738000,-3.732534000000000
Grouse and Hawaiian honeycreeper,PH1 2JT,56.401316886256100,-3.478935185210990
Tattler and Booted eagles,PH1 2LL,56.403067742099800,-3.469215555441210
Boto and Chipmunk,PH1 5BQ,56.405362336266300,-3.441365757273870
Stint and Puffleg,PH1 3DU,56.419469577890000,-3.461436000000000
Armadillo and Diving bird,PH1 4DB,56.499204022959200,-3.513773098476830
Capuchin and Zebra,PH1 4ED,56.494542000000000,-3.510712000000000
Black jay and Grouse,PH1 3QL,56.413842455928800,-3.580194366589380
Chipmunk and Snipe,PH2 6NR,56.442021889778300,-3.365087610997420
Grackle and Black cockatoo,PH2 7DR,56.395338173369800,-3.412975127979840
Eagle and Stint,PH2 6NG,56.414777815681400,-3.397486465473930
Mink and Cuscus,PH2 8JW,56.394886000000000,-3.432059000000000
Stint and Minke whale,PH1 5RE,56.399969508453900,-3.436868069464050
Bunting and Darwin's finches,PH2 6QP,56.418007345787100,-3.395546147833650
Condor and Marsh harrier,PH7 3NB,56.392062709999500,-3.804592728399370
Goose and Siskin,PH2 1SX,56.396679828065300,-3.426067190334260
Vulture and Greenbul,PH1 4NA,56.480707191327500,-3.445617747868120
Shearwater and Flameback,PH2 1TU,56.396679828065300,-3.426067190334260
Bronzewing pigeon and Thrasher,PH1 3NG,56.408933472092400,-3.516377378916920
