name,postcode,lat,lon
Francolin and Tit-tyrant,PL15 9SP,50.648064000000000,-4.349047000000000
Ground sloth and Asiatic leopard,PL32 9RJ,50.603231186829600,-4.691565416705810
Buzzard and Kangaroo,PL17 7LY,50.537547734165900,-4.373711000000000
Argus and Tit-tyrant,PL19 0NP,50.608263000000000,-4.166357000000000
Mockingbird and Rat,PL15 8XE,50.677617540591200,-4.432312637830100
Cloud rat and Solitaire,PL18 9RG,50.499547610476800,-4.213736940821920
Fox and Booted eagles,PL14 6RW,50.472112000000000,-4.488508000000000
Logrunners and Zebra,PL15 8AU,50.637566000000000,-4.359357000000000
Egret and Ibex,PL20 7AE,50.478463021597600,-4.187689887270460
Moluccan boobook and Capuchin,PL18 9SQ,50.500436773415400,-4.195290954203930
Argus and Grackle,EX21 5TW,50.768454986280700,-4.205122855477580
Solitaire and Goose,EX23 0JY,50.728665405925900,-4.614801165531180
Old World vulture and Black cockatoo,PL15 9GP,50.628147000000000,-4.346148000000000
Prion and Jackal,PL15 7DW,50.631392028404400,-4.373641952266050
Chipmunk and Stilt,PL15 8UY,50.689367902772000,-4.539609233137940
Stilt and Mouse,PL17 7DD,50.506633671899800,-4.315475079821490
Elephant and Coati,PL18 9RZ,50.502160747938800,-4.224802652598150
Hawk and Marmoset,PL15 9EU,50.633838866587400,-4.352792500569630
Magpie and Old World quail,PL17 8HD,50.523668827095000,-4.310961773663180
Francolin and Recurvebill,PL17 8DB,50.504917000000000,-4.244338000000000
Pheasant and Perching duck,PL20 7ET,50.484992482744500,-4.202962807370130
Philippine hawk-owl and Greenbul,PL15 9QJ,50.573217073140400,-4.391195171557640
Crow and Solitaire,EX22 7HF,50.799436438876100,-4.430119851973220
Bunting and Treepie,PL30 4LG,50.542159954204800,-4.664837068784570
River dolphin and Asiatic leopard,PL18 9TE,50.516957988936000,-4.243922122889280
New World blackbird and Ground sloth,PL15 7DP,50.633010243281400,-4.365280795888370
Wader and Mouse,PL17 8NQ,50.541627000000000,-4.276487000000000
Myna and Solitaire,PL12 6SS,50.486169000000000,-4.239375000000000
Chickadee and Peafowl,PL15 8ER,50.637330162357100,-4.360604000000000
Thrasher and Kangaroo,PL17 7TP,50.497331613683500,-4.318277377429590
Stilt and Stilt,PL20 7DF,50.481202001684100,-4.188873607029410
Chipmunk and Peafowl,PL14 5PA,50.502963883847300,-4.414157135213330
Mockingbird and Hawaiian honeycreeper,PL14 5EY,50.492854952949600,-4.461328005418100
Kite and Mole,PL15 7DN,50.630332880517900,-4.373093646616120
Towhee and Fox,PL18 9BY,50.512677029438900,-4.210542743587840
Old World quail and Skunk,PL18 9FT,50.515123000000000,-4.234118000000000
Hawk and Puffleg,PL15 9SX,50.671084000000000,-4.342610000000000
Greenbul and Tahr,PL15 8LZ,50.709919602851400,-4.471466012315890
Myna and Jackal,PL20 7DY,50.481526665225000,-4.191693760673490
Treepie and Tattler,PL15 9LY,50.599809329534000,-4.368518982148160
Polecat and Kestrel,PL17 8QJ,50.556719000000000,-4.367534788798920
Darwin's finches and Stilt,PL14 5QF,50.497409022688300,-4.412675177811140
Solitaire and Tattler,EX21 5TQ,50.779346566993300,-4.214614888585040
Viscacha and Rabbit,EX23 0NT,50.747530009917200,-4.598174041465760
Darwin's finches and Old World warbler,PL19 0PB,50.592015586603900,-4.251347664182530
Flameback and Dorcopsis,PL17 8DZ,50.509710000000000,-4.312353000000000
Eagle and Mamo,EX22 6RY,50.750028976518100,-4.395476132222790
Partridge and Tahr,PL19 8JW,50.516217925626200,-4.170560912819840
Mouse and Pitohui,PL18 9BQ,50.515619000000000,-4.220484000000000
Kite and Old World quail,PL17 7HB,50.498927648724400,-4.315817254778980
Chipmunk and Meadowlark,PL17 7FE,50.510832015000000,-4.316457010900000
Black cockatoo and Marmoset,PL15 8BZ,50.642920560621800,-4.358253520797180
Minke whale and Chicken,PL14 3LZ,50.479671571859400,-4.372741000000000
Capuchin and Hawaiian honeycreeper,EX21 5HE,50.744111000000000,-4.253024000000000
Asiatic leopard and Badger,PL15 8XN,50.644110530401700,-4.362556678080980
Armadillo and Old World quail,EX22 6PL,50.779787392286300,-4.301439466011290
Myna and Stilt,PL30 4DW,50.499140000000000,-4.628032000000000
Badger and Moluccan boobook,PL19 8DB,50.544347737619700,-4.153348024404200
Coati and Triller,EX23 0HH,50.786074895375700,-4.477368714824030
Prion and Booted eagles,PL15 8NW,50.696781135887200,-4.400818624830430
Vulture and Gull,PL30 4LZ,50.555207728007500,-4.699727583942490
Ibex and Hawk,PL15 8QX,50.668763000000000,-4.514337000000000
Tit-tyrant and Prion,EX20 4LQ,50.729200000000000,-4.155510000000000
Chickadee and Chicken,PL18 9QQ,50.499672000000000,-4.205832000000000
Vulture and Siskin,EX23 0HQ,50.787880366086200,-4.495611751155610
Wader and Fox,PL30 4BN,50.489545217606800,-4.647281089759350
Petrel and Civet,EX21 5DG,50.757086000000000,-4.309712000000000
Elephant and Rabbit,PL17 7LN,50.521745000281900,-4.341059889206150
Treepie and Black jay,EX20 4NX,50.651532217805000,-4.182240398357390
Parrotbill and Quetzal,PL32 9QT,50.619553000000000,-4.685862830518730
Chicken and Piping shrike,PL17 7HR,50.479837343000100,-4.322791536738070
Mockingbird and Warbler,PL30 4HE,50.503551000000000,-4.594598000000000
Chicken and Kite,PL15 7EZ,50.620986000000000,-4.417837000000000
Capuchin and Argus,PL15 7EY,50.626805282880900,-4.412140483691770
Puffleg and Nukupuʻu,PL14 6PG,50.472692264610300,-4.575824715520430
Francolin and Pitohui,EX21 5AJ,50.741123894767300,-4.184986681296270
Hawk and Old World vulture,PL14 5FN,50.497476000000000,-4.466977000000000
Logrunners and Parakeet,PL14 5JD,50.498206836893300,-4.456642516558760
