name,postcode,lat,lon
Chicken and Diving bird,IV26 2XJ,57.900881957287700,-5.156051410100750
Flameback and Polecat,IV23 2SF,57.861059053312200,-5.117436085105830
Armadillo and Philippine hawk-owl,IV22 2NS,57.881212000000000,-5.563424000000000
Gull and Fox,IV26 2YS,58.068900000000000,-5.446702000000000
Partridge and Jerboa,IV26 2XU,57.900586173486600,-5.156379974296540
Night heron and Armadillo,IV26 2UB,57.896488413583000,-5.158099000000000
Pheasant and Thrasher,IV26 2TR,57.901739303517200,-5.166374216369980
Fox and Kākāriki,IV26 2UZ,57.899816064352400,-5.158793964743110
Egret and Partridge,IV23 2RR,57.861807464671800,-5.086101589322350
Puffleg and Minke whale,IV26 2TQ,57.902702384173800,-5.164517478437850
Ground sloth and Thicketbird,IV26 2TL,57.923077897101200,-5.173879248714660
Kestrel and Towhee,IV26 2AE,57.901718000000000,-5.158406000000000
