name,postcode,lat,lon
Wader and Eagle,EH42 1NR,55.998928124448600,-2.536955504715930
Puffleg and Hawk,EH42 1DF,56.000589472343200,-2.524632420109260
Buzzard and Old World quail,EH42 1NW,55.999568311235000,-2.534366955203760
Flameback and Parakeet,EH42 1YR,55.998566938656500,-2.509870602367060
Cloud rat and Wallaby,EH42 1FY,55.989209000000000,-2.531119000000000
New World blackbird and Prion,EH42 1WG,55.992333136080800,-2.482680955721540
Bronzewing pigeon and Triller,EH42 1BZ,56.001804618262100,-2.517738051407720
Vole and Kangaroo,EH42 1DG,55.999962617195900,-2.524142913754750
Asiatic leopard and Guillemot,EH42 1HP,56.004350215553000,-2.514901754690070
Pitohui and Black cockatoo,EH42 1QU,55.968609000000000,-2.409443000000000
Duck and Mamo,EH42 1LY,55.996609233741700,-2.511800754351990
Black jay and Grackle,EH42 1ND,55.997955739084700,-2.509926683226880
Goose and Triller,EH42 1RL,55.966900130671900,-2.517351765876170
Pheasant and Linsang,TD13 5YB,55.930705530412300,-2.365413956637890
Viscacha and Pratincole,TD14 5LW,55.860895121320300,-2.266616233666990
Grackle and Tattler,TD14 5TY,55.926842385498000,-2.231974071485820
American sparrow and Kangaroo,TD11 3SF,55.826682000000000,-2.438534000000000
Cloud rat and Flameback,EH42 1YB,55.998381051220800,-2.509194767832400
Recurvebill and Black jay,TD13 5XA,55.933272110910700,-2.360364231666900
Lemming and Logrunners,TD11 3TL,55.811802546990800,-2.348677366848920
Old World quail and Tree warbler,TD13 5YP,55.931500334614300,-2.345302840198150
Elephant and Vole,TD11 3RL,55.866597469718700,-2.287906746894530
Gull and Old World vulture,TD14 5LU,55.838001093777100,-2.195072028670590
Pratincole and Tit-tyrant,TD13 5YR,55.919123542068200,-2.313464461414350
Tahr and Viscacha,EH42 1NP,55.999050689716600,-2.537694736930520
Triller and Warbler,EH42 1GX,56.004236364376000,-2.514194680985530
Mockingbird and Buzzard,EH42 1YU,55.991444000000000,-2.531471000000000
Perching duck and Magpie,EH42 1SH,55.944381713660000,-2.504915281672220
Stilt and Parakeet,EH42 1SL,55.980466719236200,-2.472757483159240
Goose and Bronzewing pigeon,EH42 1UJ,55.994997961665300,-2.552050889898850
Kākāriki and B,EH42 1TR,55.995829591493900,-2.537682000000000
Philippine hawk-owl and Scimitar babbler,EH42 1TL,56.002605241200700,-2.530191738504820
Condor and Shearwater,TD11 3SG,55.835843329436500,-2.431755960707680
Booted eagles and Mouse,EH42 1LA,55.999977000000000,-2.512134000000000
Bunting and Hawaiian honeycreeper,EH42 1QF,55.987817000000000,-2.493300000000000
Jerboa and Logrunners,EH42 1FT,55.999715000000000,-2.510447000000000
Hawaiian honeycreeper and Capuchin,TD13 5YF,55.932738876130200,-2.361431665159880
Duck and Viscacha,TD11 3QA,55.816621926089400,-2.276701836317580
Fox and Diving bird,EH42 1DZ,55.999543397604000,-2.517034399561950
Skunk and Kākāriki,EH42 1NS,55.999091481404800,-2.538641269626760
Grosbeak and Scimitar babbler,TD11 3SL,55.860365322294700,-2.504447601765520
Thrasher and Chipmunk,TD11 3SH,55.842162000000000,-2.484299000000000
Tit-tyrant and Petrel,TD14 5LP,55.839974998414000,-2.255423354287750
Ground sloth and Maya,TD14 5JX,55.851763836494300,-2.201977233632040
Bunting and Civet,EH42 1DW,55.999246450049600,-2.527612000000000
