id,postcode,lat,lon
589425,PA47 7SY,55.688019737100800,-6.509398427880560
589426,PA47 7SZ,55.716359150513800,-6.473054000000000
589812,PA47 7SG,55.680218490514800,-6.501143791376960
589813,PA47 7SH,55.680435185564200,-6.507727944719890
589814,PA47 7SJ,55.680311259524000,-6.510117645192320
589815,PA47 7SL,55.681142814984200,-6.507809498588980
589816,PA47 7SN,55.680621201865700,-6.508666000000000
589817,PA47 7SP,55.679255358602400,-6.507767098190960
589818,PA47 7SQ,55.680908455825700,-6.506110821060730
589819,PA47 7SR,55.676891000000000,-6.504311000000000
589820,PA47 7SS,55.676885008724900,-6.505458000000000
589821,PA47 7ST,55.676640000000000,-6.505746000000000
589822,PA47 7SU,55.676132679817200,-6.503889238568480
589823,PA47 7SW,55.680243000000000,-6.505620000000000
589824,PA47 7SX,55.676042954729300,-6.504372386271850
