name,postcode,lat,lon
Songlark and Recurvebill,SP11 6ES,51.274436721551400,-1.384166318743700
Chicken and Ibex,SP10 3QH,51.202814559539700,-1.501045715636650
Viscacha and Myna,SP11 6HQ,51.239342820237200,-1.474966654463640
Myna and Mink,SO20 6EW,51.085430000000000,-1.514603000000000
Boto and American sparrow,SN8 3SP,51.352606002800400,-1.614286732680860
Jerboa and Grosbeak,RG25 3SE,51.256322000000000,-1.257530000000000
Grouse and Goose,SP9 7BT,51.233683000000000,-1.670825000000000
Stint and Wader,SN8 3ET,51.269423000000000,-1.663475000000000
Francolin and Flameback,RG14 7PS,51.395366576945600,-1.322003611260450
Kākāriki and Black jay,SO22 6QD,51.088885235789000,-1.344569000000000
Hawaiian honeycreeper and Kestrel,SO20 8AR,51.097694990114200,-1.561071724416890
Marmoset and Mole,SP11 7LY,51.194003118605200,-1.503330366113810
Wader and Fish eagle,RG20 9AH,51.345244875800000,-1.333698339000000
Cuscus and Quetzal,SP10 5AG,51.215381000000000,-1.457243550633730
Viscacha and Masked owl,SP5 1PJ,51.092257000000000,-1.649426000000000
Ground sloth and Bunting,RG20 5TE,51.326330329589100,-1.248764893488750
Shearwater and Buzzard,SP11 7NY,51.177706702186800,-1.517696541521780
Magpie and Goose,SO20 8EE,51.139697000000000,-1.587904574445720
Darwin's finches and Coati,SP10 1LB,51.214303789119500,-1.463855039213050
Stilt and Diving bird,RG14 7NN,51.397392679525100,-1.317862670603310
Chipmunk and Moluccan boobook,SN8 3SD,51.299515000000000,-1.658995000000000
Magpie and Bunting,SP10 5EU,51.218242240438200,-1.465813860816810
Hawaiian honeycreeper and Quetzal,SP10 4EG,51.222844936149500,-1.502275581291950
Perching duck and Rat,SP11 6JA,51.245207000000000,-1.474900000000000
Elephant and Elephant,SO23 7PD,51.104354000000000,-1.302601000000000
Peafowl and Chickadee,SP4 0ES,51.111856000000000,-1.737203000000000
Lemming and Coati,RG20 9RQ,51.343863967848700,-1.366036000000000
Bronzewing pigeon and Cuscus,SP10 3HA,51.211237789669700,-1.496316359453310
Badger and Goose,SP10 5NL,51.228299000000000,-1.476338000000000
Asiatic leopard and Fulmarine petrel,RG25 3NQ,51.240640340028300,-1.259185957331760
Herring gull and Recurvebill,SO23 7FR,51.101224677272200,-1.305247558538130
Ice seal and Minke whale,SO20 6ET,51.112651000000000,-1.490347711601380
Fish eagle and Minke whale,SO22 6LH,51.081764234409800,-1.334690000000000
Fox and Tattler,SP9 7EU,51.242100095360600,-1.668315692632910
Coati and New World blackbird,RG14 7ER,51.386745533836300,-1.322360903828160
Pratincole and Duck,SO23 7TF,51.096330879258200,-1.294967295140700
Warbler and Eagle,SP11 8HP,51.205366944632400,-1.526712071727480
Triller and Tattler,SP10 1PS,51.210322089806200,-1.460322323473090
Wader and Moluccan boobook,RG14 6SS,51.377662446564300,-1.350713595330910
Wader and Mouse,SP11 6BP,51.249632608579000,-1.395415453381760
Philippine hawk-owl and Fulmarine petrel,SO21 3QS,51.184110000000000,-1.363308000000000
Tattler and Cuscus,SP4 9JP,51.190719707803000,-1.723547211241860
Parrotbill and Vulture,RG28 7EX,51.234196986424200,-1.339485134072580
B and Francolin,SO20 8DN,51.145548249184200,-1.552212641130550
Myna and Vulture,SO21 1EE,51.087512787242200,-1.264832210675510
Jackal and Moluccan boobook,SP10 5BT,51.219933337591300,-1.471894064375610
Night heron and Siskin,RG20 4AF,51.364389076982000,-1.283837000000000
Rabbit and Fox,SP5 1RB,51.093881218686500,-1.660794216865180
Fish eagle and Prion,SO22 6PT,51.084688000000000,-1.346199000000000
Duck and Jay,SP4 5AN,51.188944479419900,-1.735677746200300
Buzzard and Minke whale,SO21 3DJ,51.148364786521400,-1.260820981687270
White ibis and Quetzal,SP11 0QX,51.214339000000000,-1.523757000000000
Hawaiian honeycreeper and Solitaire,SO22 6RE,51.079512264990100,-1.328041994033060
Viscacha and Asiatic leopard,SP4 0BX,51.153583417322100,-1.708970464427120
Bunting and Scimitar babbler,SO20 6AA,51.153767807289500,-1.444238757678630
Vulture and Chicken,SP10 2UN,51.199167587320400,-1.495632125538650
Rat and Armadillo,SN8 3PB,51.379246000000000,-1.597094000000000
Cloud rat and Elephant,RG14 6GN,51.385486046814600,-1.339580851163500
