id,postcode,lat,lon
637465,NW26 9AS,51.534059000000000,-0.248150000000000
637481,NW26 9BR,51.534059000000000,-0.248150000000000
1799564,NW26 9FQ,51.534059000000000,-0.248150000000000
1799566,NW26 9FX,51.534059000000000,-0.248150000000000
1799567,NW26 9FY,51.534059000000000,-0.248150000000000
1799569,NW26 9GE,51.534059000000000,-0.248150000000000
1799571,NW26 9GH,51.534061000000000,-0.248126000000000
1799577,NW26 9GY,51.534059000000000,-0.248150000000000
1799579,NW26 9HE,51.534059000000000,-0.248150000000000
1799582,NW26 9HL,51.534059000000000,-0.248150000000000
1799583,NW26 9HP,51.534059000000000,-0.248150000000000
2579660,NW26 9HW,51.534059878800000,-0.248149984000000
2579661,NW26 9HX,51.534059000000000,-0.248150000000000
2616778,NW26 9JU,51.534061000000000,-0.248126000000000
2616781,NW26 9JY,51.534061000000000,-0.248126000000000
2616783,NW26 9LA,51.534061000000000,-0.248126000000000
2629393,NW26 9LE,51.534061000000000,-0.248126000000000
2629395,NW26 9LG,51.534061000000000,-0.248126000000000
2629401,NW26 9LQ,51.534061000000000,-0.248126000000000
2629403,NW26 9LS,51.534061000000000,-0.248126000000000
2636292,NW26 9LU,51.534061000000000,-0.248126000000000
2636294,NW26 9LX,51.534061000000000,-0.248126000000000
2644829,NW26 9LZ,51.534061000000000,-0.248126000000000
2644831,NW26 9NB,51.534061000000000,-0.248126000000000
2644832,NW26 9ND,51.534061000000000,-0.248126000000000
2644833,NW26 9NE,51.534061000000000,-0.248126000000000
2644834,NW26 9NF,51.534061000000000,-0.248126000000000
2644835,NW26 9NG,51.534061000000000,-0.248126000000000
2644838,NW26 9NL,51.534061000000000,-0.248126000000000
2644839,NW26 9NN,51.534061000000000,-0.248126000000000
2656140,NW26 9NQ,51.534061000000000,-0.248126000000000
2656142,NW26 9NS,51.534061000000000,-0.248126000000000
2656143,NW26 9NT,51.534061000000000,-0.248126000000000
2656144,NW26 9NU,51.534061000000000,-0.248126000000000
2656145,NW26 9NW,51.534061000000000,-0.248126000000000
2656146,NW26 9NX,51.534061000000000,-0.248126000000000
2656147,NW26 9NY,51.534061000000000,-0.248126000000000
2656148,NW26 9NZ,51.534061000000000,-0.248126000000000
2656149,NW26 9PA,51.534061000000000,-0.248126000000000
2656150,NW26 9PB,51.534061000000000,-0.248126000000000
2656151,NW26 9PD,51.534061000000000,-0.248126000000000
