id,postcode,lat,lon
323025,SN4 9PL,51.490795968529500,-1.849466163972260
323026,SN4 9PN,51.490068066710600,-1.849785423656050
323027,SN4 9PP,51.489781771174000,-1.850909792529710
323028,SN4 9PQ,51.489100817781300,-1.852813169915170
323029,SN4 9PR,51.487620244306600,-1.848122790265870
323030,SN4 9PS,51.486406714318700,-1.848371646768390
323031,SN4 9PT,51.487909639156500,-1.849418042478720
323032,SN4 9PU,51.472864419294000,-1.854621839272190
323033,SN4 9PW,51.489167795234300,-1.848909808969440
323034,SN4 9PX,51.471935496400100,-1.852378803713460
323035,SN4 9PY,51.472323000000000,-1.851988451095210
323036,SN4 9PZ,51.472367647309900,-1.852823732772130
323037,SN4 9QA,51.472727360515800,-1.852865770123430
323038,SN4 9QB,51.474755474883400,-1.856933951420440
323039,SN4 9QD,51.474957632200900,-1.860547287252600
323040,SN4 9QE,51.470826905186000,-1.881852980099560
323041,SN4 9QF,51.467091513340300,-1.861780467958560
323042,SN4 9QG,51.473737286055100,-1.855180587681890
323043,SN4 9QJ,51.535998542773500,-1.808025560475090
323044,SN4 9QL,51.523852000000000,-1.813237000000000
323045,SN4 9QN,51.537352821974300,-1.835399575971010
323046,SN4 9QP,51.522724328169200,-1.835798154376600
323047,SN4 9QS,51.537309904035500,-1.843473778528330
323048,SN4 9QT,51.537610000000000,-1.851835000000000
323049,SN4 9QU,51.541733000000000,-1.841685000000000
323050,SN4 9QW,51.530427487457800,-1.840513277168280
323125,SN4 9RH,51.490570127649300,-1.848790000000000
323126,SN4 9SB,51.531800962608000,-1.787932579043830
323127,SN4 9SD,51.532428975602300,-1.787165594940070
323128,SN4 9SE,51.532283150126800,-1.786085046762050
323129,SN4 9SF,51.531294180014800,-1.786132924218390
323130,SN4 9SG,51.531081029160600,-1.787589936195810
323131,SN4 9SP,51.532536000000000,-1.785983000000000
323132,SN4 9SQ,51.531055693702800,-1.788498260478040
323225,SN4 8SY,51.538114296068400,-1.886192130988700
323226,SN4 8SZ,51.541205630995400,-1.893985207747700
323229,SN4 8WE,51.532345576674200,-1.900248024456850
323230,SN4 8WF,51.532345576674200,-1.900248024456850
323231,SN4 8WG,51.532345576674200,-1.900248024456850
323232,SN4 8WH,51.532345576674200,-1.900248024456850
323233,SN4 8WL,51.532345576674200,-1.900248024456850
323234,SN4 8WN,51.532345576674200,-1.900248024456850
323235,SN4 8WP,51.532345576674200,-1.900248024456850
323236,SN4 8WQ,51.532345576674200,-1.900248024456850
323240,SN4 8XD,51.532345576674200,-1.900248024456850
323241,SN4 8XE,51.532345576674200,-1.900248024456850
323242,SN4 8XF,51.532345576674200,-1.900248024456850
323243,SN4 8XG,51.532345576674200,-1.900248024456850
323244,SN4 8XH,51.532345576674200,-1.900248024456850
323249,SN4 8XR,51.532345576674200,-1.900248024456850
323250,SN4 8XS,51.532345576674200,-1.900248024456850
323251,SN4 8XT,51.532345576674200,-1.900248024456850
323252,SN4 8XU,51.532345576674200,-1.900248024456850
323254,SN4 8XX,51.532345576674200,-1.900248024456850
323257,SN4 8YB,51.532345576674200,-1.900248024456850
323331,SN4 8YL,51.532345576674200,-1.900248024456850
323332,SN4 8YN,51.532345576674200,-1.900248024456850
323344,SN4 9AA,51.537994594234500,-1.787125251212930
323345,SN4 9AB,51.537128461774000,-1.785500064448440
323346,SN4 9AD,51.535248506340500,-1.785090788045440
323347,SN4 9AE,51.535142373249200,-1.786057244182080
