name,postcode,lat,lon
Coati and River dolphin,IP9 2EH,52.003348261663600,1.039163248278250
Minke whale and Mamo,IP9 2PD,51.991892488050400,1.111695826939250
Nukupuʻu and Quetzal,CO7 8SU,51.895043000000000,1.067693000000000
Old World quail and Prion,IP10 0HB,52.017385010047700,1.235316264549670
Rat and Zebra,IP11 7JW,51.965136873978300,1.359536961854140
Old World quail and Armadillo,CO7 8EU,51.840131772799200,1.042497183434250
Badger and Warbler,CO12 3HA,51.947653306949700,1.287215214022920
Mole and Stilt,CO12 5BG,51.896936807980500,1.183834803989970
Zebra and River dolphin,CO7 6RG,51.979192716154800,1.023035583859920
Myna and Jay,IP11 9TD,51.975688691037800,1.376143746234750
Mamo and Treepie,CO7 0RJ,51.822844957378400,1.020199662816790
Quetzal and Booted eagles,CO12 3DE,51.946317510918500,1.287059243053660
Crow and Perching duck,CO16 0AU,51.885231771569400,1.171990006729950
Grackle and Quetzal,CO16 0JP,51.855840688805500,1.175585753717550
Parrotbill and Booted eagles,CO7 7UG,51.882859714383700,1.037709793270990
Civet and Vole,IP10 0LX,52.012102863505000,1.255632398029110
Rat and Vulture,CO12 3EB,51.946746640512600,1.286508461796730
Recurvebill and Philippine hawk-owl,IP11 0XL,51.979878617045200,1.327576959752770
Mamo and Magpie,CO7 6UP,51.968131970942000,1.033458729464560
Kangaroo and Eagle,CO12 4QZ,51.929168167977600,1.243220599050560
Jay and Old World quail,CO12 4JN,51.931942055222800,1.258057715682290
Moluccan boobook and Thicketbird,IP11 2PA,51.959927537164400,1.331761518453940
Wallaby and Dorcopsis,CO12 4LF,51.935272507899700,1.252115096149320
Night heron and Duck,CO16 0BN,51.874994273812900,1.117940670447360
Goose and Armadillo,CO16 9BP,51.822713000000000,1.106388000000000
Rat and Diving bird,CO7 8PX,51.857346504893200,1.061190611976100
Tahr and Jay,CO11 2QZ,51.924239152447600,1.097759797085370
Wallaby and Old World vulture,IP9 2JP,52.003269000000000,1.057213000000000
Buzzard and Eagle,CO7 8HJ,51.842483229033100,1.037820654183300
Capuchin and Vole,IP11 3HZ,51.958923000000000,1.316429000000000
Booted eagles and Lemming,IP11 2NT,51.959828511289900,1.337475857756270
Masked owl and Fox,CO11 2BT,51.939825994575100,1.050483000000000
Jay and Bunting,CO12 4EL,51.940575047261900,1.263951689806540
Prion and Grouse,IP11 3TZ,51.943337030409100,1.324301991307410
Stint and Ice seal,IP9 1NZ,51.960880004413700,1.263127279806250
Buzzard and Kestrel,CO16 9QA,51.842510787027000,1.161593020192340
Armadillo and Philippine hawk-owl,IP9 1AB,52.011604000000000,1.167167000000000
Civet and Petrel,CO12 4NR,51.937244130606900,1.260493875860830
