name,postcode,lat,lon
Jay and Vulture,KA27 8EZ,55.502282742051100,-5.334269019128230
Viscacha and American sparrow,PA28 6TD,55.430868201126600,-5.603201369114760
Warbler and Philippine hawk-owl,PA28 6AD,55.424152000000000,-5.605092798302980
Condor and Mockingbird,PA28 6TG,55.316787289100000,-5.636558631057530
Mole and Pratincole,PA28 6AX,55.422898110113000,-5.605446987597660
Capuchin and New World blackbird,PA28 6NL,55.432328000000000,-5.619559000000000
Chickadee and Guillemot,PA28 6TF,55.420564018455200,-5.608364266322860
Greenbul and Wader,KA27 8DY,55.552364296889300,-5.341430901466460
Egret and Stint,PA41 7AA,55.682946120629200,-5.737654121005610
Condor and Vulture,PA28 6AB,55.423592009468900,-5.605700013158940
Tit-tyrant and Civet,KA27 8HB,55.505681504453400,-5.334920940105900
Dorcopsis and Boto,PA28 6DX,55.428942725275200,-5.603547593511690
Guillemot and Viscacha,PA28 6LE,55.421398801387500,-5.606891156864560
Maya and Peafowl,PA28 6SD,55.588278719263300,-5.472154452516100
Old World quail and Flameback,PA28 6QS,55.536879000000000,-5.504862000000000
Flameback and Tree warbler,PA28 6EN,55.429100000000000,-5.590896000000000
Coati and New World blackbird,PA29 6UU,55.580219552504200,-5.692015498114890
Meadowlark and Parrotlet,PA28 6DP,55.429765184102800,-5.606453078955640
Dolphin and Kestrel,PA28 6RD,55.413580000000000,-5.571878000000000
Black jay and Lemming,PA28 6HY,55.424667206057900,-5.605942000000000
Cuscus and Viscacha,PA28 6SQ,55.592031214900000,-5.462197744696170
Magpie and Ibex,PA28 6EZ,55.421831493649900,-5.604416925476830
Fox and Pheasant,PA28 6NG,55.430050000000000,-5.612861749105760
Herring gull and Thrasher,PA28 6LF,55.418390001392400,-5.609209151454740
Kite and Boto,PA28 6HJ,55.430527238334800,-5.608356949391940
