name,postcode,lat,lon
Shearwater and Marmoset,EX4 6DF,50.732454047351400,-3.524940812554860
Thrasher and Treepie,EX17 1EN,50.792692919454700,-3.647746183243270
Viscacha and Booted eagles,EX2 9DF,50.712399720309100,-3.546046318909490
Grouse and Darwin's finches,EX17 2AX,50.792078000000000,-3.663371837703620
Vulture and Tree warbler,EX1 9ST,50.724726348723100,-3.525129079583950
Egret and Boto,EX17 4DN,50.844745593776600,-3.652221801166740
Viscacha and Polecat,EX2 5RY,50.719064485174900,-3.489359323554650
Kākāriki and Tahr,EX16 5NA,50.917068280119200,-3.501833132425980
Philippine hawk-owl and Tattler,EX17 4QX,50.879870777293000,-3.673209231882120
American sparrow and Chipmunk,EX1 2AX,50.725910909139100,-3.520506129148710
Minke whale and Quetzal,EX4 8BT,50.732976839897900,-3.491486915388670
Fish eagle and Tattler,EX2 9NZ,50.711883284795500,-3.553226000000000
Lemming and Piping shrike,EX2 4HQ,50.719622733009300,-3.524779195888100
White ibis and Puffleg,EX20 1DF,50.739130855230000,-3.991002881772060
Skunk and Thicketbird,EX17 6NZ,50.856036823532900,-3.752958637433060
Tahr and Guillemot,EX1 2AT,50.727354752374900,-3.522196471271790
Old World vulture and Rabbit,EX6 8UA,50.676499268075200,-3.488648243518870
Magpie and Tree warbler,EX4 1NX,50.718959599285800,-3.559266972757880
Francolin and Diving bird,EX17 3ET,50.787208393165500,-3.652731619751190
Fish eagle and Tattler,EX37 9AR,50.993874890584000,-3.986669160838150
Jerboa and Towhee,EX4 8JX,50.737591423363900,-3.475860176016250
Wader and Kākāriki,EX17 3HQ,50.786909427818600,-3.656055036607170
Francolin and Maya,EX2 7QS,50.712256274128800,-3.480205832141920
Siskin and Black jay,EX16 9PY,50.969660775792200,-3.503799770484370
Vole and Black jay,EX2 9HJ,50.711852811067500,-3.547274775706710
Puffleg and Grackle,EX37 9LQ,50.933688769148500,-3.984686086414620
Badger and Fulmarine petrel,EX2 9PQ,50.713108685289400,-3.562344811240400
Parrotlet and Skunk,EX5 1AS,50.699715461158400,-3.451220868106450
Francolin and Eagle,EX1 3QY,50.736564621866300,-3.469578216249120
Partridge and Skunk,EX36 4PP,50.977507647666500,-3.750607005363890
Ice seal and Moluccan boobook,EX4 8DX,50.736082434632200,-3.489148088886960
Myna and Warbler,TQ13 8HS,50.675270022890400,-3.892562311407160
Hawaiian honeycreeper and Herring gull,EX16 4HW,50.903143588441000,-3.475499000000000
Eagle and Mole,EX20 2DA,50.796766403093200,-3.912310550348920
Old World vulture and Fox,EX37 9ET,50.925188675618000,-3.900469325035470
Polecat and American sparrow,EX16 4LP,50.897646110929800,-3.488281658045530
Bronzewing pigeon and Masked owl,EX4 1TD,50.713955565162200,-3.558874245115470
Snipe and Quetzal,EX5 5LY,50.804262222325300,-3.507452000000000
Guillemot and Bronzewing pigeon,EX4 1EW,50.719726482806800,-3.545579136991180
Parrotlet and Bunting,EX16 9NF,50.990581309462400,-3.488303000000000
Maya and Thicketbird,EX17 5DR,50.757962673433000,-3.844471707603090
Marsh harrier and Skunk,EX19 8HY,50.857491636459500,-3.944348772002240
