id,postcode,lat,lon
1696382,BT42 4NB,54.931028000000000,-6.048501000000000
1696418,BT42 4HQ,54.886720000000000,-6.221906000000000
1696421,BT42 4DR,54.858690000000000,-6.254084000000000
1696469,BT42 4AS,54.860205000000000,-6.260778000000000
1696470,BT42 2DT,54.858286000000000,-6.288176000000000
1696471,BT42 2AU,54.861299000000000,-6.284576000000000
1696510,BT42 3NR,54.782354000000000,-6.195944000000000
1696513,BT42 3LH,54.804553000000000,-6.211021000000000
1696520,BT42 4AL,54.858545000000000,-6.262765000000000
1696530,BT42 3AJ,54.860204000000000,-6.276092000000000
1696538,BT42 1HT,54.855936000000000,-6.328406000000000
1696542,BT42 4AA,54.858743000000000,-6.269702000000000
1696549,BT42 3LL,54.803675000000000,-6.222227000000000
1696660,BT42 4AT,54.860992000000000,-6.262380000000000
1696677,BT42 1PN,54.924215000000000,-6.397813000000000
1696683,BT42 4BH,54.855344000000000,-6.263822000000000
1696694,BT42 4DG,54.857606000000000,-6.252449000000000
1696721,BT42 4HR,54.851749000000000,-6.162421000000000
1696730,BT42 2RT,54.848834000000000,-6.364370000000000
1697252,BT42 2NQ,54.852929000000000,-6.298213000000000
1697344,BT42 2AD,54.861622000000000,-6.279523000000000
1697377,BT42 1FL,54.861318000000000,-6.325878000000000
1697410,BT42 3EG,54.826854000000000,-6.129550000000000
1697482,BT42 2RA,54.816170000000000,-6.381901000000000
1697516,BT42 1NB,54.853916000000000,-6.352221000000000
1697554,BT42 3AZ,54.856915000000000,-6.274672000000000
1697572,BT42 1LB,54.852198000000000,-6.367002000000000
1697573,BT42 3HB,54.850647000000000,-6.258932000000000
1697798,BT42 2DG,54.850952000000000,-6.279736000000000
1697806,BT42 3NP,54.790996000000000,-6.212911000000000
1697837,BT42 2RW,54.808841000000000,-6.383407000000000
1697848,BT42 4LS,54.899628000000000,-6.111632000000000
1697873,BT42 1BZ,54.888635000000000,-6.346596000000000
1697932,BT42 3JU,54.807279000000000,-6.216780000000000
1698064,BT42 1JS,54.852022000000000,-6.362294000000000
1698133,BT42 2NU,54.854684000000000,-6.297844000000000
1698524,BT42 3RB,54.804838000000000,-6.205394000000000
1698955,BT42 2NH,54.853425000000000,-6.325505000000000
1698987,BT42 1GJ,54.852534000000000,-6.374295000000000
1699000,BT42 3JF,54.803713000000000,-6.218073000000000
1699105,BT42 2SG,54.847817000000000,-6.296934000000000
1699240,BT42 1PT,54.899142000000000,-6.375597000000000
1699327,BT42 3JL,54.808841000000000,-6.224660000000000
1699330,BT42 2EU,54.852672000000000,-6.271130000000000
1699332,BT42 2SA,54.846812000000000,-6.299042000000000
1699339,BT42 4EB,54.863432000000000,-6.254580000000000
1699355,BT42 1PD,54.905009000000000,-6.376327000000000
1699366,BT42 4NP,54.899546000000000,-6.143579000000000
1699378,BT42 4RA,54.835438000000000,-6.174058000000000
1699379,BT42 4LF,54.890196000000000,-6.212650000000000
1699383,BT42 2JJ,54.827867000000000,-6.290834000000000
1699393,BT42 4LB,54.892277000000000,-6.215488000000000
1699403,BT42 3JT,54.804760000000000,-6.218415000000000
1699415,BT42 4AJ,54.859084000000000,-6.265888000000000
1699418,BT42 3JH,54.808266000000000,-6.220812000000000
1699426,BT42 1FG,54.863739000000000,-6.321620000000000
1699427,BT42 2QW,54.834960000000000,-6.366145000000000
1699434,BT42 4ED,54.859194000000000,-6.252287000000000
1699443,BT42 2DF,54.851618000000000,-6.279194000000000
1699444,BT42 3EF,54.828444000000000,-6.153038000000000
1699445,BT42 2SD,54.850747000000000,-6.296374000000000
1699448,BT42 2DX,54.858170000000000,-6.285705000000000
1699456,BT42 2ET,54.852633000000000,-6.272814000000000
1699457,BT42 3AS,54.858590000000000,-6.272855000000000
1699458,BT42 3BW,54.854792000000000,-6.268595000000000
1699463,BT42 1BE,54.893040000000000,-6.354115000000000
1699470,BT42 2HF,54.849981000000000,-6.302051000000000
1699487,BT42 4QE,54.870007000000000,-6.170906000000000
1699681,BT42 4LX,54.926399000000000,-6.077863000000000
1699722,BT42 3NW,54.797004000000000,-6.221882000000000
1699795,BT42 1GF,54.862041000000000,-6.317111000000000
1699798,BT42 2PA,54.850015000000000,-6.366634000000000
1699934,BT42 1RL,54.862895000000000,-6.302902000000000
1699986,BT42 2DZ,54.856084000000000,-6.288737000000000
1699989,BT42 2QQ,54.849601000000000,-6.368243000000000
1699993,BT42 1AN,54.860269000000000,-6.304679000000000
1700012,BT42 1QX,54.862364000000000,-6.293844000000000
1700015,BT42 1HH,54.856604000000000,-6.304661000000000
1700037,BT42 1PG,54.908896000000000,-6.391592000000000
1700070,BT42 4LE,54.888716000000000,-6.215848000000000
1700196,BT42 2SB,54.850061000000000,-6.299377000000000
1700198,BT42 1GG,54.860112000000000,-6.314030000000000
1700200,BT42 2QT,54.832284000000000,-6.381707000000000
1700227,BT42 3JA,54.821624000000000,-6.186289000000000
1700331,BT42 1FY,54.862765000000000,-6.309075000000000
1700353,BT42 2RQ,54.812719000000000,-6.401514000000000
1700406,BT42 4EP,54.860781000000000,-6.253309000000000
1700408,BT42 1ND,54.854434000000000,-6.352636000000000
1700497,BT42 3NF,54.801699000000000,-6.184647000000000
1700503,BT42 2LY,54.843762000000000,-6.293493000000000
1700518,BT42 3DD,54.803351000000000,-6.138335000000000
1700529,BT42 3EW,54.818936000000000,-6.039442000000000
1700569,BT42 1QR,54.858409000000000,-6.305894000000000
1700627,BT42 1RW,54.866349000000000,-6.307103000000000
1700760,BT42 2PP,54.836575000000000,-6.418191000000000
1700997,BT42 4QS,54.860983000000000,-6.141600000000000
1701377,BT42 3PH,54.818445000000000,-6.182200000000000
1701460,BT42 4DH,54.894578000000000,-6.206377000000000
1701755,BT42 2NA,54.854553000000000,-6.300029000000000
1701799,BT42 1EQ,54.890128000000000,-6.382116000000000
1701818,BT42 1JT,54.861235000000000,-6.323110000000000
1701829,BT42 3HF,54.808052000000000,-6.224788000000000
1701885,BT42 1NH,54.889820000000000,-6.353825000000000
1701934,BT42 2RU,54.850421000000000,-6.361441000000000
1702099,BT42 4EX,54.857586000000000,-6.259193000000000
1702286,BT42 2NP,54.850222000000000,-6.338234000000000
1702297,BT42 4PF,54.887212000000000,-6.109669000000000
1702447,BT42 2PS,54.828176000000000,-6.430050000000000
1702497,BT42 1GA,54.861039000000000,-6.311562000000000
1702501,BT42 1FH,54.864115000000000,-6.318271000000000
1702534,BT42 3HE,54.827998000000000,-6.157929000000000
1702538,BT42 4RJ,54.839231000000000,-6.103838000000000
1702569,BT42 2LQ,54.844564000000000,-6.292385000000000
1702960,BT42 4RE,54.828560000000000,-6.056297000000000
1702968,BT42 1GW,54.855864000000000,-6.368025000000000
1702973,BT42 4DY,54.860650000000000,-6.254825000000000
1702977,BT42 4HL,54.853457000000000,-6.236434000000000
1702981,BT42 3BT,54.846646000000000,-6.233228000000000
1702984,BT42 1DT,54.884738000000000,-6.344323000000000
1702997,BT42 1JW,54.852925000000000,-6.370604000000000
1702999,BT42 1RU,54.886834000000000,-6.354929000000000
1703000,BT42 3NB,54.809781000000000,-6.174827000000000
1703001,BT42 4NN,54.886713000000000,-6.191578000000000
1703006,BT42 2SQ,54.850800000000000,-6.298272000000000
1703010,BT42 1NG,54.890739000000000,-6.352697000000000
1703011,BT42 3NT,54.794751000000000,-6.179625000000000
1703013,BT42 1LQ,54.857100000000000,-6.383190000000000
1703020,BT42 2RS,54.848890000000000,-6.361191000000000
1703037,BT42 4JG,54.887067000000000,-6.217355000000000
1703039,BT42 3BS,54.851032000000000,-6.273988000000000
1703040,BT42 3EJ,54.827480000000000,-6.058480000000000
1703041,BT42 2SH,54.846412000000000,-6.295325000000000
1703046,BT42 1ET,54.895276000000000,-6.421018000000000
1703054,BT42 4HS,54.853910000000000,-6.194510000000000
1703064,BT42 2PW,54.825357000000000,-6.404718000000000
1703069,BT42 2NE,54.853399000000000,-6.296527000000000
1703076,BT42 2PZ,54.848155000000000,-6.369348000000000
1703081,BT42 4DQ,54.857334000000000,-6.254158000000000
1703082,BT42 4JH,54.889866000000000,-6.218338000000000
1703083,BT42 3DJ,54.826238000000000,-6.262130000000000
1703085,BT42 1NU,54.899580000000000,-6.356077000000000
1703087,BT42 1NJ,54.890514000000000,-6.354000000000000
1703088,BT42 4DS,54.858683000000000,-6.251749000000000
1703089,BT42 4ER,54.859523000000000,-6.253965000000000
1703092,BT42 4NS,54.900767000000000,-6.070919000000000
1703093,BT42 2SE,54.849033000000000,-6.297628000000000
1703097,BT42 1DP,54.860158000000000,-6.321924000000000
1703099,BT42 4RG,54.842932000000000,-6.081495000000000
1703298,BT42 2RE,54.815167000000000,-6.366742000000000
1703310,BT42 4LT,54.913139000000000,-6.098835000000000
1703404,BT42 1HD,54.884799000000000,-6.389404000000000
1703429,BT42 1AA,54.862620000000000,-6.285875000000000
1703469,BT42 1PP,54.914393000000000,-6.416121000000000
1703578,BT42 1HR,54.862383000000000,-6.334743000000000
1703744,BT42 1PH,54.914287000000000,-6.382160000000000
1703765,BT42 3LS,54.812475000000000,-6.220689000000000
