name,postcode,lat,lon
Maya and Logrunners,IV17 0PQ,57.700915980575700,-4.236560068366080
American sparrow and Ice seal,IV12 4TP,57.580701120821800,-3.890806953997280
White ibis and Old World warbler,IV10 8UJ,57.589607429035800,-4.113938828227290
Chicken and Treepie,IV18 0RF,57.687723737423900,-4.168555418848150
Viscacha and White ibis,IV11 8YE,57.681803056107600,-4.036075367352320
American sparrow and Magpie,IV12 5PG,57.578417135317600,-3.896926933473130
Thrasher and Fulmarine petrel,IV18 0PU,57.741607745955200,-4.073543216381810
Piping shrike and Jerboa,IV10 8RY,57.579629347092600,-4.118361000000000
Elephant and Duck,IV10 8US,57.587668971754300,-4.119163323496430
Dorcopsis and Gull,IV17 0UR,57.689199482255900,-4.234009019759260
Dolphin and Herring gull,IV18 0JS,57.695758029770200,-4.180479980943430
Chicken and Mockingbird,IV12 5NF,57.581673252190100,-3.896678270402040
Lemming and Piping shrike,IV10 8SN,57.603013740718200,-4.152209213644350
Guillemot and Solitaire,IV18 0LS,57.733221327899800,-4.165013008787220
Vulture and Black jay,IV20 1UX,57.750008457638800,-3.920260420058040
Argus and Parakeet,IV17 0AG,57.691294000000000,-4.245229000000000
Piping shrike and Wader,IV18 0QG,57.693992077718600,-4.179199257549490
New World blackbird and Pratincole,IV11 8XN,57.680595549011500,-4.030707425682160
Bunting and Francolin,IV11 8XX,57.643170000000000,-4.113702000000000
Pratincole and Magpie,IV18 0DU,57.687778946706400,-4.172669025186660
Cuscus and Chipmunk,IV17 0YS,57.701783727097800,-4.227097317709820
Towhee and Viscacha,IV18 0NY,57.749010511662700,-4.071933849579920
Tahr and Grackle,IV18 0GH,57.694280657146100,-4.166581417825570
Linsang and Myna,IV18 0NH,57.739512055414000,-4.074229635061400
Quetzal and Chickadee,IV17 0WR,57.691932000000000,-4.245100000000000
Puffleg and Greenbul,IV10 8RH,57.580672526011100,-4.116849505188330
Black cockatoo and Bronzewing pigeon,IV11 8XZ,57.677562000000000,-4.041640000000000
Magpie and Petrel,IV18 0BL,57.691745000000000,-4.183393000000000
Shearwater and Thicketbird,IV17 0AA,57.697185000000000,-4.241365000000000
Towhee and Fish eagle,IV12 5EX,57.577270972305900,-3.897268667784580
Capuchin and Kite,IV18 0NF,57.735903845086400,-4.075652460543170
Diving bird and Nukupuʻu,IV2 7QX,57.576159298712200,-3.989361812250400
Mink and Towhee,IV18 0HU,57.697421863010500,-4.154686593877390
Cloud rat and Puffleg,IV17 0YT,57.701228726086000,-4.226979318918350
Shearwater and Meadowlark,IV18 0DR,57.688563356729000,-4.166223248524990
Kangaroo and Armadillo,IV11 8YS,57.680602032496200,-4.037567870272370
Parrotbill and Pitohui,IV7 8LR,57.670484777366400,-4.176211985900830
Francolin and Grackle,IV17 0TZ,57.695499520822300,-4.246613334026660
Coati and Mole,IV19 1QP,57.725844489174200,-4.002359117746050
Warbler and Night heron,IV12 4UD,57.583726546130700,-3.894560383347420
Bronzewing pigeon and Grouse,IV7 8LT,57.656586000000000,-4.189124000000000
Piping shrike and Coati,IV2 7QW,57.574547389614000,-4.037488783433970
Booted eagles and Tattler,IV12 5BF,57.576319287934800,-3.891833936357100
Wallaby and Shearwater,IV18 0DT,57.688072138058300,-4.169196985397040
Badger and Ground sloth,IV18 0JJ,57.694039387895400,-4.154401790953660
Herring gull and Petrel,IV10 8WD,57.582993250526800,-4.131119714704210
Polecat and Thrasher,IV12 5PE,57.573595689821300,-3.894318075491040
Argus and Egret,IV10 8AE,57.580221000000000,-4.122979000000000
Tree warbler and Shearwater,IV9 8RD,57.571634619617400,-4.167631145641470
Perching duck and Myna,IV19 1QW,57.735302071159200,-3.996868234674380
Kangaroo and Cuscus,IV10 8RZ,57.579637388288000,-4.114815622679130
Tit-tyrant and Armadillo,IV10 8UR,57.587760095494300,-4.116408105983870
Argus and Jerboa,IV12 5NB,57.584665000000000,-3.900230000000000
Vole and Hawaiian honeycreeper,IV18 0ET,57.687789557989600,-4.174666097633150
