id,postcode,lat,lon
1699759,BT77 0EQ,54.431090000000000,-7.085677000000000
1700759,BT77 0DF,54.442602000000000,-7.140062000000000
1703637,BT77 0ES,54.405148000000000,-7.112526000000000
1734758,BT77 0AP,54.429746000000000,-7.131427000000000
1734759,BT77 0AX,54.426120000000000,-7.134121000000000
1734760,BT77 0AY,54.426677000000000,-7.133171000000000
1734761,BT77 0AZ,54.427269000000000,-7.131523000000000
1734764,BT77 0BD,54.428896000000000,-7.132845000000000
1734765,BT77 0BE,54.432267000000000,-7.137214000000000
1734766,BT77 0BG,54.428277000000000,-7.130641000000000
1734768,BT77 0BJ,54.429153000000000,-7.130237000000000
1734769,BT77 0BL,54.427474000000000,-7.129117000000000
1734770,BT77 0BN,54.429995000000000,-7.130834000000000
1734771,BT77 0BP,54.435744000000000,-7.112219000000000
1734773,BT77 0BR,54.440197000000000,-7.091610000000000
1734774,BT77 0BS,54.444765000000000,-7.081413000000000
1734775,BT77 0BT,54.437517000000000,-7.081667000000000
1734776,BT77 0BW,54.442768000000000,-7.117325000000000
1734777,BT77 0BX,54.451647000000000,-7.088318000000000
1734778,BT77 0BY,54.431725000000000,-7.149552000000000
1734780,BT77 0DD,54.438184000000000,-7.171055000000000
1734781,BT77 0DE,54.437190000000000,-7.161506000000000
1734782,BT77 0DG,54.450843000000000,-7.129438000000000
1734783,BT77 0DH,54.460650000000000,-7.120302000000000
1734784,BT77 0DJ,54.461083000000000,-7.171024000000000
1734785,BT77 0DL,54.457220000000000,-7.158088000000000
1734786,BT77 0DN,54.464026000000000,-7.167895000000000
1734787,BT77 0DQ,54.462286000000000,-7.141361000000000
1734788,BT77 0EA,54.414090000000000,-7.123178000000000
1734789,BT77 0EB,54.421349000000000,-7.129014000000000
1734790,BT77 0ED,54.420526000000000,-7.117200000000000
1734791,BT77 0EE,54.427286000000000,-7.127670000000000
1734792,BT77 0EF,54.427792000000000,-7.127138000000000
1734793,BT77 0EG,54.428106000000000,-7.119379000000000
1734794,BT77 0EH,54.436128000000000,-7.098603000000000
1734795,BT77 0EJ,54.433923000000000,-7.064995000000000
1734796,BT77 0EL,54.421317000000000,-7.058059000000000
1734797,BT77 0EN,54.411068000000000,-7.076837000000000
1734798,BT77 0EP,54.417518000000000,-7.099088000000000
1734799,BT77 0ER,54.409662000000000,-7.093762000000000
1734800,BT77 0ET,54.394602000000000,-7.106626000000000
1734801,BT77 0EU,54.401701000000000,-7.089934000000000
1734802,BT77 0EW,54.425212000000000,-7.079460000000000
1734803,BT77 0EX,54.400958000000000,-7.078510000000000
1734804,BT77 0EY,54.428556000000000,-7.129385000000000
1734805,BT77 0HA,54.429870000000000,-7.132503000000000
1734806,BT77 0HL,54.428856000000000,-7.123911000000000
1734807,BT77 0HN,54.385176000000000,-7.131199000000000
1734808,BT77 0HR,54.384702000000000,-7.120002000000000
1734809,BT77 0HS,54.381552000000000,-7.087856000000000
1734810,BT77 0HW,54.389018000000000,-7.129563000000000
2639105,BT77 0AB,54.429739000000000,-7.131425000000000
