name,postcode,lat,lon
Puffleg and Philippine hawk-owl,DN14 8RL,53.700052052924000,-0.963212428999238
Parrotbill and Tahr,DN14 5JX,53.708468157146100,-0.856801607078569
Rabbit and Masked owl,YO8 8GG,53.772254000000000,-1.050567000000000
Dorcopsis and Hawk,LS25 6BG,53.795695000000000,-1.251330790259810
Rat and Treepie,YO8 8JU,53.724812041859400,-1.013937322114370
Badger and Francolin,DN14 0FR,53.700631000000000,-1.144380000000000
Night heron and American sparrow,YO8 4XX,53.785263559462100,-1.085981341864460
New World blackbird and Coati,YO23 2RX,53.918775340380100,-1.101568247817730
Mole and Coati,LS24 9TZ,53.881204751554700,-1.275809983345410
Mamo and Dolphin,LS25 6AZ,53.788897364285100,-1.251019288723400
Old World warbler and Wader,WF11 8PN,53.711326572740300,-1.275532786081020
Badger and Flameback,YO8 5HQ,53.797034263204100,-1.031631839631740
Night heron and Pratincole,WF8 2DL,53.694907766630300,-1.295609163113620
Mockingbird and Songlark,DN8 4JR,53.642480000000000,-0.981899000000000
Night heron and Moluccan boobook,LS24 9HU,53.874379308631700,-1.275228219537210
Ground sloth and Mouse,WF8 2PY,53.704325944418300,-1.290771094091820
Philippine hawk-owl and Pheasant,WF8 2FS,53.696100000000000,-1.290321000000000
Moluccan boobook and Francolin,WF8 1BH,53.688460000000000,-1.308697000000000
Triller and Fox,YO8 5HE,53.795824797569000,-1.035076000000000
Siskin and Marmoset,YO43 4BU,53.813803658035600,-0.780896155334785
Elephant and Towhee,YO8 6QW,53.766104054208700,-0.977928000000000
Parrotlet and Chipmunk,WF11 8QE,53.710694234526100,-1.276498139588890
Black jay and Piping shrike,WF11 8JX,53.710820000000000,-1.261557000000000
Kangaroo and Moluccan boobook,WF8 2DF,53.701934845064100,-1.290735544670170
White ibis and River dolphin,YO8 5AQ,53.785726561980000,-1.062126727000970
Solitaire and Grosbeak,DN14 8AU,53.676471359555700,-0.859923707696973
Recurvebill and Triller,YO8 5TP,53.823812475683700,-0.965112504297110
American sparrow and Snipe,YO8 3TW,53.834526221230200,-1.130450357830480
Eagle and Quetzal,DN14 7AL,53.748664000000000,-0.858440000000000
American sparrow and Argus,YO8 9PZ,53.777183000000000,-1.118377187182060
Boto and Old World vulture,DN14 8LR,53.722267153962800,-0.898225932550651
Black cockatoo and Jackal,WF11 8RX,53.706906496509800,-1.243870801177690
Elephant and Fox,LS24 9SA,53.882356164207000,-1.264137162858730
Towhee and Booted eagles,DN14 8PS,53.680349936708800,-0.938669521838447
Hawk and Maya,LS25 5LW,53.761322804460400,-1.308089914805360
Moluccan boobook and Cloud rat,YO8 4EL,53.785892699888800,-1.077756374818030
Mole and Pheasant,DN14 5BX,53.708785286629900,-0.858702091821491
Duck and Parrotlet,LS25 6DW,53.797011634174000,-1.243526766788920
Egret and Recurvebill,WF10 3NQ,53.721453813377200,-1.305470888203860
Condor and Pheasant,WF11 0NG,53.698679443832400,-1.256362532759110
Tahr and Gull,LS25 6PY,53.794884748300000,-1.239314478600000
Rabbit and Pratincole,YO42 4RZ,53.897569260965700,-0.843793918749573
Masked owl and Warbler,LS24 8EQ,53.903709000000000,-1.196183000000000
Asiatic leopard and Marmoset,DN14 5BQ,53.703508828824800,-0.874872000000000
Francolin and Siskin,YO8 8LJ,53.751111000000000,-1.099386000000000
Partridge and Gull,LS25 6DS,53.796363179420200,-1.247607097427430
Gull and Grouse,WF8 3PZ,53.681594806138800,-1.310714000000000
Lemming and Tit-tyrant,WF11 8QA,53.708589328441200,-1.277715933743630
B and River dolphin,YO8 3QS,53.800398000000000,-1.087930000000000
Flameback and Chipmunk,YO8 5XW,53.795960420112500,-1.041175491849290
Francolin and Capuchin,LS24 9PA,53.877085305724300,-1.264975004720480
Mouse and Rabbit,YO8 9YE,53.769680521500300,-1.170433853956980
Old World quail and Viscacha,YO42 1RH,53.902014236975800,-0.754387837469435
Rabbit and Marsh harrier,DN14 5FN,53.718360569536000,-0.846061992486356
American sparrow and Buzzard,DN14 0LA,53.700288141451100,-1.161044240836640
Chipmunk and Grackle,DN14 7QX,53.755987930426600,-0.840586921975428
Kestrel and Stilt,WF8 3EQ,53.648388090430200,-1.288684080587210
