name,postcode,lat,lon
Ground sloth and Warbler,B42 2BW,52.541236000000000,-1.906166000000000
Kangaroo and Tit-tyrant,WS1 3JS,52.571952153689500,-1.975566855819760
Chickadee and Linsang,B69 4JX,52.498562000000000,-2.014112000000000
Black jay and Prion,WS4 2BL,52.592107008025600,-1.974212458097480
Old World quail and Armadillo,WS3 4BZ,52.619182311168400,-1.966634087784960
Jerboa and Diving bird,B2 4AE,52.479564740000000,-1.895695877000000
Rabbit and Fulmarine petrel,WV12 5AA,52.610204021497500,-2.051112289053350
Marsh harrier and Dolphin,WS9 8HH,52.618683260023700,-1.919427666852290
Guillemot and Egret,B43 7RE,52.555661000000000,-1.913067009000000
Tahr and Eagle,B21 9BS,52.503178250000000,-1.927843955000000
Tattler and Fulmarine petrel,B23 6PE,52.525028240000000,-1.847244048000000
Prion and White ibis,WS10 9LX,52.560867589030600,-2.024428788595510
Parrotlet and Kite,WS10 9PR,52.560904886791300,-2.016846707018560
Treepie and Old World quail,DY9 9AJ,52.447434265488100,-2.104066934537390
Perching duck and Pitohui,B64 5LD,52.477283980000000,-2.076767097000000
Quetzal and Eagle,WV12 4DD,52.594549221025900,-2.036671043471980
Jackal and Piping shrike,B18 5JA,52.497217000000000,-1.925261000000000
Jay and Mink,B68 0EJ,52.468534820000000,-1.997601000000000
Thicketbird and Egret,B66 2DB,52.501173020000000,-1.967709781000000
Black cockatoo and Prion,DY2 8LY,52.504497380669000,-2.075459287857450
Night heron and Wallaby,B10 9AN,52.472911880000000,-1.853018514000000
Badger and Kite,B13 8RS,52.449442410000000,-1.899298206000000
Kangaroo and Flameback,WV1 2ED,52.582295000000000,-2.090573843528120
Prion and Viscacha,B44 8RY,52.542975960000000,-1.891638554000000
Stint and Snipe,B19 3QA,52.487776420000000,-1.900168147000000
Tahr and Wallaby,DY2 7JB,52.505488110712800,-2.072529199490150
Masked owl and Fox,B64 7EZ,52.468191910000000,-2.067300880000000
Francolin and Buzzard,DY9 7HS,52.450409000000000,-2.125174000000000
Magpie and Mole,WV12 5SG,52.605577189980800,-2.043930512674950
Mink and Jay,B71 4DJ,52.529485780000000,-1.986070772000000
Chipmunk and Kangaroo,B11 1LN,52.460859680000000,-1.871382146000000
Night heron and Jerboa,B42 2HG,52.536729320000000,-1.915375501000000
Francolin and Lemming,B11 1TU,52.458396800000000,-1.863677651000000
