name,postcode,lat,lon
Parrotlet and Nukupuʻu,HP10 9SX,51.607231639745500,-0.700147295653742
Jackal and Wallaby,HP11 1GD,51.620156207734800,-0.724117000000000
Parrotbill and American sparrow,HP11 2TR,51.626375000000000,-0.754744000000000
Jackal and Logrunners,SL1 5FR,51.516800207200000,-0.636570385100000
Argus and Chipmunk,UB8 2EA,51.526505101448900,-0.483129737410796
Hawk and Treepie,SL6 1SY,51.520981591991800,-0.713212480213243
Viscacha and Stint,SL6 7JS,51.534552799713700,-0.720831801225936
Wader and Perching duck,HP13 7RW,51.627279056544900,-0.724351554287581
Thicketbird and Maya,SL6 4DS,51.520164775849100,-0.731511588637631
Bunting and Diving bird,HP8 4BP,51.662292000000000,-0.564426000000000
Scimitar babbler and Pheasant,SL9 8RW,51.595799651209000,-0.566985668622185
Recurvebill and Dorcopsis,HP6 9SG,51.675422700684700,-0.603364610453156
Dolphin and Coati,SL7 1UF,51.578156724607300,-0.759583794226222
Puffleg and Black cockatoo,SL9 9HU,51.602686000000000,-0.567505000000000
Jackal and Goose,HP13 5BU,51.641067000000000,-0.753872003655839
Greenbul and Magpie,SL1 3AD,51.526460654313900,-0.612481900435171
Masked owl and Tree warbler,HP7 9BT,51.668135169092200,-0.602735000000000
Greenbul and Wallaby,SL6 9PG,51.557370003705700,-0.743748006716611
Booted eagles and Mouse,SL7 3PP,51.591568305822800,-0.783239840549217
Civet and Mink,HP7 0NE,51.652823042114000,-0.641614593668792
Parrotbill and Ibex,HP10 9TP,51.607737808784500,-0.698760939467650
Parrotbill and Treepie,SL2 4QR,51.552242752349800,-0.569220084407778
Kite and Macaw,SL2 4FQ,51.543899000000000,-0.586797000000000
Badger and Fox,HP6 5JY,51.685018212306400,-0.609723553106957
B and Old World warbler,WD3 5SG,51.658148188368400,-0.503912000000000
New World blackbird and Tattler,HP13 5EN,51.641981609715900,-0.758002191394414
Old World vulture and River dolphin,SL2 1TW,51.529091377955800,-0.629744712256446
Coati and Stint,HP14 4LL,51.668540029018900,-0.757709917769560
Elephant and Francolin,SL2 3LH,51.565673962949300,-0.617752370113488
Wader and Hawk,SL6 7SQ,51.533409618677400,-0.728995311486424
Dolphin and Parrotbill,HP16 0LQ,51.695733306317800,-0.734350508625530
Wallaby and Polecat,SL1 6NH,51.529317719259700,-0.646143691884086
Crow and Dorcopsis,SL1 5UF,51.512100682325900,-0.639376591278960
