name,postcode,lat,lon
Greenbul and Marmoset,YO12 4JR,54.244319262218400,-0.419885830235934
Wader and Cloud rat,YO17 8AT,54.096390567928100,-0.698721066491369
Fulmarine petrel and Petrel,YO13 9DY,54.251796000000000,-0.555126762958671
Tit-tyrant and Moluccan boobook,YO17 8RY,54.157652416994100,-0.606199987110186
B and Puffleg,YO11 2AQ,54.275106915424500,-0.398957122802896
Argus and Mouse,YO11 2RJ,54.273502638636400,-0.404732455695877
Kangaroo and Guillemot,YO25 5DG,54.007472690393600,-0.435784665991827
Herring gull and Quetzal,YO12 4NG,54.242066186412300,-0.423547588296293
New World blackbird and Chicken,YO12 5LP,54.271440000000000,-0.425618827101895
Gull and Zebra,YO11 1ET,54.283014628594600,-0.398944000000000
Francolin and Hawk,YO13 9HJ,54.249841225653800,-0.483818247259163
Quetzal and Old World vulture,YO25 9JX,53.988064822333600,-0.624573774125898
Tree warbler and Civet,YO17 6QJ,54.150168735251100,-0.826616089527065
Condor and Guillemot,YO25 9RJ,53.954619590695500,-0.430311053254975
Philippine hawk-owl and Treepie,YO25 5NL,54.003570088560300,-0.427401641572005
Old World quail and Tahr,YO18 8DE,54.248466831074000,-0.790830592912755
Tahr and Old World quail,YO19 5HJ,53.963079766760300,-0.979149686559541
Pratincole and Armadillo,YO62 5JL,54.229539403080200,-1.005293037078640
Wallaby and Guillemot,YO60 6QU,54.090038478855700,-1.006292967553120
Kākāriki and Maya,YO13 9ND,54.227989748465000,-0.624602699232521
Coati and Tree warbler,YO32 9UU,54.003101000000000,-0.990437000000000
Wallaby and Night heron,YO25 9QB,53.965965399337700,-0.433788000000000
New World blackbird and Bronzewing pigeon,YO60 7JY,54.067642318507400,-0.926282000000000
Dorcopsis and New World blackbird,YO12 7JU,54.283395558390100,-0.412660848516275
Hawk and Viscacha,YO12 4NH,54.211389343329500,-0.436002419770413
Francolin and Gull,YO12 4DH,54.260633000000000,-0.415685000000000
Black cockatoo and Jerboa,YO62 6BP,54.273695278511100,-0.933680670945117
Chipmunk and Solitaire,YO11 9SB,54.281968654838800,-0.397876925148826
Condor and Prion,YO18 8AJ,54.248360505541400,-0.784725291832274
Fish eagle and Rat,YO11 2RA,54.270558000000000,-0.400178000000000
Argus and Francolin,YO25 5JB,54.012445000000000,-0.427586000000000
New World blackbird and Mouse,YO60 7JT,54.085613974155900,-0.887875672470174
Petrel and Fish eagle,YO25 3YH,54.144630390888100,-0.400963707144225
Prion and Black cockatoo,YO17 7FN,54.140912000000000,-0.803793000000000
Marmoset and Cloud rat,YO12 6HY,54.293075063351700,-0.429067347553634
Macaw and Skunk,YO41 1EY,53.987783863570900,-0.921032293086047
Kākāriki and Chipmunk,YO17 8QW,54.177638082598200,-0.531829000000000
Parrotbill and Wader,YO11 3ZB,54.236321000000000,-0.419256000000000
Black jay and White ibis,YO17 9QU,54.090341095758400,-0.814376107688101
Eagle and Mink,YO62 6RT,54.238693433013500,-0.877841147340530
