name,postcode,lat,lon
Guillemot and Jackal,TD6 0QP,55.579704000000000,-2.679292326594660
Petrel and Goose,TD7 4LR,55.547654570382800,-2.839717653097850
Badger and Petrel,TD7 4HU,55.553440501228400,-2.830615336624580
Marmoset and Kangaroo,TD1 1NW,55.622026463807700,-2.825491417142010
Lemming and Hawk,TD7 4HE,55.552335340600700,-2.834570698607690
Night heron and Cloud rat,TD7 4EQ,55.551235401122600,-2.832470920012870
Viscacha and Partridge,TD6 9AT,55.599192471406400,-2.745819804486290
Cuscus and Booted eagles,TD4 6ES,55.639454100973800,-2.674874046998380
Macaw and American sparrow,TD1 1DU,55.615431269412300,-2.812145000000000
Masked owl and Dolphin,TD1 3HJ,55.607438000000000,-2.778168000000000
Vulture and Rat,TD9 8PE,55.460033513920800,-2.683998299649150
Macaw and Old World quail,TD1 1JY,55.615760463274900,-2.819247123711380
Zebra and Partridge,TD9 8HX,55.432977429973500,-2.773024361311570
Jerboa and Jay,TD7 4PZ,55.535841142536800,-2.789301684743300
Parrotbill and Old World warbler,TD6 0AB,55.570721829701200,-2.646972964558340
Black jay and Mink,EH44 6NH,55.626858758097700,-3.059591753897700
Zebra and Pheasant,TD8 6UN,55.513039118985500,-2.623571689931170
Vole and Civet,TD9 7NP,55.452544245117400,-2.791953600890250
Treepie and Herring gull,TD9 7LP,55.425290753268600,-2.868655908271350
Snipe and Snipe,TD9 0AA,55.420851286634900,-2.789170496558810
Tree warbler and Mockingbird,TD9 9LG,55.421542029007600,-2.780953094334810
Rat and Parakeet,TD1 3EF,55.607254905722600,-2.791307165182170
Tree warbler and Mamo,TD9 9LP,55.424746504199700,-2.778677941502890
Thicketbird and Tree warbler,TD1 2BU,55.612844558960100,-2.788419265495860
Jay and Magpie,TD6 9NB,55.606380252759200,-2.728449000000000
Macaw and Tit-tyrant,TD6 6SU,55.577567589093400,-2.673875214372980
Old World quail and Marsh harrier,TD1 3HZ,55.611265550980800,-2.806008847067540
Dorcopsis and Civet,TD6 9LL,55.600112121901400,-2.721269830506400
Kite and Rabbit,TD6 9NW,55.606420000000000,-2.735020000000000
