id,postcode,lat,lon
793825,MK2 2WR,52.004991000000000,-0.718187000000000
793826,MK2 2WX,52.004991000000000,-0.718187000000000
793827,MK2 2XE,51.999812289097900,-0.716792000000000
793828,MK2 2XP,51.999381319947900,-0.716701553974295
793830,MK2 2YY,51.996019718842700,-0.725085534615782
793831,MK2 2YZ,51.994365794126100,-0.727623146285212
793833,MK2 2ZW,51.994771338131800,-0.731879273451564
793834,MK2 3AB,51.986975799846400,-0.719400737628912
793835,MK2 3AD,51.986973140919400,-0.719983323310938
793836,MK2 3AE,51.990281691681700,-0.728263190494575
793837,MK2 3AF,51.989944925096500,-0.725389116832240
793838,MK2 3AG,51.989513004369000,-0.722867318513611
793839,MK2 3AH,51.988803072406200,-0.725392405752665
793840,MK2 3AJ,51.989666585266900,-0.726256271805424
793841,MK2 3AL,51.989909832390300,-0.728798016338799
793842,MK2 3AN,51.990262503505000,-0.730652197265301
793843,MK2 3AP,51.989216442666900,-0.732036172809239
793844,MK2 3AQ,51.989345068569100,-0.723964358782622
793845,MK2 3AR,51.988923208305400,-0.733194959421939
793846,MK2 3AS,51.988332904386100,-0.731813549967641
793847,MK2 3AT,51.988008064059900,-0.731706220380288
793848,MK2 3AU,51.989429000000000,-0.730803813349611
793849,MK2 3AW,51.990150875996500,-0.732810789878776
793850,MK2 3BA,51.984737000000000,-0.730910000000000
793851,MK2 3BB,51.986106887929100,-0.732167668066390
793852,MK2 3BF,51.989651680723700,-0.734048221258406
793853,MK2 3BH,51.986877804560900,-0.732786659792176
793854,MK2 3BJ,51.986893588734600,-0.732582336499377
793855,MK2 3BL,51.986918674403500,-0.732406875893762
793856,MK2 3BN,51.986935241354500,-0.732275343756861
793857,MK2 3BQ,51.986539903454300,-0.732301067794323
793858,MK2 3BS,51.986992832664400,-0.731778584759278
793859,MK2 3BT,51.986136737136100,-0.728264085860007
793860,MK2 3BU,51.988807782901200,-0.726659281992222
793861,MK2 3BW,51.986960169857800,-0.732247000000000
793862,MK2 3BX,51.990579191565500,-0.732507422823741
793863,MK2 3BY,51.991013709264500,-0.733616586580445
793864,MK2 3BZ,51.990850726635700,-0.732674524751092
793865,MK2 3DA,51.990724160799700,-0.731775132776096
793866,MK2 3DB,51.990548252726100,-0.730469351634651
793867,MK2 3DD,51.981881469140200,-0.724715193328313
793868,MK2 3DE,51.985336000000000,-0.727282000000000
793870,MK2 3DG,51.986215921786000,-0.720631096325294
793871,MK2 3DH,51.982465535272600,-0.721364074766470
793872,MK2 3DJ,51.982995239994500,-0.721872000000000
793873,MK2 3DL,51.983966943705800,-0.722180469793215
793874,MK2 3DN,51.984162648815900,-0.722815621538521
793875,MK2 3DP,51.982776376757400,-0.723495747554971
793876,MK2 3DQ,51.984330397344100,-0.720874119762219
793877,MK2 3DR,51.983630440875500,-0.723486032369244
793878,MK2 3DS,51.982181402862400,-0.724182473580392
793879,MK2 3DT,51.983180539779800,-0.725115148408196
793880,MK2 3DU,51.983203248343300,-0.723061329815476
793881,MK2 3DW,51.982255984955200,-0.722767917368839
793882,MK2 3DX,51.984057444450500,-0.721406119333147
793883,MK2 3DY,51.986241644500200,-0.721343926289694
793884,MK2 3DZ,51.986033188627200,-0.722019734390351
793885,MK2 3EA,51.984998583887600,-0.723621885918542
793886,MK2 3EB,51.973888000000000,-0.728713000000000
793887,MK2 3EF,51.984953000000000,-0.729288000000000
793888,MK2 3EH,51.988798494277200,-0.722479869171249
793889,MK2 3EJ,51.987323287789500,-0.723249984467887
793890,MK2 3EL,51.986617293715400,-0.722818617240176
793891,MK2 3EN,51.983317000000000,-0.727689000000000
793892,MK2 3EP,51.984036022173500,-0.725236479620784
793894,MK2 3ER,51.984455806226000,-0.724146980833695
793895,MK2 3ES,51.984607031169400,-0.724827096960591
793896,MK2 3ET,51.984107131654000,-0.725991675074057
793897,MK2 3EU,51.983718515738100,-0.728303445501246
793898,MK2 3EW,51.986414034728300,-0.723974840805176
793899,MK2 3EX,51.982883056283800,-0.728370787874825
793900,MK2 3EY,51.983540126204200,-0.729269564075894
793901,MK2 3EZ,51.982934246110500,-0.729781796435291
793902,MK2 3FD,51.983881233695600,-0.719255998569353
793903,MK2 3FE,51.984154211489700,-0.719554011662765
793904,MK2 3FG,51.984586573439300,-0.718799022701241
793905,MK2 3FH,51.985643253418000,-0.718404815858016
793906,MK2 3FJ,51.986468925010300,-0.718264749328555
793907,MK2 3HA,51.983273883476600,-0.730427458809681
793908,MK2 3HB,51.982158005173400,-0.731172501442716
793909,MK2 3HD,51.982143370355200,-0.730648713006767
793910,MK2 3HE,51.982050860149100,-0.729573803736052
793911,MK2 3HF,51.982082450610700,-0.728335212599740
793912,MK2 3HG,51.981862192652100,-0.727089196704668
793913,MK2 3HH,51.980676964111300,-0.720599596185111
793914,MK2 3HJ,51.982613450676600,-0.726718431317628
793915,MK2 3HN,51.979276843724900,-0.725808366341417
793916,MK2 3HQ,51.980262710861400,-0.727178210984275
793917,MK2 3HU,51.986030413428500,-0.729781000000000
793918,MK2 3HW,51.984766000000000,-0.730293862971569
793919,MK2 3JD,51.985764000000000,-0.731091818703927
793920,MK2 3JE,51.985366747752700,-0.731067275069649
793921,MK2 3JF,51.985250158344900,-0.731929737778985
793922,MK2 3JG,51.985367479189800,-0.731970111371265
793923,MK2 3JJ,51.985809483479100,-0.732103253319140
793929,MK2 2AA,51.994601634243900,-0.729480808384456
793930,MK2 2AF,51.995061355426300,-0.733942000000000
793931,MK2 3JL,51.985284331218500,-0.732598633106813
793932,MK2 3JR,51.984869606286000,-0.732493841841827
793933,MK2 3JU,51.984401005909500,-0.731560545218243
793934,MK2 3JW,51.985095102444100,-0.732560287535077
793935,MK2 3JX,51.984845000000000,-0.731810000000000
793936,MK2 3JY,51.985401338571500,-0.732609892884484
793937,MK2 3JZ,51.976139000000000,-0.715740219545192
793938,MK2 3LA,51.984707186363300,-0.732440178315556
793939,MK2 3LB,51.984598854179300,-0.732399550329537
793940,MK2 3LE,51.984057976451200,-0.732269200076225
793941,MK2 3LH,51.984501760636800,-0.731732442394625
793942,MK2 3LP,51.988850095803900,-0.729745510853170
793943,MK2 3LQ,51.984609936300200,-0.731758511146679
793944,MK2 3LR,51.989232000000000,-0.730055000000000
793945,MK2 3LS,51.988460041656900,-0.727761385239493
793946,MK2 3LT,51.988685511293500,-0.728657920477959
793947,MK2 3LU,51.987211519253700,-0.729544298381314
793948,MK2 3LX,51.987310143137900,-0.727852218069765
793949,MK2 3LY,51.987530865069800,-0.729142064000861
793950,MK2 3LZ,51.987902620427800,-0.726932523427784
793951,MK2 3NA,51.987856435205400,-0.725987236383006
793952,MK2 3NB,51.985941267196200,-0.725153267841404
793953,MK2 3ND,51.986389115927800,-0.724994927447809
793954,MK2 3NE,51.986921485165000,-0.725169126149741
793955,MK2 3NF,51.985968048638100,-0.726798060004983
793956,MK2 3NG,51.986007010197600,-0.726243583193173
793957,MK2 3NN,51.980605504036200,-0.719815355132060
793958,MK2 3NP,51.980161672376000,-0.723657426405257
793959,MK2 3NR,51.979755606598000,-0.722693419070362
793960,MK2 3NS,51.979201634594300,-0.723014937947613
793961,MK2 3NT,51.978800445378700,-0.721672255679159
793962,MK2 3NU,51.978825652765600,-0.720681451364166
793963,MK2 3NW,51.980477832362900,-0.722134135639219
793964,MK2 3NX,51.979086698005300,-0.718227904314025
793965,MK2 3NY,51.978836799322900,-0.719225123217051
793966,MK2 3NZ,51.977815520755300,-0.717914745075006
793967,MK2 3PA,51.977226716744800,-0.718339219809421
793968,MK2 3PB,51.977556193910800,-0.719698429671110
793969,MK2 3PD,51.976735738601000,-0.720318751477122
793970,MK2 3PE,51.977420150569700,-0.721245629907862
793971,MK2 3PF,51.976136534592800,-0.721442323323525
793972,MK2 3PG,51.976743356573000,-0.722677161398665
793973,MK2 3PP,51.977546628026900,-0.726279679530468
793974,MK2 3PQ,51.977582275345500,-0.722100036503249
793975,MK2 3PR,51.977378186272300,-0.727332748955314
793976,MK2 3PS,51.977059094362200,-0.729423800985326
793977,MK2 3PT,51.975555533897000,-0.728403520312319
793978,MK2 3PU,51.976222913877700,-0.727758580321923
793979,MK2 3PX,51.975040858562100,-0.727369851073055
793980,MK2 3PY,51.974166456248900,-0.727161685075688
793981,MK2 3PZ,51.974465143244600,-0.726512640130935
793982,MK2 3QA,51.975259454139300,-0.725966000194234
793983,MK2 3QB,51.976287463406000,-0.725412709491555
793984,MK2 3QD,51.978648000000000,-0.724923000000000
793985,MK2 3QE,51.977384047869600,-0.726211491659084
793986,MK2 3QF,51.977927586269900,-0.727419100965200
793987,MK2 3QG,51.976386953179400,-0.726298004010465
793988,MK2 3QH,51.979916601945500,-0.725935821018365
793989,MK2 3QJ,51.980433000000000,-0.725368000000000
793990,MK2 3QL,51.980682513869600,-0.726088822209650
793991,MK2 3QN,51.980559207054700,-0.725495332780596
793992,MK2 3QP,51.981749783564200,-0.725840133092330
793994,MK2 3QR,51.981558333814400,-0.726428003934297
793995,MK2 3QS,51.979863942150400,-0.725223853650430
793996,MK2 3QT,51.975846563081300,-0.723721801601414
793997,MK2 3QU,51.975640929190600,-0.724659424210567
793998,MK2 3QW,51.980547056604500,-0.726034421754576
793999,MK2 3RP,51.988453615973700,-0.722183854277009
794000,MK2 3RR,51.987872824854500,-0.721690676754012
794002,MK2 3YZ,52.005001000000000,-0.718166000000000
794025,MK2 2AL,51.997444963587500,-0.713931083556605
794026,MK2 2AP,51.999124000000000,-0.726891000000000
794027,MK2 2AQ,51.996334396796400,-0.716803232301641
794028,MK2 2AS,51.995061355426300,-0.733764576373337
794029,MK2 2AT,51.997920956218900,-0.713216000000000
794030,MK2 2AU,51.997038576331000,-0.713767935230706
794031,MK2 2AW,51.997855728626500,-0.713671687046699
794032,MK2 2AZ,51.997341620112000,-0.715172164679708
794033,MK2 2BA,51.997145000000000,-0.716841692142850
794034,MK2 2BE,51.995768217990100,-0.718479896439543
794035,MK2 2BG,51.996195544368800,-0.718088987057094
794036,MK2 2BH,51.997738973084900,-0.716981571047308
794037,MK2 2BJ,51.998085080878600,-0.716563819487757
794038,MK2 2BL,51.998439479870000,-0.715257269382404
794039,MK2 2BQ,51.996935087194200,-0.717470660984620
794040,MK2 2BS,51.997431444379600,-0.712693348224104
794041,MK2 2BT,51.997627757579000,-0.712556621962047
794042,MK2 2BU,51.998020993035300,-0.715633406488920
794043,MK2 2BW,51.998524453535000,-0.713650000000000
794044,MK2 2BY,51.999146000000000,-0.717276000000000
794045,MK2 2BZ,51.996771000000000,-0.721403827149219
794046,MK2 2DD,51.999459619175800,-0.715635938483747
794047,MK2 2DE,51.999509006118500,-0.716042396161090
794048,MK2 2DG,51.995767703368000,-0.726724038739287
794049,MK2 2DH,51.995116054876600,-0.728957000000000
794050,MK2 2DJ,51.993333533564800,-0.727783487269832
794051,MK2 2DL,51.993667261791000,-0.732886310794300
794052,MK2 2DN,51.995095373042100,-0.729408572365832
794053,MK2 2DR,51.994773898421000,-0.731282025396001
794054,MK2 2DW,51.995006076606300,-0.730299585615651
794055,MK2 2DY,51.995277719708400,-0.727975998921567
794056,MK2 2DZ,51.995554340444500,-0.726948573721390
794057,MK2 2EB,51.996166000000000,-0.726043000000000
794058,MK2 2ED,51.995848614096300,-0.725891503432434
794060,MK2 2EH,51.996283848703700,-0.723040000000000
794061,MK2 2EN,51.996779000000000,-0.733716000000000
794062,MK2 2EQ,51.995968781899900,-0.725363728856716
794063,MK2 2ER,51.997272000000000,-0.728575000000000
794064,MK2 2ES,51.994029934082600,-0.733370000000000
794065,MK2 2EX,51.994869164484800,-0.730944331126973
794066,MK2 2EZ,51.995659635282300,-0.720070643100060
794068,MK2 2GT,51.989382572354300,-0.721618565562577
794069,MK2 2HA,51.995419727500800,-0.718679196926735
794070,MK2 2HB,51.995569979685300,-0.721937000000000
794071,MK2 2HE,51.993835474893200,-0.733478725895991
794072,MK2 2HH,51.994031982159000,-0.726685881105229
794073,MK2 2HJ,51.993022136650100,-0.725593042412721
794074,MK2 2HL,51.994108482368000,-0.725445681667600
794075,MK2 2HN,51.992544014271000,-0.722955867530797
794076,MK2 2HP,51.993028481919000,-0.718718320135788
794077,MK2 2HQ,51.996462000000000,-0.726777000000000
794078,MK2 2HR,51.991835002393100,-0.721417653672244
794079,MK2 2HS,51.991284153148300,-0.720370159119374
794080,MK2 2HT,51.991329305399200,-0.717907529016154
794081,MK2 2HU,51.992857976040900,-0.715446138187978
794082,MK2 2HW,51.993686257841600,-0.719675395958036
794083,MK2 2HX,51.994910228081200,-0.712357822620803
794084,MK2 2HY,51.994144052791600,-0.714651952699606
794085,MK2 2HZ,51.995687112191200,-0.715161260128799
794086,MK2 2JA,51.995824221878600,-0.716191494894516
794087,MK2 2JB,51.995159493812900,-0.715423974078715
794088,MK2 2JD,51.994347834534300,-0.715199593302549
794089,MK2 2JE,51.994496885677500,-0.718152061257197
794090,MK2 2JF,51.994494033377000,-0.717889969298811
794091,MK2 2JG,51.992695392050400,-0.717853950577715
794092,MK2 2JH,51.994450259333000,-0.716347310852831
794093,MK2 2JJ,51.993979210363000,-0.716025785065797
794094,MK2 2JL,51.993789439428800,-0.715113620204169
794095,MK2 2JN,51.993247869928900,-0.716571035019630
794096,MK2 2JP,51.998798341181200,-0.731780064533408
794097,MK2 2JQ,51.992421934482800,-0.717512212130635
794098,MK2 2JS,51.993290371047600,-0.732955208002725
794099,MK2 2JU,51.996197000000000,-0.735557603051840
794100,MK2 2JW,51.992559090281700,-0.716896582280309
794101,MK2 2JX,51.990586382544100,-0.727337033613513
794102,MK2 2JY,51.990420527001600,-0.725302795242675
794103,MK2 2JZ,51.990940917927300,-0.724370486421995
794104,MK2 2LA,51.990181781754200,-0.723183261582605
794105,MK2 2LB,51.988827612947300,-0.720192595372046
794106,MK2 2LD,51.987948576687900,-0.718732218515480
794107,MK2 2LE,51.988360895649500,-0.717788407807366
794108,MK2 2LG,51.989552006714300,-0.719006860023826
794109,MK2 2LJ,51.995666000000000,-0.721381000000000
794110,MK2 2LL,51.989729947597900,-0.717181327730369
794111,MK2 2LN,51.992208882706300,-0.731048662331705
794112,MK2 2LP,51.993048053560500,-0.732160988695659
794113,MK2 2LQ,51.989976106726000,-0.720800661052541
794114,MK2 2LR,51.992521861566800,-0.731724348632825
794115,MK2 2LS,51.992049859506700,-0.732145485525760
794116,MK2 2LT,51.991433256432100,-0.732497874825541
794117,MK2 2LU,51.992355096570000,-0.732937911353869
794118,MK2 2LW,51.993654099205900,-0.731663230956963
794119,MK2 2LX,51.991669870547000,-0.733598077706141
794120,MK2 2LY,51.992353241110600,-0.734438104451148
794121,MK2 2LZ,51.991084894911700,-0.730206587678135
794122,MK2 2NB,51.997936621032600,-0.722758744087326
794123,MK2 2ND,51.997645200549300,-0.722417447838149
794124,MK2 2NE,51.996773000000000,-0.724710528682242
794138,MK2 2NF,51.997133016110600,-0.722446592307148
794139,MK2 2NG,51.996654692641400,-0.720624904774522
794140,MK2 2NH,51.996849841543000,-0.718725768758742
794141,MK2 2NJ,51.997605188079600,-0.718733339207583
794142,MK2 2NL,51.996313543317400,-0.719017827023365
794143,MK2 2NN,51.997367758254900,-0.720051067600307
794144,MK2 2NP,51.997614371076300,-0.719577916712562
794145,MK2 2NQ,51.996712866705400,-0.720186269469899
794146,MK2 2NR,51.997842331761100,-0.718348000000000
794147,MK2 2NT,51.998363736025400,-0.719862434470130
794148,MK2 2NW,51.997999639487800,-0.720280675975070
794149,MK2 2NX,51.998142948555100,-0.719402607695746
794150,MK2 2NY,51.998198383378700,-0.717886121395863
794151,MK2 2NZ,51.998876394249300,-0.719876945760081
794152,MK2 2PA,51.999022866801300,-0.719290101819037
794153,MK2 2PB,51.999783523710400,-0.724760117850249
794154,MK2 2PD,51.999386678622000,-0.719673023355571
794155,MK2 2PE,51.999256804695100,-0.721788904318855
794156,MK2 2PF,51.999472211650200,-0.721753636033011
794157,MK2 2PG,51.999233177776600,-0.724586387585614
794159,MK2 2PL,51.999729000000000,-0.725417000000000
794160,MK2 2PN,51.999822159021500,-0.724176343668649
794161,MK2 2PP,51.999699423548400,-0.727792415968653
794162,MK2 2PR,51.998401030960900,-0.723518000000000
794163,MK2 2PT,51.998635984220800,-0.722578610548362
794164,MK2 2PU,51.998158304399600,-0.727282000000000
794165,MK2 2PX,51.997794966687000,-0.727948360343942
794166,MK2 2PY,51.998845647646900,-0.728661478564581
794167,MK2 2PZ,51.999515823434000,-0.729108632744171
794168,MK2 2QA,51.998504325998800,-0.730360857803570
794169,MK2 2QB,51.999511978278300,-0.730419753835630
794170,MK2 2QD,51.999229568152000,-0.730078141319400
794171,MK2 2QE,51.997942131058200,-0.730755484198143
794172,MK2 2QF,51.998276695030600,-0.731765671217473
794173,MK2 2QG,51.997802379333400,-0.733643552399900
794174,MK2 2QL,51.998932671680400,-0.729227111540120
794175,MK2 2QN,51.998196715481200,-0.729349912988649
794176,MK2 2RA,51.993922000000000,-0.728073000000000
794177,MK2 2RB,51.993394224670900,-0.728408054500553
794178,MK2 2RD,51.991865757450200,-0.726747321790866
794179,MK2 2RE,51.991718145614600,-0.727232129336301
794180,MK2 2RF,51.991093485201800,-0.728502348511685
794181,MK2 2RG,51.991711647952300,-0.728295505468636
794182,MK2 2RH,51.993372880172900,-0.729763186455907
794183,MK2 2RL,51.993029000000000,-0.726991000000000
794184,MK2 2RN,51.992691638480400,-0.729957237243259
794185,MK2 2RP,51.990515360781300,-0.729086712934038
794186,MK2 2RQ,51.992615683344700,-0.728750527225534
794187,MK2 2RR,51.994371612029600,-0.728161891415905
794188,MK2 2RS,51.994671000000000,-0.729193664487569
794189,MK2 2RU,51.994349086523900,-0.731075554898604
794190,MK2 2RW,51.991605481947700,-0.729288880897324
794191,MK2 2RX,51.994332834737700,-0.731236230602227
794192,MK2 2SA,51.994244934719000,-0.732258271256912
794193,MK2 2SF,51.993943085914700,-0.732616355423890
794194,MK2 2SN,51.993787106588900,-0.734834629740264
794195,MK2 2SP,51.994905889577300,-0.727680663981903
794196,MK2 2SQ,51.993899577833900,-0.734526000000000
794197,MK2 2SS,51.995097029347200,-0.727063500738769
794198,MK2 2ST,51.995199855162500,-0.726828000000000
794199,MK2 2SW,51.994826723048700,-0.727843125960253
794201,MK2 2TE,51.995264686986900,-0.725106978954331
794202,MK2 2TG,51.998608364673300,-0.717553946480344
794203,MK2 2TH,51.995430180563700,-0.728772779915180
794204,MK2 2TJ,51.997633110724400,-0.729613493481372
794205,MK2 2TL,51.987685968717000,-0.717734866606993
794206,MK2 2TP,51.996428374010700,-0.728788207926315
794207,MK2 2TQ,51.998883518335500,-0.717225618897230
794208,MK2 2TR,51.996803500069600,-0.729389352889998
