id,postcode,lat,lon
590325,PA34 5NX,56.417149842739500,-5.473010864271350
590326,PA34 5NY,56.417029535117400,-5.473454048723030
590327,PA34 5NZ,56.418196000000000,-5.472642112798800
590328,PA34 5PA,56.419538333221800,-5.471833758760440
590329,PA34 5PB,56.418584299542400,-5.472833534881080
590330,PA34 5PD,56.419339941874700,-5.472496945444370
590331,PA34 5PE,56.418662940829300,-5.472272985491810
590332,PA34 5PF,56.419066225144700,-5.471266000000000
590333,PA34 5PG,56.419371529125800,-5.473294654440820
590334,PA34 5PH,56.417991784291000,-5.473444520022360
590335,PA34 5PJ,56.418510892274000,-5.473848736731220
590336,PA34 5PN,56.418323620777000,-5.474756218700560
590337,PA34 5PP,56.417672724321600,-5.474242642847560
590338,PA34 5PQ,56.418293752933800,-5.474218215263160
590339,PA34 5PS,56.416591733269000,-5.473998018923170
590340,PA34 5PT,56.416298071869600,-5.473890124839460
590341,PA34 5PU,56.416032673579100,-5.473736152588460
590342,PA34 5PW,56.417902600042100,-5.474494000000000
590343,PA34 5PX,56.415874432212200,-5.473768000000000
590345,PA34 5PZ,56.415663000000000,-5.473459000000000
590426,PA34 5QD,56.414817000000000,-5.474760000000000
590427,PA34 5QE,56.416298071869600,-5.473890124839460
590428,PA34 5RS,56.413139628189000,-5.472385591174540
590429,PA34 5RT,56.412916000000000,-5.472337521126140
590430,PA34 5RU,56.413168797532400,-5.472307159610840
590431,PA34 5RX,56.412930000000000,-5.471789144114880
590433,PA34 5SB,56.413476513129000,-5.472029000000000
590434,PA34 5SD,56.414410953834900,-5.472069000000000
590435,PA34 5SF,56.414299263383100,-5.472069657370290
590436,PA34 5SG,56.414338857582500,-5.471619140986890
590437,PA34 5SJ,56.412102401317100,-5.471220626842050
590438,PA34 5SL,56.414410953834900,-5.472324000000000
590439,PA34 5SP,56.412414000000000,-5.471779000000000
590440,PA34 5SQ,56.412584741329500,-5.471653830939310
590441,PA34 5TA,56.411811313502800,-5.462308000000000
590442,PA34 5TB,56.436698000000000,-5.470981000000000
590443,PA34 5TG,56.422194496131100,-5.469123591132560
590444,PA34 5TN,56.413986299920700,-5.461726066099350
590445,PA34 5TQ,56.422502470322200,-5.467756543896740
590446,PA34 5TT,56.427750830111900,-5.483859031148690
590447,PA34 5TU,56.432399263892400,-5.472633965428610
590448,PA34 5TX,56.425662834285300,-5.465659623501210
590449,PA34 5TY,56.423631482190800,-5.467891850690350
590450,PA34 5UG,56.514628000000000,-5.503620697624780
590451,PA34 5UH,56.494296000000000,-5.553043000000000
590452,PA34 5UJ,56.510924826319700,-5.493981548604490
590453,PA34 5UL,56.532255568357800,-5.472324415361850
590454,PA34 5UN,56.552284193782900,-5.448197208012150
590455,PA34 5UQ,56.498593000000000,-5.520919000000000
590473,PA34 5YG,56.411223836025400,-5.474659736973830
590525,PA34 4NQ,56.409573165532300,-5.476455144154370
590526,PA34 4NS,56.402052984169200,-5.468261916081200
590527,PA34 4NT,56.411652568638200,-5.474439374882290
590528,PA34 4NU,56.412341009838900,-5.473688000000000
590529,PA34 4NW,56.402043218817900,-5.460251543805270
590530,PA34 4PA,56.405734470974600,-5.475164279314440
590531,PA34 4PB,56.404940443038400,-5.497630559261550
590532,PA34 4PD,56.408458000000000,-5.488321000000000
590533,PA34 4PE,56.403944000000000,-5.500749000000000
590535,PA34 4PG,56.406617000000000,-5.488217000000000
590536,PA34 4PH,56.407369000000000,-5.471049000000000
590537,PA34 4PJ,56.398137515480200,-5.487959660552290
590538,PA34 4PL,56.406548000000000,-5.475319000000000
590539,PA34 4PP,56.404704714546100,-5.477259316606610
590540,PA34 4PU,56.412103110633900,-5.459300591899630
590541,PA34 4QA,56.418561000000000,-5.446635000000000
590542,PA34 4QB,56.413639897094400,-5.439296990748290
