name,postcode,lat,lon
Buzzard and Black cockatoo,HP5 2RQ,51.711224730180200,-0.625391828994084
Parrotlet and Nukupuʻu,HP10 9SX,51.607231639745500,-0.700147295653742
Jackal and Wallaby,HP11 1GD,51.620156207734800,-0.724117000000000
Parrotbill and American sparrow,HP11 2TR,51.626375000000000,-0.754744000000000
Wader and Perching duck,HP13 7RW,51.627279056544900,-0.724351554287581
Mockingbird and Snipe,HP1 2DG,51.748556231619000,-0.503734307592531
Bunting and Diving bird,HP8 4BP,51.662292000000000,-0.564426000000000
Scimitar babbler and Pheasant,SL9 8RW,51.595799651209000,-0.566985668622185
Recurvebill and Dorcopsis,HP6 9SG,51.675422700684700,-0.603364610453156
Dolphin and Coati,SL7 1UF,51.578156724607300,-0.759583794226222
Puffleg and Black cockatoo,SL9 9HU,51.602686000000000,-0.567505000000000
Goose and Wallaby,HP3 9WY,51.732969638778800,-0.458908179344204
Jackal and Goose,HP13 5BU,51.641067000000000,-0.753872003655839
Masked owl and Tree warbler,HP7 9BT,51.668135169092200,-0.602735000000000
Booted eagles and Mouse,SL7 3PP,51.591568305822800,-0.783239840549217
Civet and Mink,HP7 0NE,51.652823042114000,-0.641614593668792
Parrotbill and Ibex,HP10 9TP,51.607737808784500,-0.698760939467650
Badger and Fox,HP6 5JY,51.685018212306400,-0.609723553106957
Tree warbler and White ibis,WD4 8AB,51.713283024166000,-0.449763310795625
B and Old World warbler,WD3 5SG,51.658148188368400,-0.503912000000000
New World blackbird and Tattler,HP13 5EN,51.641981609715900,-0.758002191394414
Coati and Stint,HP14 4LL,51.668540029018900,-0.757709917769560
Wader and Parakeet,HP3 8BQ,51.737258516573800,-0.445916134132815
Elephant and Francolin,SL2 3LH,51.565673962949300,-0.617752370113488
American sparrow and Prion,HP14 4XA,51.680013000000000,-0.795552000000000
Dolphin and Parrotbill,HP16 0LQ,51.695733306317800,-0.734350508625530
Parrotlet and Capuchin,HP9 1HW,51.608828584024400,-0.656690699389524
Booted eagles and Ibex,SL9 8JH,51.593208000000000,-0.550595000000000
Thrasher and Night heron,SL9 0EH,51.620703629800000,-0.546757979400000
Gull and Minke whale,HP11 9SN,51.627426815191300,-0.748951126192552
Mockingbird and Ibex,HP11 1BY,51.616026000000000,-0.746847000000000
Vulture and Masked owl,HP3 9HR,51.742762000000000,-0.471930000000000
Grackle and Wallaby,HP8 4RU,51.642317000000000,-0.574466000000000
White ibis and Hawk,UB9 4HH,51.572268807771800,-0.526412477033642
Bronzewing pigeon and Civet,UB10 8SA,51.566922824903900,-0.452004755853284
Macaw and B,HP3 9SZ,51.730273917788600,-0.458362719594195
Stint and Mouse,HP7 0AB,51.673439346285200,-0.607662911698811
Recurvebill and Moluccan boobook,HP9 1TG,51.619135785167100,-0.653771917461319
Rat and Kangaroo,SL7 3JX,51.581378739945200,-0.771835979752182
Diving bird and Herring gull,HP7 0ER,51.668274422477200,-0.618015861556251
Dorcopsis and Puffleg,WD4 9HS,51.713921376222800,-0.453852453168027
Fox and Dorcopsis,HP13 7AQ,51.624414830092400,-0.730542670368349
Cloud rat and White ibis,WD3 0PL,51.639484000000000,-0.474602000000000
Siskin and Civet,UB10 8ND,51.563712826414800,-0.445895519629618
Chipmunk and Herring gull,HP10 8NL,51.622373870875500,-0.689631593010667
Shearwater and Pratincole,SL9 9RU,51.607839260656900,-0.559588184720391
Treepie and American sparrow,SL9 7HQ,51.570099461798000,-0.555889648601285
Fulmarine petrel and Bunting,HP8 4LA,51.629598679455200,-0.580918200895946
Wader and Jerboa,HP7 0HF,51.665109967041500,-0.619601460271667
Flameback and B,HP10 0ET,51.584819109258300,-0.684375636721743
Vole and Fulmarine petrel,HP4 2NL,51.752601191924600,-0.547352874001959
Snipe and Vole,HP10 9UW,51.607924000000000,-0.701615000000000
River dolphin and Jerboa,WD4 8AR,51.724924707876000,-0.455011862193657
Marmoset and Fish eagle,HP8 4JD,51.630188149203600,-0.560643178364217
Old World vulture and Meadowlark,HP13 6GF,51.631327000000000,-0.744512564076218
Linsang and Dorcopsis,WD3 7DF,51.639028087483500,-0.478684779892554
Booted eagles and Guillemot,HP15 6WG,51.627758396455600,-0.748002927687814
Old World quail and Capuchin,WD3 1QL,51.633688515335400,-0.459500901487213
Linsang and Meadowlark,HP9 2HD,51.608960303693900,-0.634591265569528
Lemming and Philippine hawk-owl,UB9 5EN,51.577335378238400,-0.520100000000000
Prion and Egret,HP11 1QS,51.619252000000000,-0.747024000000000
Pheasant and Boto,SL9 8QQ,51.592365189323900,-0.560409694272338
Ground sloth and Fish eagle,HP11 9TX,51.627431000000000,-0.748932000000000
Kākāriki and Jackal,WD3 9UA,51.620900981611200,-0.518828462784584
Francolin and Puffleg,HP9 1NL,51.610984522676900,-0.645767000000000
Skunk and Magpie,SL2 3XZ,51.571168106458800,-0.605594758607447
