name,postcode,lat,lon
Hanley Flames,ST1 1DE,53.0252,-2.1757
Roberto's Pizza House ,ST1 1EB,53.0244,-2.1781
Zest Bistro,ST1 1EG,53.0249,-2.1773
North Kitchen and Bar,ST1 1EN,53.0247,-2.1771
Peters Tavern,ST1 1EN,53.0247,-2.1771
Seafarers ,ST1 1HL,53.0250,-2.1764
Sergiana Grill,ST1 1HR,53.0239,-2.1776
The Quarter Cafe,ST1 1HR,53.0239,-2.1776
The Slamwich Club,ST1 1HR,53.0239,-2.1776
The Corner,ST1 1HX,53.0241,-2.1780
PORTOFINO (HANLEY) LTD,ST1 1JD,53.0252,-2.1787
Potteries Pantry,ST1 1JQ,53.0249,-2.1754
Subway Tontine Street,ST1 1NQ,53.0256,-2.1749
Esquires Coffee Hanley,ST1 1PF,53.0265,-2.1758
Costa Coffee,ST1 1PS,53.0268,-2.1751
Mrs B's Market Kitchen,ST1 1PS,53.0275,-2.1758
Pizza Express,ST1 1PS,53.0273,-2.1758
McDonald's,ST1 1PW,53.0255,-2.1739
McDonald’s Restaurants 184 t/a LEMACA Ltd,ST1 1PW,53.0255,-2.1738
The Reginald Mitchell Hanley (Wetherspoon),ST1 1PW,53.0254,-2.1742
kfc,ST1 1PW,53.0255,-2.1737
Little dessert shop ,ST1 1SA,53.0257,-2.1767
CASA ARGESEANA,ST1 2BL,53.0269,-2.1736
HAJ ASSOCIATES LTD(THE MANGO TREE),ST1 2BQ,53.0248,-2.1606
city cafe,ST1 2JQ,53.0277,-2.1745
Victoria Lounge,ST1 3AF,53.0230,-2.1760
BurgerWick,ST1 3EA,53.0223,-2.1729
Jaflong Curry,ST1 3EA,53.0222,-2.1730
Emma Bridgewater Limited,ST1 3EJ,53.0177,-2.1702
NutriBox Health ,ST1 4AF,53.0233,-2.1876
The Boat House,ST1 4DX,53.0173,-2.1778
The Pavilion Cafe,ST1 4DX,53.0173,-2.1778
LOKANTA TURKISH STREET FOOD,ST1 4EJ,53.0212,-2.1815
Restaurant Family,ST1 4EU,53.0228,-2.1798
CHICINOS STOKE LIMITED,ST1 4LU,53.0175,-2.1832
MIRCHI RESTAUANT ,ST1 4LY,53.0174,-2.1842
Chico's Peri Grill,ST1 4NQ,53.0163,-2.1849
Cauldon Kitchen,ST1 4PZ,53.0176,-2.1883
Bon Pan Asian Restaurant (Stoke Branch),ST1 5BN,53.0288,-2.1765
The Burger Priest Hanley,ST1 5BN,53.0288,-2.1765
CAMERON'S,ST1 5LA,53.0259,-2.1776
Brewers Fayre Hanley,ST1 5NH,53.0249,-2.1855
KFC,ST1 5NZ,53.0321,-2.1904
kfc,ST1 5NZ,53.0324,-2.1889
Festive thai,ST1 5PU,53.0289,-2.1975
SUBWAY WATERWORLD FESTIVAL PARK,ST1 5PU,53.0289,-2.1975
Waterworld Leisure Ltd,ST1 5PU,53.0289,-2.1975
skeat ltd.,ST1 5PU,53.0289,-2.1975
Burger King,ST1 5QQ,53.0261,-2.1849
Subway Trinity Street,ST1 5RW,53.0255,-2.1777
Inflato,ST1 5SG,53.0306,-2.1988
Costa Coffee,ST1 5SJ,53.0287,-2.1934
McDonald's,ST1 5SJ,53.0282,-2.1930
McDonald’s Restaurants 435 t/a LEMACA Ltd,ST1 5SJ,53.0282,-2.1918
McDonald's,ST1 6AX,53.0477,-2.1630
McDonald’s Restaurants 1452 t/a LEMACA Ltd,ST1 6AX,53.0484,-2.1615
Moshi Coffee Ltd,ST10 1AF,52.9878,-1.9887
Gelato & Cakes,ST10 1AJ,52.9867,-1.9907
capuchino at the summer house ,ST10 1AJ,52.9867,-1.9907
The Wheatsheaf Cheadle (Wetherspoon),ST10 1AR,52.9868,-1.9897
Victorian Tearooms,ST10 1AY,52.9874,-1.9885
The Queens at Freehay,ST10 1RF,52.9726,-1.9637
THE HUNTSMAN,ST10 1SX,52.9924,-1.9778
The Fox & Goose,ST10 2HN,53.0350,-1.9486
The Marquis of Granby,ST10 2LD,53.0475,-1.9722
The Old Red Lion,ST10 2NA,53.0439,-1.9714
The Red Lion INn,ST10 2NU,52.9798,-2.0283
The Royal Oak,ST10 2PE,52.9906,-2.0398
CHARLIE BASSETTS INN LIMITED,ST10 2PQ,52.9881,-2.0446
The star at cotton,ST10 3DW,53.0079,-1.9036
Farge Canteen,ST10 3EQ,53.0437,-1.8748
Ye Olde Crown Hotel,ST10 3HL,53.0491,-1.8762
The Bulls Head Restaurant (Alton) Limited,ST10 4AQ,52.9777,-1.8924
Alton Bridge Hotel,ST10 4BX,52.9796,-1.8953
The Talbot Coaching Inn Ltd,ST10 4BX,52.9796,-1.8953
The Ship,ST10 4ES,52.9643,-1.9907
The Raddle Inn LTD,ST10 4HQ,52.9531,-1.9203
the dog and partridge,ST10 4LN,52.9442,-1.9749
the farmers arms leigh ltd,ST10 4PU,52.9146,-1.9534
Hales Hall Caravan & Camping Park,ST10 4QR,52.9937,-1.9695
The Butchers Arms,ST11 9AS,52.9717,-2.0502
Heath House Farm,ST11 9BQ,52.9745,-2.0628
Roshni restaurant ,ST11 9BX,52.9706,-2.0545
The Red House ,ST11 9ED,52.9837,-2.0746
The Auctioneers Arms,ST11 9EQ,52.9883,-2.0819
Chandni Cottage,ST11 9NR,52.9623,-2.0448
Golden Keg ,ST11 9NR,52.9623,-2.0448
Red Brick Cafe Limited,ST11 9QB,52.9668,-2.0597
The Shoulder of Mutton,ST11 9QS,52.9390,-2.0712
Gandhi Indian Restaurant ,ST11 9QX,52.9453,-2.0520
The Greyhound Inn,ST11 9QX,52.9453,-2.0520
The Draycott Arms ,ST11 9RQ,52.9612,-2.0256
Layla Cotterill Ltd T/A The Duke of York,ST12 9AA,52.9446,-2.1587
THE UPPER HOUSE HOTEL LIMITED,ST12 9AE,52.9396,-2.1573
