name,id,postcode,lat,lon
Black jay and jew lizard,2632095,ST9 0FD,53.023516000000000,-2.062155000000000
agamid and tortoise,257562,ST9 0AU,53.039198000000000,-2.052247000000000
Badger and Rat,272783,ST11 9NQ,52.962993555141000,-2.057916000000000
giant tortoise and iguana,265029,ST3 7BZ,52.967838013905500,-2.109693019555650
alligator and taipan,264950,ST3 7YQ,52.971134228329700,-2.112709258619760
thorny devil and Tahr,273815,ST10 1DP,52.976635204746100,-1.993584799431960
Mink and tokay,273700,ST10 1XT,52.982657893220500,-2.007167654175580
saltwater crocodile and Kite,271419,ST14 8RE,52.864289000000000,-1.861416000000000
turtle and Ice seal,265061,ST3 7ES,52.975613005834800,-2.120241000000000
River dolphin and loggerhead,265485,ST3 5SY,52.994837469059200,-2.114037490278870
frill-necked lizard and habu,273186,ST10 3LQ,53.041765638199600,-1.856672698891900
dugite and slowworm,1326957,DE6 2AL,53.008678324978300,-1.771251000000000
iguana and Marsh harrier,271483,ST14 7LH,52.900117588856400,-1.867932451349150
Ground sloth and Gila monster,273668,ST10 1UF,52.979270000000000,-2.007241000000000
boa and Greenbul,271490,ST14 7LU,52.903637000000000,-1.870955000000000
sand lizard and whip snake,1326912,DE6 5AB,52.919590046146900,-1.730418957345850
Philippine hawk-owl and New World blackbird,265584,ST3 5YN,52.991877692018300,-2.116577000000000
Triller and thorn lizard,265792,ST3 5JE,52.983942086190700,-2.114544946626840
swift and Wader,271156,ST14 8BN,52.893282167336900,-1.864787203699370
slowworm and gopher snake,272765,ST11 9LP,52.940054458826100,-2.071574950373320
Gila monster and Condor,273622,ST10 1TQ,52.994342716817400,-1.981842313396150
cycling lizard and cobra de capello,264954,ST3 7YU,52.973765497988800,-2.115381675311870
Partridge and Kangaroo,265104,ST3 7HF,52.970649000000000,-2.093559000000000
Argus and Mole,273138,ST10 3ES,53.034899011794000,-1.908307000000000
B and Tattler,1754060,ST3 7SS,52.948884800037100,-2.098795625377870
snake and agamid,1327129,DE6 1EP,53.021410000000000,-1.729234000000000
Zebra and king snake,268684,ST18 0JQ,52.838095923530100,-2.035006861248680
Grackle and blind snake,267642,ST2 0HB,53.010632557001000,-2.121948557324010
Viscacha and thorny devil,271573,ST14 5BQ,52.896743000000000,-1.912001635404180
Mamo and Argus,264945,ST3 7YF,52.963967000000000,-2.096522000000000
Hawaiian honeycreeper and puff adder,268701,ST18 0LL,52.855457060910700,-1.974741381875140
Egret and Ice seal,1327124,DE6 2JS,53.000367446419500,-1.778328467039810
iguana and Zebra,1327151,DE6 1FS,53.014560289449400,-1.725997359066700
Eagle and lizard,273484,ST10 2PY,52.998251431761700,-2.026093057518870
taipan and Tit-tyrant,273365,ST10 2HB,53.021549950719000,-1.926970311513680
Herring gull and Skunk,273782,ST10 1AS,52.987323014070600,-1.988831449588110
amphisbaena and Puffleg,269927,ST16 3EF,52.831369000000000,-2.113237000000000
Logrunners and Duck,257707,ST9 0JY,53.023831135008500,-2.100040389548440
Gila monster and horned viper,273190,ST10 4AE,52.976902820972100,-1.893835180921880
flying lizard and puff adder,271407,ST14 8QQ,52.868885000000000,-1.911851000000000
Grackle and chuckwalla,268313,ST18 9SX,52.845538833850000,-2.109250176986680
Snipe and diamond snake,1326971,DE6 2BJ,53.008818349719100,-1.756333000000000
elapid and tortoise,1326975,DE6 2BQ,53.031517000000000,-1.764630413963960
Masked owl and White ibis,271486,ST14 7LN,52.899556579160100,-1.864663651012590
Jerboa and giant tortoise,1326528,DE6 5HN,52.900387332648800,-1.768075267663890
Thrasher and Hawaiian honeycreeper,269868,ST16 3AF,52.826070215314400,-2.106678000000000
New World blackbird and green turtle,271460,ST14 7JA,52.905926522362900,-1.887198747317950
indigo snake and krait,265264,ST3 6HZ,52.978767495485000,-2.090002314847500
Hawaiian honeycreeper and Diving bird,267554,ST2 0AG,53.006604781172900,-2.122563093237410
Mamo and Pheasant,2614200,ST14 7SW,52.899354000000000,-1.884864000000000
tokay and alligator,265200,ST3 7NW,52.958241549397000,-2.105247522512800
Cuscus and blue racer,273505,ST10 3AR,52.987464000000000,-1.927385000000000
chameleon and Francolin,1326626,DE6 2JU,53.001334489856000,-1.781259000000000
Eagle and New World blackbird,273285,ST10 4FB,52.954179530473000,-1.986234977420990
Badger and fer-de-lance,271718,ST14 5LX,52.953789000000000,-1.835068000000000
