name,postcode,lat,lon
Aldborough Black Boys ,NR11 7AA,52.8616,1.2439
The Walpole Arms,NR11 7AR,52.8298,1.1889
Saracen's Head,NR11 7LZ,52.8443,1.2224
The Royal Hotel,NR11 8BN,52.8753,1.4400
Ship Inn,NR11 8BQ,52.8767,1.4398
Vernon Arms,NR11 8NP,52.8801,1.3518
Woodland Holiday Park,NR11 8QJ,52.8958,1.3747
NEW INN,NR11 8SJ,52.8839,1.2973
FRANKLINS CAFE BAR ,NR11 8TB,52.8810,1.3113
The Gunton Arms Ltd,NR11 8TZ,52.8581,1.3321
The Kingfisher Cafe,NR12 0AP,52.8423,1.5004
The Cliff Top Inn,NR12 0JB,52.8561,1.4718
Poachers Pocket,NR12 0LS,52.8450,1.4942
The Wheatsheaf,NR25 6NX,52.9115,1.1831
The Dunstable Arms,NR26 8AB,52.9396,1.2177
The Offshore Coffee House,NR26 8BJ,52.9438,1.2163
Chai-Yo Thai restaurant,NR26 8DT,52.9440,1.2113
Sheringham Golf Club Limited,NR26 8HG,52.9436,1.1999
Poppyfields,NR26 8JP,52.9446,1.2123
THE LOBSTER PUBLIC HOUSE LTD,NR26 8JP,52.9446,1.2123
The Two Lifeboats,NR26 8JR,52.9447,1.2119
N10 restaurant,NR26 8LA,52.9436,1.2099
Whelk Coppers Tearooms,NR26 8LD,52.9450,1.2095
Marmalade's Bistro,NR26 8QR,52.9432,1.2102
Sheringham Hub Ltd,NR26 8RE,52.9432,1.2106
The Courtyard Coffee Shop ,NR26 8RF,52.9426,1.2104
Labone Indian Cuisine,NR26 8RR,52.9409,1.2079
The Dales Country House Hotel,NR26 8TJ,52.9319,1.1867
The Foundry Arms,NR27 0AA,52.9043,1.3379
Sea Marge Hotel,NR27 0AB,52.9168,1.3432
The White Horse Overstrand,NR27 0AB,52.9168,1.3432
Amber Bar & Restaurant,NR27 0DJ,52.9240,1.3145
The Grove Cromer LLP,NR27 0DJ,52.9240,1.3145
Henniks catering ,NR27 0JH,52.9228,1.3175
Cliff top cafe ,NR27 0PP,52.9185,1.3433
Cliftonville Hotel,NR27 9AS,52.9329,1.2929
Blue Sky Cafe,NR27 9AU,52.9331,1.2903
Doggie Diner Cromer,NR27 9DB,52.9302,1.3021
The White Horse,NR27 9DS,52.9306,1.2968
The Victorian Tearooms ltd,NR27 9EE,52.9301,1.2965
Bann Thai Restaurant,NR27 9ER,52.9298,1.3029
Rocket House Cafe,NR27 9ET,52.9306,1.3029
About with Friends - Community Cafe,NR27 9HA,52.9316,1.3017
The red lion food and rooms Cromer,NR27 9HD,52.9314,1.3027
Tides Restaurant,NR27 9HE,52.9318,1.3020
The Jetty Cafe,NR27 9HG,52.9317,1.3005
Cafe Main,NR27 9HH,52.9310,1.3002
Coffee Therapy Cromer ,NR27 9HH,52.9310,1.3002
Huckleberries,NR27 9HH,52.9310,1.3002
Crab Pot cafe ,NR27 9HL,52.9315,1.2984
Peggottys Restaurant,NR27 9HL,52.9315,1.2984
The Old Rock Shop Bistro,NR27 9HL,52.9315,1.2984
Breakers cafe,NR27 9HN,52.9318,1.2994
Hot Rocks,NR27 9HN,52.9318,1.2994
Mary Janes Restaurant,NR27 9HN,52.9318,1.2994
The garden st grill ,NR27 9HN,52.9318,1.2994
Lily-Mai's Bar Grill Cocktails,NR27 9HP,52.9326,1.2994
No1 Cromer,NR27 9HP,52.9326,1.2994
Le moon Chinese restaurant ,NR27 9HR,52.9321,1.2978
Hatters Tea Shop,NR27 9HS,52.9310,1.2979
Sammy's Bar and Grill ,NR27 9NX,52.9359,1.2710
Hole in One Sports Bar,NR27 9QH,52.9337,1.2454
The Links Country Park Hotel,NR27 9QH,52.9337,1.2454
