name,id,postcode,lat,lon
Buzzard and Philippine hawk-owl,720570,NG13 8PQ,52.981204197678700,-0.964130796181893
hognose snake and hoop snake,705810,NG32 1RW,52.871411000000000,-0.774884000000000
boomslang and Skunk,710219,NG23 5DR,52.997892899155500,-0.755452689830547
krait and dugite,720386,NG13 9HE,52.904071793151100,-0.925529754840399
diamond python and Schneider python,709855,NG23 5HZ,53.011402788914000,-0.733153319128842
Old World quail and Tattler,1796624,NG31 9DA,52.910432000000000,-0.635069000000000
turtle and Duck,2644386,NG31 8XJ,52.921466000000000,-0.666684000000000
Boto and Prion,706157,NG31 9BQ,52.916184164838700,-0.630382188679037
Magpie and Kangaroo,710180,NG23 5AR,53.030746022982300,-0.741369758116096
Fish eagle and Pitohui,705761,NG32 1PA,52.896135866304100,-0.783105961469369
mud turtle and flying lizard,706412,NG31 8LW,52.935116107321200,-0.661028000000000
Jay and Eagle,706378,NG31 8JD,52.923671000000000,-0.655330000000000
rock snake and soft-shelled turtle,720366,NG13 9EZ,52.945769842064500,-0.894568374578612
Lemming and Scimitar babbler,705788,NG32 1QR,52.852812000000000,-0.761982000000000
Jay and Rabbit,919785,LE14 4JJ,52.856197387887800,-0.906395006896582
crocodile and perentie,706269,NG31 8DT,52.924621833120100,-0.640216489598431
B and Ground sloth,720428,NG13 8GU,52.919813000000000,-0.940514153176598
Bunting and frilled lizard,706194,NG31 9FE,52.925845809117000,-0.613877236926932
Polecat and loggerhead,720685,NG13 8TG,52.954079800897000,-0.972102464023577
Pratincole and tiger snake,705777,NG32 1PY,52.855900395405700,-0.760824927148699
Snipe and Stilt,706716,NG31 7AX,52.903263912213400,-0.645137571384263
harlequin snake and New World blackbird,720325,NG13 9AU,52.950798617434800,-0.900765980116193
Polecat and Jerboa,721106,NG13 0DD,52.942081515232300,-0.799764302114369
dugite and Grackle,704966,NG33 5EP,52.841461894273100,-0.630640864562355
anaconda and Old World vulture,720344,NG13 9DB,52.982295000000000,-0.878197239726218
Bronzewing pigeon and fer-de-lance,708659,NG24 3US,53.048089442619700,-0.769346000000000
water snake and chameleon,706892,NG31 0TA,52.910858820938800,-0.639487593593744
caiman and Duck,708583,NG24 3RF,53.049377558842800,-0.769336094738180
American sparrow and Fulmarine petrel,919783,LE14 4JG,52.858435000000000,-0.905191529134962
elapid and mud turtle,721388,NG12 3RA,52.872184783302900,-0.993219782044519
Fulmarine petrel and Old World warbler,706911,NG31 6BA,52.909163415615400,-0.640596505765890
Triller and Old World warbler,719751,NG14 7EU,52.990510000000000,-0.987104000000000
Nukupuʻu and bushmaster,706263,NG31 8DL,52.924774724297400,-0.636299392875429
Vulture and Pratincole,706587,NG31 7TG,52.899800019882500,-0.614500352237629
viper and Armadillo,720347,NG13 9DF,52.984761821483800,-0.877473000000000
Mouse and monitor,720355,NG13 9EL,52.948642091028300,-0.892158454064670
Partridge and Jackal,706010,NG31 9UW,52.927823974183700,-0.622412823726952
Grosbeak and snake,706233,NG31 8AW,52.914517476062900,-0.649709100402611
Tit-tyrant and puff adder,710323,NG23 5FP,52.988303622194100,-0.748011497544455
habu and Crow,705664,NG32 1DS,52.910215383271500,-0.720760880251185
constrictor and Wader,721008,NG13 0AE,52.943149059983100,-0.806684530613735
Viscacha and puff adder,705564,NG32 2JS,52.971692834474600,-0.723711839526862
Boto and sand lizard,720410,NG13 9JP,52.912602378154800,-0.906729817666105
anole and cayman,720916,NG13 8GE,52.953604546459500,-0.954713047331013
flying dragon and Egret,705680,NG32 1EN,52.908886116125400,-0.689528143930451
thorny devil and blind snake,704884,NG33 5AH,52.856844642447700,-0.627587278434146
puff adder and elapid,721089,NG13 0BF,52.943238515562300,-0.813825310951671
milk snake and Marsh harrier,2627459,LE14 4FD,52.874566000000000,-0.896494000000000
whip snake and tokay,706119,NG31 9AS,52.912965000000000,-0.632566000000000
Hawaiian honeycreeper and Crow,720595,NG13 8QZ,52.948543056144700,-0.946530120406304
Cloud rat and Fulmarine petrel,919749,LE14 4EH,52.850071685853200,-0.848011145725850
Piping shrike and pit viper,720362,NG13 9EU,52.944559864583900,-0.890134585761131
habu and Hawaiian honeycreeper,705954,NG31 9RW,52.923294881270900,-0.621797946417087
black snake and Parrotlet,706640,NG31 6PX,52.911641283309500,-0.646601243138919
habu and giant tortoise,721731,NG12 1ED,52.969537653200300,-1.015141765524490
Mamo and snake,710169,NG23 5AA,53.031412102141200,-0.738054769725496
New World blackbird and Chicken,706054,NG31 8QY,52.928762941230400,-0.638360989185684
puff adder and Scimitar babbler,705913,NG31 9QL,52.926679947672000,-0.619890404035039
Cuscus and hawksbill,719824,NG14 7PA,53.005149117952900,-0.997312635942447
Egret and Kākāriki,706575,NG31 7SL,52.900612387903100,-0.652297154269796
Ibex and Old World quail,706021,NG32 1AJ,52.862260078889200,-0.703083968629874
bearded lizard and Ice seal,706213,NG31 9GW,52.920781555559000,-0.628348088573224
flying lizard and Black cockatoo,705696,NG32 1HJ,52.884510000000000,-0.697204000000000
Meadowlark and hoop snake,705428,NG32 1TD,52.912783749298000,-0.687536702450609
Puffleg and monitor,720492,NG13 9PX,52.917405239727300,-0.884731033265172
terrapin and bushmaster,706715,NG31 7AW,52.907334347614100,-0.648906445786902
Greenbul and Coati,706088,NG31 8SS,52.918298293250000,-0.662873481775178
kabaragoya and flying dragon,705654,NG32 1DE,52.907833377368800,-0.679701229386372
American sparrow and sand lizard,706531,NG31 6JP,52.904497303562300,-0.638706000000000
Night heron and Komodo dragon,720621,NG13 8SH,52.952088060872300,-0.945863499082643
gavial and ringhals,706179,NG31 9DY,52.905442884055600,-0.631315712201391
cycling lizard and flying dragon,705748,NG32 1NF,52.893600671283500,-0.759779000000000
Tattler and copperhead,720432,NG13 8GZ,52.948872548800200,-0.941119405493487
gopher snake and Old World quail,710178,NG23 5AP,53.047802588158500,-0.735726298386670
soft-shelled turtle and taipan,720624,NG13 8SN,52.953120809197600,-0.972437780757938
Fulmarine petrel and Chickadee,720387,NG13 9HF,52.903740335541500,-0.926653057371277
green turtle and Cloud rat,721595,NG12 3DU,52.913679067786100,-0.984510027428791
Vulture and Prion,1796594,NG31 7FT,52.897531000000000,-0.648453000000000
Boto and Parrotbill,706634,NG31 6PG,52.912540300982400,-0.646602963614407
Francolin and thorn lizard,919440,LE14 4SR,52.825987261691200,-0.879904533153966
tuatara and chuckwalla,705649,NG32 1BY,52.917568584715900,-0.694263436760058
anole and ringhals,706033,NG31 8PR,52.933135409827900,-0.666403712207552
hognose snake and constrictor,709935,NG23 5LU,52.999754725314300,-0.879406730420146
sidewinder and amethystine python,720332,NG13 9BE,52.951688458866100,-0.898808434277081
Parakeet and Peafowl,706787,NG31 7DJ,52.910589561537700,-0.656909749964789
indigo snake and sand lizard,919858,LE14 3AL,52.854470089022100,-0.974783573295866
smooth snake and Gull,705569,NG32 2JY,52.975268751024100,-0.721849132105668
Lemming and Pratincole,720677,NG13 8SX,52.952675105731600,-0.970796133102147
Goose and bearded dragon,720810,NG13 8DP,52.950332205952900,-0.939476291578336
Philippine hawk-owl and galliwasp,706549,NG31 6LQ,52.912803135085400,-0.644260000000000
sidewinder and Kangaroo,706514,NG31 7QQ,52.905680397594700,-0.656853403398350
mamba and horned viper,706553,NG31 6LX,52.910573734582800,-0.644554000000000
cobra de capello and Boto,720702,NG13 8UD,52.950384360573000,-0.938269409914676
habu and Buzzard,705537,NG32 2HF,52.931523357339900,-0.728479254566225
Pitohui and anole,706328,NG31 7FN,52.900728392382500,-0.648264481568001
copperhead and Piping shrike,706571,NG31 7SF,52.903655498434900,-0.651846000000000
Wallaby and Puffleg,704962,NG33 5EH,52.849692847467000,-0.665828798023805
Kangaroo and gecko,706141,NG31 8AE,52.916433669049900,-0.655375532174647
blue tongue and Masked owl,705838,NG31 9JS,52.914758569731900,-0.628374788370447
Tattler and Thrasher,720365,NG13 9EY,52.945436553812100,-0.891600391202487
agama and Parakeet,706463,NG31 7LT,52.913043154027900,-0.667229122081976
Eagle and Thrasher,1796494,NG24 3WB,53.049968921500000,-0.766874000000000
Meadowlark and swift,720337,NG13 9BS,52.967739731127700,-0.907111287497592
soft-shelled turtle and mamba,720770,NG13 8AL,52.952321746068300,-0.949921335969236
Black jay and cayman,706369,NG31 8HQ,52.925598000000000,-0.657189000000000
elapid and Hawaiian honeycreeper,704989,NG33 5HL,52.825145210411100,-0.703536271385532
Buzzard and Tree warbler,706440,NG31 7JH,52.896529829175900,-0.654579370826524
Partridge and gavial,720426,NG13 8GS,52.925208674942800,-0.963206573223489
frill-necked lizard and tortoise,720486,NG13 9PP,52.913679000000000,-0.892828000000000
rock python and mountain devil,721528,NG12 2NN,52.946080928649600,-1.004006619896510
Prion and B,705735,NG32 1LL,52.884040843470300,-0.721278000000000
Solitaire and chuckwalla,706222,NG31 9HN,52.921911692571500,-0.635004000000000
New World blackbird and sand lizard,705945,NG31 9RH,52.924236910401300,-0.622407680000741
Lemming and gaboon viper,706025,NG31 8PF,52.913810770367200,-0.652393151060485
caiman and Jay,719740,NG14 7EF,53.003880000000000,-0.968640000000000
mamba and cobra de capello,919857,LE14 3AJ,52.852921000000000,-0.975384000000000
Piping shrike and frill-necked lizard,720745,NG13 0JA,52.898604196448600,-0.856937892765306
blind snake and Cloud rat,2258143,NG31 8BF,52.915128000000000,-0.649968000000000
skink and rock snake,706989,NG31 6ED,52.909252572484400,-0.639746103823989
Magpie and blue racer,720747,NG13 0JD,52.898656292798500,-0.858616425618590
sea snake and black snake,708662,NG24 3UW,53.048350480340100,-0.770857149414382
Black jay and Marmoset,721535,NG12 2NW,52.945562075576800,-1.006459229377960
River dolphin and blue racer,706480,NG31 7NR,52.909668000000000,-0.640577093679687
fer-de-lance and Mink,707015,NG31 6HT,52.902227987131500,-0.634747443930338
cerastes and Dorcopsis,706152,NG31 9BH,52.915981278111200,-0.628380776169051
alligator and dukite,705655,NG32 1DF,52.909893894559400,-0.687980939544796
tuatara and Guillemot,706806,NG31 7EH,52.911925573895000,-0.656600742126595
grass snake and rattlesnake,919733,LE14 4DF,52.872518300940500,-0.895213003739121
elapid and Old World warbler,720589,NG13 8QP,52.947458959969600,-0.940871141426363
Bronzewing pigeon and Grouse,705949,NG31 9RP,52.924484560158400,-0.630611156041352
rock python and Schneider python,705901,NG31 9PW,52.927537430324900,-0.626393988493362
Black cockatoo and Polecat,709931,NG23 5LQ,53.011766518838700,-0.901751572257301
sidewinder and Herring gull,705859,NG31 9LT,52.913871233234300,-0.627049471872673
copperhead and smooth snake,706523,NG31 7RE,52.902206245828500,-0.659681664978420
alligator and bicycle lizard,704945,NG33 5DN,52.862136000000000,-0.628713000000000
bearded dragon and Komodo dragon,1796612,NG31 8UH,52.932878469200000,-0.666545612200000
Partridge and Mamo,707003,NG31 6HD,52.908399850132200,-0.636724448356118
