name,id,postcode,lat,lon
Egret and ringhals,578086,PE21 6HX,52.975707266002100,-0.023574847369748
slowworm and Boto,577834,PE21 7DD,52.952186000000000,-0.044044000000000
tortoise and Buzzard,577096,PE22 0PR,52.994979378579200,0.033528000000000
tuatara and Towhee,577915,PE21 8QA,52.976636078145200,-0.025364515788526
Argus and Thicketbird,577718,PE21 9LY,52.991572642020100,-0.030970916176569
Meadowlark and Herring gull,579185,PE20 1AP,52.931193132196600,-0.039783448814550
Ground sloth and Treepie,577441,PE21 8RU,52.977984451033000,-0.028495000000000
boomslang and agama,577350,PE22 0AS,53.010001000000000,0.094992000000000
mamba and Armadillo,578036,PE21 6AR,52.972215893793000,-0.015691000000000
Buzzard and fer-de-lance,578083,PE21 6HS,52.976030896979400,-0.021951464115896
moloch and goanna,577687,PE21 9JD,52.990501999720800,-0.032421000000000
rock snake and agamid,577525,PE21 8UJ,52.974533902393400,-0.028171078566052
Towhee and Thicketbird,577559,PE21 9AS,52.979285671759400,-0.009573412028204
bearded lizard and Komodo dragon,578879,PE20 1LQ,52.927513272593400,-0.052194182629839
rattlesnake and Grackle,578270,PE21 0JP,52.977790850600900,-0.010506042235449
Ibex and diamondback terrapin,577357,PE22 0BA,53.007870460435600,0.081578223993111
hognose snake and glass snake,584561,PE12 8DS,52.826666927452000,0.007352000000000
tiger snake and Buzzard,578266,PE21 0JH,52.979050156267100,-0.014306154683556
water snake and diamondback turtle,584541,PE12 8BE,52.849702125088000,0.008017497941516
amethystine python and Zebra,578613,PE21 0BT,52.964996472042300,-0.003499304125271
slowworm and sand lizard,584071,PE12 9NJ,52.856394000000000,0.128672000000000
cayman and mountain devil,577377,PE22 0DL,52.987505340787400,0.093918307942152
Tit-tyrant and diamond snake,577228,PE21 9NU,52.983265000000000,-0.013070000000000
giant tortoise and alligator,577593,PE21 9DZ,52.985798555184600,-0.012477043850232
monitor and Peafowl,577462,PE21 8TG,52.972565976262700,-0.024670000000000
Jerboa and flying lizard,578064,PE21 6DY,52.979396259837900,-0.024285323782047
Gull and adder,578320,PE21 7BJ,52.955716535477200,-0.041771069360572
Guillemot and cycling lizard,578268,PE21 0JL,52.978137902444200,-0.012441385277634
Egret and Meadowlark,578388,PE21 0SG,52.960211095562000,0.025329059373615
sea snake and saltwater crocodile,578632,PE20 2DF,52.875746295119100,-0.035374933516166
Tahr and hawksbill,577410,PE22 0HQ,52.981778103244000,0.071030000000000
Fox and Myna,577466,PE21 8TN,52.971981363251600,-0.024429951933107
Grackle and Jay,578369,PE21 0RG,52.973338000000000,0.029562000000000
sea snake and python,576560,PE22 9RX,53.042439637626900,0.047411222063848
Pitohui and massasauga,578289,PE21 0LQ,52.976063687739500,-0.011523748161383
Tit-tyrant and Quetzal,584089,PE12 9PH,52.840491767951100,0.173107599892670
Darwin's finches and cerastes,577436,PE21 8RL,52.977790705369200,-0.029929367903058
Thicketbird and Stint,577659,PE21 8BT,52.971474959518400,-0.040001320588920
Skunk and giant tortoise,578390,PE21 0SJ,52.949176000000000,0.026560944752566
bull snake and Booted eagles,577831,PE21 7BZ,52.950998653684900,-0.038634875916068
gecko and Rabbit,578606,PE21 0BH,52.966038088758200,0.004589940997481
Masked owl and glass snake,577130,PE22 0RW,53.038048830734900,0.023441811808547
Meadowlark and Philippine hawk-owl,584574,PE12 8EN,52.861996333680100,0.036305635797048
Partridge and boomslang,578211,PE21 6TU,52.979174105145600,-0.018501049428312
terrapin and rock snake,578306,PE21 7AQ,52.946360376966000,-0.008421071188019
taipan and Darwin's finches,577922,PE21 8QL,52.975631198019900,-0.026842000000000
milk snake and Rat,577223,PE22 7DH,53.006992271862700,-0.023427626968611
Ice seal and hoop snake,577588,PE21 9DS,52.988258010554300,-0.014390359496996
Parrotlet and Guillemot,577497,PE22 0LJ,52.967619926981400,0.050991539366302
Old World vulture and mamba,578197,PE21 6SX,52.979510743835200,-0.020898760626076
sidewinder and cobra,577181,PE22 0XA,52.981911831090400,0.063139026505053
agamid and Marsh harrier,584552,PE12 8BY,52.831745467664100,0.028744430711829
racer and bandy-bandy,578520,PE21 1SQ,52.976100987352500,-0.027250737134711
garter snake and chuckwalla,578087,PE21 6HY,52.976272331479300,-0.022775000000000
tree snake and Petrel,584974,PE12 6LP,52.850520000000000,-0.028376000000000
Crow and frilled lizard,1801563,PE12 8DF,52.868079084200000,0.078623013700000
diamondback and Macaw,577625,PE21 7TW,52.976517056570000,-0.059076628543935
Siskin and Eagle,578132,PE21 6LJ,52.979418905107600,-0.022943674385737
Quetzal and sand lizard,577609,PE21 9HB,52.986807000000000,-0.025422000000000
Pratincole and giant tortoise,578184,PE21 6RX,52.980417056651000,-0.021334011439079
harlequin snake and Egret,576876,PE22 9JA,53.030876635917800,0.115779814637403
Pratincole and hognose snake,578512,PE21 1SE,52.976100987352500,-0.027250737134711
Ice seal and Maya,577853,PE21 7EB,52.956897978041500,-0.039812029043948
Gila monster and Mouse,578120,PE21 7TQ,52.974540093543900,-0.060788668109436
amphisbaena and thorn lizard,578280,PE21 0LD,52.976676150309200,-0.008903926559238
giant tortoise and Buzzard,577512,PE22 0NE,52.969960202927900,0.077239040625457
Kestrel and Jerboa,578056,PE21 6DN,52.970139997612000,-0.014282749409335
Jerboa and Thicketbird,578188,PE21 6SG,52.980904000000000,-0.018610685512007
tuatara and Pratincole,577675,PE21 8DP,52.973137000000000,-0.033427602802611
Perching duck and gavial,578384,PE21 0SA,52.965694674729100,0.029591123154725
Vole and monitor,577361,PE22 0BG,53.007532506959800,0.080339694481329
tuatara and viper,577627,PE21 7TY,52.975915248111300,-0.051418062216598
Polecat and ringhals,578154,PE21 6PF,52.981551927130000,-0.021997181203693
whip snake and rock python,578825,PE20 1EP,52.931472074726000,-0.062268177179328
hawksbill and anole,576433,PE22 9PG,53.043578430864300,0.089459633499192
Recurvebill and blind snake,577390,PE22 0EF,53.013154035522700,0.057473517093619
Tree warbler and king snake,577431,PE21 8RB,52.975897079219500,-0.030134666119309
Kangaroo and Marsh harrier,576911,PE22 9NA,53.036709527627300,0.082281124711791
puff adder and python,577464,PE21 8TJ,52.972129000000000,-0.025108000000000
Songlark and blue tongue,584975,PE12 6LQ,52.861766859523900,-0.034745000000000
Marmoset and water snake,577606,PE21 9EY,52.986510045279200,-0.028206658143884
puff adder and Argus,578253,PE21 0HQ,52.970120486648100,-0.009354204904583
Grouse and Booted eagles,578624,PE21 0DH,52.969486826874100,-0.011244868555272
Stilt and Philippine hawk-owl,576820,PE22 9EB,53.037167093117400,0.126036812012383
fer-de-lance and pit viper,2585468,PE21 7BF,52.977097000000000,-0.053212000000000
Puffleg and Mink,578250,PE21 0HF,52.970821494887400,-0.006656174830268
Dolphin and bearded dragon,578991,PE20 1XN,52.931125911593800,-0.053192538342889
