name,id,postcode,lat,lon
black snake and snake,232873,SY12 9DA,52.889181699684100,-2.908460108453370
Warbler and Gila monster,232563,SY13 1AJ,52.969359840751900,-2.679759044803520
tiger snake and dukite,1361466,CW5 8DL,53.004558076244800,-2.584148124945600
blind snake and leathery turtle,232597,SY13 2DG,52.898678022809200,-2.665094333682000
anaconda and Songlark,232750,SY12 0PR,52.906136581341900,-2.828494543672670
Stilt and Lemming,232687,SY13 1EZ,52.964003877523700,-2.681029831201840
carpet snake and sand viper,2647626,SY13 2LZ,52.914112000000000,-2.647067000000000
pit viper and Stilt,231975,SY14 7BS,53.034339172031800,-2.840763079408700
Prion and Mouse,232126,SY13 2ET,52.898946151541900,-2.670167738138870
Tree warbler and Armadillo,1757864,SY12 0GA,52.906240000000000,-2.893710000000000
Crow and Coati,231440,SY14 8PQ,53.018494717692400,-2.769854607922270
American sparrow and Herring gull,233114,SY12 0HZ,52.879952451409200,-2.859750280655500
Viscacha and Chickadee,232682,SY13 1ET,52.964751358400700,-2.677646993264590
Herring gull and blue tongue,901268,LL13 0TU,53.017169030855600,-2.928990403826360
horned viper and Marmoset,232534,SY12 9PF,52.907816004370500,-2.906262776615840
gecko and Meadowlark,901129,LL13 0JS,52.954114371132700,-2.868678255006040
iguana and diamond python,901411,LL13 0AE,53.008993144911100,-2.866486309631210
anaconda and Diving bird,231856,SY13 4NG,52.963774311495200,-2.675577135821370
rattlesnake and Mink,231796,SY14 8JW,53.038096000000000,-2.743836000000000
Wader and Civet,232562,SY13 1AH,52.969567174194900,-2.679658067479770
black snake and Ground sloth,232919,SY12 9HJ,52.890329152373700,-2.915900874728750
Fulmarine petrel and thorn lizard,231465,SY14 8QY,53.022603739723700,-2.764143269890010
loggerhead and River dolphin,901267,LL13 0TT,53.017190876046800,-2.931942429357260
moloch and agama,900363,LL13 9RW,53.029175028833600,-2.895519857676560
water snake and Towhee,232729,SY12 0NQ,52.944081934205100,-2.867465266352260
Kite and sidewinder,232525,SY12 9LZ,52.921193188190800,-2.930193000000000
hawksbill and Scimitar babbler,233110,SY12 0HU,52.893880432187600,-2.872883694669410
Vole and Marsh harrier,1757865,SY12 0GD,52.903841989772900,-2.895252308160430
Fox and Parakeet,232915,SY12 9HE,52.905280142275800,-2.946696485902620
snapping turtle and Old World warbler,232285,SY13 2PF,52.922591338478400,-2.745126584034350
Hawaiian honeycreeper and Logrunners,232428,SY13 1RD,52.968972605426900,-2.676730297168270
gecko and Asiatic leopard,231650,SY14 7LJ,52.992412907782700,-2.826614422148730
Tahr and Ibex,232978,SY12 0AJ,52.908445483064700,-2.895569912564780
frill-necked lizard and Chicken,232417,SY13 3DA,52.966730591563500,-2.810877536978860
giant tortoise and Kestrel,232836,SY12 9AB,52.895204488604200,-2.891892782387350
diamondback terrapin and diamond snake,232364,SY13 2RX,52.914499000000000,-2.752765000000000
python and Mouse,232001,SY14 7EB,53.049085802191400,-2.786287164799820
green turtle and goanna,232305,SY13 2QL,52.903066461846900,-2.757859942976530
