name,id,postcode,lat,lon
Fulmarine petrel and Pheasant,888944,LL53 6AZ,52.903486425619200,-4.382414423644090
Kestrel and pit viper,888441,LL53 8YS,52.926491087528900,-4.568935535833370
rattlesnake and black snake,888986,LL53 7PD,52.855988222227400,-4.495112758422910
blue tongue and fer-de-lance,889280,LL53 5NR,52.885618367375400,-4.420736393916220
Fulmarine petrel and Thicketbird,889402,LL53 5UH,52.906364130911500,-4.446937691577050
cobra and Wader,889098,LL53 6NJ,52.918849000000000,-4.329639302442000
anaconda and habu,888766,LL53 6YS,52.903018797799900,-4.386894547046080
Puffleg and tiger snake,889283,LL53 5NU,52.881950511177000,-4.423787083525030
cobra de capello and Mole,888749,LL53 6UR,52.925660617903500,-4.384138229672240
Triller and Mink,889406,LL53 5UR,52.907398000000000,-4.450476000000000
Solitaire and smooth snake,888626,LL53 7YD,52.854327000000000,-4.548790000000000
monitor and boomslang,888569,LL54 5LS,52.992678943202800,-4.427378391061570
caiman and Bronzewing pigeon,888795,LL53 8PF,52.896311065491200,-4.625405758356530
Ice seal and Triller,889399,LL53 5UE,52.894381329209000,-4.424005216013140
Booted eagles and thorn lizard,888443,LL53 8YU,52.924954317218400,-4.571805358426950
Warbler and Wader,888476,LL54 5BP,53.035081450310000,-4.349094491227340
tortoise and Perching duck,889240,LL53 5ER,52.890822410203700,-4.412002526099230
Fulmarine petrel and alligator,888987,LL53 7PE,52.858724504547300,-4.495834325721730
giant tortoise and slowworm,888581,LL54 5NR,53.018797000000000,-4.363716000000000
rock snake and giant tortoise,889260,LL53 5LB,52.890023378183100,-4.413712358431290
caiman and Crow,889198,LL53 6RR,52.919231743199300,-4.408642993882570
Tattler and Bunting,888461,LL54 5AP,52.976140482037900,-4.403213431524020
Schneider python and Songlark,888992,LL53 7PN,52.879473872601400,-4.501975669590280
blue racer and flying dragon,888721,LL53 8LF,52.838386587136100,-4.693526843882530
Guillemot and B,888712,LL53 8HS,52.830766000000000,-4.660627526967830
Linsang and Old World warbler,889153,LL53 5AE,52.882745610070400,-4.414333512669850
Gila monster and White ibis,889205,LL53 6SF,52.921038000000000,-4.336769000000000
Rabbit and dukite,888560,LL53 7YA,52.851520271101600,-4.542090101614300
Schneider python and Petrel,889417,LL53 5YG,52.904216000000000,-4.397147000000000
Lemming and agama,889316,LL53 5SN,52.889338945899400,-4.421270845008820
goanna and Marsh harrier,889191,LL53 6RG,52.932749565571400,-4.387980365970820
Civet and Jay,889115,LL53 6PF,52.918480279230400,-4.328212159214900
fer-de-lance and bushmaster,889063,LL53 6HT,52.934344959657400,-4.515826338124170
galliwasp and Tahr,888755,LL53 6YB,52.930502000000000,-4.438479000000000
Black cockatoo and horned viper,888737,LL53 6UA,52.915191000000000,-4.387073000000000
Minke whale and Zebra,888935,LL53 6AP,52.932319598407900,-4.551750846172760
Tit-tyrant and Hawaiian honeycreeper,889116,LL53 6PG,52.949277231586000,-4.391481356009250
loggerhead and Elephant,888535,LL53 7TH,52.857306204845900,-4.484150940673700
tuatara and cobra de capello,889389,LL53 5TJ,52.894903943515900,-4.451971319681230
puff adder and B,889016,LL53 7SB,52.845866000000000,-4.523938000000000
Towhee and Pitohui,888519,LL54 5HT,52.994018377270800,-4.424309225918590
Kangaroo and tuatara,889204,LL53 6SE,52.926762035773500,-4.375193000000000
rattlesnake and mud turtle,888549,LL53 7UF,52.841996355920000,-4.509219564733800
rock snake and copperhead,888480,LL54 5BW,53.021908239776500,-4.360948712180230
Minke whale and Snipe,889284,LL53 5NW,52.886109716613700,-4.420451617778300
alligator and diamondback,888722,LL53 8LG,52.837805364940100,-4.711146641417310
New World blackbird and Asiatic leopard,888799,LL53 8PR,52.864190001071000,-4.547526144230550
