name,id,postcode,lat,lon
Kestrel and Diving bird,1337247,DE13 9BZ,52.844416787959000,-1.652639951842870
monitor and Ibex,1326668,DE65 5BJ,52.869791000000000,-1.624760077409350
saltwater crocodile and Kite,271419,ST14 8RE,52.864289000000000,-1.861416000000000
frill-necked lizard and habu,273186,ST10 3LQ,53.041765638199600,-1.856672698891900
dugite and slowworm,1326957,DE6 2AL,53.008678324978300,-1.771251000000000
iguana and Marsh harrier,271483,ST14 7LH,52.900117588856400,-1.867932451349150
boa and Greenbul,271490,ST14 7LU,52.903637000000000,-1.870955000000000
sand lizard and whip snake,1326912,DE6 5AB,52.919590046146900,-1.730418957345850
chuckwalla and blue tongue,1337282,DE13 9HE,52.853465000000000,-1.679532000000000
Mouse and Bronzewing pigeon,1337763,DE13 0DU,52.829520436909100,-1.625731277861870
swift and Wader,271156,ST14 8BN,52.893282167336900,-1.864787203699370
Gila monster and Condor,273622,ST10 1TQ,52.994342716817400,-1.981842313396150
Argus and Mole,273138,ST10 3ES,53.034899011794000,-1.908307000000000
snake and agamid,1327129,DE6 1EP,53.021410000000000,-1.729234000000000
Viscacha and thorny devil,271573,ST14 5BQ,52.896743000000000,-1.912001635404180
brown snake and flying dragon,1337785,DE13 0EX,52.829973605238300,-1.629779314887790
boomslang and Snipe,1336971,DE13 9QL,52.826436053715700,-1.687600262704090
Hawaiian honeycreeper and puff adder,268701,ST18 0LL,52.855457060910700,-1.974741381875140
Egret and Ice seal,1327124,DE6 2JS,53.000367446419500,-1.778328467039810
iguana and Old World warbler,1337914,DE13 0ND,52.826808981451900,-1.638428903920640
iguana and Zebra,1327151,DE6 1FS,53.014560289449400,-1.725997359066700
copperhead and grass snake,1326948,DE6 1YA,53.006329108263900,-1.711996268165660
mamba and Quetzal,1326257,DE65 6NP,52.877703000000000,-1.603042002344250
Pitohui and Jerboa,1326250,DE65 6NE,52.880804540062000,-1.606061875510670
taipan and Tit-tyrant,273365,ST10 2HB,53.021549950719000,-1.926970311513680
rat snake and king cobra,1337883,DE13 0JN,52.827483029154200,-1.632516443710710
smooth snake and Old World warbler,1326811,DE6 3GB,52.955638000000000,-1.660026000000000
Gila monster and horned viper,273190,ST10 4AE,52.976902820972100,-1.893835180921880
bearded dragon and Cuscus,1326449,DE65 5QG,52.867377315949700,-1.678750038452680
flying lizard and puff adder,271407,ST14 8QQ,52.868885000000000,-1.911851000000000
Snipe and diamond snake,1326971,DE6 2BJ,53.008818349719100,-1.756333000000000
elapid and tortoise,1326975,DE6 2BQ,53.031517000000000,-1.764630413963960
Masked owl and White ibis,271486,ST14 7LN,52.899556579160100,-1.864663651012590
Jerboa and giant tortoise,1326528,DE6 5HN,52.900387332648800,-1.768075267663890
New World blackbird and green turtle,271460,ST14 7JA,52.905926522362900,-1.887198747317950
Mamo and Pheasant,2614200,ST14 7SW,52.899354000000000,-1.884864000000000
Cuscus and blue racer,273505,ST10 3AR,52.987464000000000,-1.927385000000000
chameleon and Francolin,1326626,DE6 2JU,53.001334489856000,-1.781259000000000
Eagle and New World blackbird,273285,ST10 4FB,52.954179530473000,-1.986234977420990
Badger and fer-de-lance,271718,ST14 5LX,52.953789000000000,-1.835068000000000
Old World warbler and Mink,1337435,DE13 0PE,52.833394327468800,-1.617088833626590
Solitaire and Flameback,271037,ST14 8UJ,52.891637478835900,-1.865104439105450
Night heron and Darwin's finches,1326733,DE6 3AX,52.973630725751100,-1.634971896712770
anole and Night heron,271377,ST14 8PB,52.854622975131400,-1.826369913937930
Black jay and kabaragoya,1326416,DE65 5PP,52.869040000000000,-1.713158000000000
copperhead and caiman,1326580,DE6 5NF,52.905786767120500,-1.830076043484260
Tahr and Thicketbird,271258,ST14 8HE,52.897921873694300,-1.865857962700410
gopher snake and cycling lizard,1327197,DE6 1JE,53.033057000000000,-1.716769000000000
Snipe and Nukupuʻu,273208,ST10 4BB,52.973648056179900,-1.893083679565090
carpet snake and sand lizard,271227,ST14 8DH,52.892275903765000,-1.873455708155630
bandy-bandy and mamba,273719,ST10 2AD,53.018730132629500,-1.980788746716010
New World blackbird and Asiatic leopard,273808,ST10 1DE,52.990054861490300,-1.981724909866980
Parakeet and cobra de capello,2651590,DE65 6SG,52.877555000000000,-1.596459000000000
Bronzewing pigeon and Pratincole,273153,ST10 3HN,53.049629334765500,-1.879440612897150
gaboon viper and chameleon,1337246,DE13 9BY,52.846359445525900,-1.659172341610260
Nukupuʻu and Marmoset,1326370,DE65 5JL,52.873777072186800,-1.626242134153820
Piping shrike and chuckwalla,271453,ST14 7HN,52.899225170650700,-1.865720153827010
American sparrow and Magpie,271668,ST14 5HG,52.964412000000000,-1.854338000000000
Snipe and cycling lizard,1326455,DE65 5QR,52.869290348509300,-1.684826723670390
Kākāriki and goanna,271800,ST14 5NY,52.948827480032200,-1.836500773581300
Chipmunk and racer,34429,WS15 3EL,52.831295000000000,-1.903941000000000
Hawaiian honeycreeper and diamond python,1326981,DE6 2BX,53.028235985880300,-1.841658239946440
cycling lizard and New World blackbird,273398,ST10 2JW,53.046083617709400,-1.978449815180610
New World blackbird and Thrasher,1337787,DE13 0EZ,52.829325088929600,-1.632263439338350
Shearwater and python,1337869,DE13 0HU,52.828948924653800,-1.629817703210160
Myna and Hawk,1335958,DE15 0SG,52.829042331866600,-1.579547313858100
Ibex and Warbler,1327191,DE6 1HX,53.007071178086500,-1.725508237008450
Solitaire and hognose snake,271451,ST14 7HJ,52.908316255111400,-1.876695099164750
Stilt and bull snake,1326226,DE65 5FQ,52.871242916171200,-1.632280707571900
Treepie and cobra,271434,ST14 7FA,52.904198660762000,-1.867860596810400
hognose snake and Tit-tyrant,271680,ST14 5HX,52.956458532850200,-1.856805537571690
Chicken and Marsh harrier,271313,ST14 8NJ,52.883213000000000,-1.870525266816540
leathery turtle and gopher snake,1326736,DE6 3BA,52.977946638905700,-1.644228709641130
Tree warbler and horned viper,1326273,DE65 6PJ,52.884309000000000,-1.586919000000000
