name,postcode,lat,lon
Bridge Hotel,CA13 9UZ,54.5412,-3.2769
High Stile Kitchen,CA13 9XA,54.5389,-3.2710
Creeping Kates Cafe,CA18 1RQ,54.3546,-3.3809
Owl Garden Tearoom,CA18 1RQ,54.3546,-3.3809
Inn at Ravenglass,CA18 1SQ,54.3556,-3.4105
Pennington Hotel,CA18 1SQ,54.3556,-3.4105
Irton Hall ,CA19 1TA,54.3929,-3.3796
Bower House Inn,CA19 1TD,54.3911,-3.3497
Brook House Inn,CA19 1TG,54.3981,-3.2699
The Boot (ESKDALE)ltd,CA19 1TG,54.3981,-3.2699
Woolpack Inn,CA19 1TH,54.3980,-3.2482
Lutwidge Arms Hotel,CA19 1UH,54.3852,-3.4207
Bridge Inn,CA19 1UX,54.4024,-3.3725
Woodlands Tea Room,CA19 1UY,54.4023,-3.3697
The Victoria hotel,CA19 1XQ,54.3773,-3.4415
The Lion and The Lamb,CA20 1AL,54.4187,-3.4390
Gosforth Hall Inn,CA20 1AZ,54.4191,-3.4299
Sella Park Hotel ,CA20 1DW,54.4367,-3.4904
The Kellbank,CA20 1JA,54.4174,-3.4295
Bailey Ground Hotel,CA20 1NP,54.3940,-3.4835
Out to Lunch,CA20 1PG,54.4192,-3.5007
Seascale Golf Club,CA20 1QL,54.3993,-3.4869
Calder Lounge Bar and Kitchen,CA20 1QP,54.3976,-3.4859
O'Hallorans Restaurant Limited,CA22 2QN,54.4850,-3.5348
The Parkhead Inn,CA22 2RP,54.4719,-3.5218
The Shepherds Arms Hotel,CA23 3AR,54.5290,-3.4387
Parkside Hotel,CA25 5HF,54.5250,-3.4943
Queens Hotel,CA27 0DE,54.4916,-3.5901
The Manor Inn,CA27 0DE,54.4916,-3.5901
The Yellow Earl Limited,CA28 7AH,54.5475,-3.5867
The Rooftop Cafe  Dixons Department Store,CA28 7AL,54.5472,-3.5867
Cross's Coffee Shop,CA28 7AU,54.5472,-3.5900
sugar tongue cafe,CA28 7AU,54.5472,-3.5900
GEORGIAN HOUSE HOTEL ,CA28 7AY,54.5476,-3.5890
La Venue,CA28 7DG,54.5479,-3.5881
The Whittington Cat,CA28 7DG,54.5479,-3.5881
Cafe O'Hare Limited,CA28 7DP,54.5485,-3.5890
Subway Whitehaven,CA28 7DP,54.5485,-3.5890
Taste at market place ,CA28 7HZ,54.5462,-3.5910
Costa Coffee Whitehaven 2,CA28 7JD,54.5473,-3.5907
Number 11 market place ,CA28 7JD,54.5472,-3.5908
Costa Coffee Whitehaven ,CA28 7JH,54.5482,-3.5901
Costa Coffee,CA28 7JS,54.5485,-3.5895
The Vagabond,CA28 7LL,54.5485,-3.5910
Zest Whitehaven Ltd,CA28 7LR,54.5479,-3.5920
Casa a Roma ,CA28 7QF,54.5482,-3.5866
CLEAVER'S WINE & DINE LTD,CA28 7RB,54.5469,-3.5855
Castle Knights,CA28 7RP,54.5438,-3.5826
McDonald's Restaurants,CA28 7RW,54.5441,-3.5833
McDonald's,CA28 7RW,54.5446,-3.5839
The Chase Hotel,CA28 8AA,54.5429,-3.5803
The Globe,CA28 8QX,54.5367,-3.5673
Whitehaven golf club,CA28 8UD,54.5482,-3.5603
Summergrove Halls,CA28 8XZ,54.5289,-3.5508
BROWN COW INN,LA19 5YJ,54.3283,-3.3771
