name,id,postcode,lat,lon
diamondback and whip snake,1305449,DL11 6JN,54.367013000000000,-2.104115907123680
Tit-tyrant and Francolin,1758104,CA17 4LH,54.474144000000000,-2.349728000000000
smooth snake and Egret,1499506,CA16 6PR,54.535722477000000,-2.382028918175120
Coati and Ibex,1305616,DL11 6UN,54.389021260400200,-1.996054887676890
gopher snake and Kākāriki,1305907,DL11 6DP,54.376975877789700,-2.163164499706300
alligator and Parakeet,1499337,CA17 4LD,54.450913424607200,-2.355189913724000
diamond python and carpet snake,1499393,CA17 4QU,54.473421656302800,-2.347376383018020
Thrasher and American sparrow,1305525,DL11 6NT,54.378795000000000,-1.999335000000000
Skunk and Ice seal,1758099,CA17 4AU,54.473679497675500,-2.349955830638280
copperhead and diamondback,1305923,DL11 6ER,54.418390964764200,-2.001676949652480
Condor and Linsang,1499032,CA17 4TL,54.470583249695600,-2.349975388817070
Kite and Old World vulture,1499288,CA17 4HD,54.475507732282800,-2.359291894422380
Buzzard and Partridge,1305445,DL11 6JG,54.380478000000000,-2.089509000000000
habu and Pheasant,1305529,DL11 6PG,54.381020663170400,-2.022567724081550
Jackal and puff adder,1499405,CA17 4RJ,54.475570506356800,-2.350156877629980
Pheasant and chameleon,1305468,DL11 6NB,54.376786205011300,-2.029631467136680
Grosbeak and Gull,1304525,DL12 9LD,54.517111819707900,-2.013637803024590
Fish eagle and Guillemot,1499260,CA17 4DJ,54.511918000000000,-2.246984000000000
gavial and pit viper,1499275,CA17 4EH,54.520000000000000,-2.318610000000000
racer and green turtle,1499295,CA17 4HN,54.489981120565600,-2.339134499468460
Myna and kabaragoya,1499301,CA17 4HU,54.483627266184500,-2.312272000000000
saltwater crocodile and Tit-tyrant,1305562,DL11 6RL,54.426561000000000,-2.005577000000000
