name,id,postcode,lat,lon
sea snake and Meadowlark,1738474,BT70 1ST,54.524314000000000,-6.804625000000000
bull snake and Kite,1734760,BT77 0AY,54.426677000000000,-7.133171000000000
Recurvebill and Fox,1735243,BT78 2SL,54.482345000000000,-7.197331000000000
boa and Moluccan boobook,1738620,BT70 2ND,54.432061000000000,-7.047378000000000
elapid and thorny devil,1700813,BT76 0HF,54.395769000000000,-7.185244000000000
Ibex and milk snake,1701193,BT70 1PD,54.461014000000000,-6.818417000000000
deaf adder and slowworm,1738846,BT70 3NN,54.506323000000000,-6.837489000000000
Chipmunk and Wallaby,1740469,BT79 9DR,54.533483000000000,-7.112136000000000
Siskin and sand lizard,1738571,BT70 2HA,54.463196000000000,-7.030402000000000
Darwin's finches and coral snake,1738386,BT70 1LN,54.411090000000000,-6.860469000000000
agama and Macaw,1738394,BT70 1LZ,54.439170000000000,-6.821005000000000
Tree warbler and Gull,1738851,BT70 3NT,54.506546000000000,-6.837375000000000
Civet and soft-shelled turtle,1743252,BT69 6AL,54.412731000000000,-6.973419000000000
Condor and skink,1699654,BT76 0HG,54.389824000000000,-7.204296000000000
Viscacha and python,1743281,BT69 6DD,54.442754000000000,-6.912536000000000
Old World vulture and Snipe,1743211,BT68 4UF,54.350536000000000,-6.840445000000000
perentie and Buzzard,1738452,BT70 1RR,54.489711000000000,-6.841878000000000
anole and Old World warbler,1743229,BT68 4XJ,54.378270000000000,-6.865056000000000
Moluccan boobook and Pheasant,1738454,BT70 1RT,54.485615000000000,-6.853181000000000
Ibex and water snake,1697727,BT70 3BT,54.528335000000000,-6.905798000000000
alligator and Crow,1738469,BT70 1SN,54.460280000000000,-6.907415000000000
Viscacha and agamid,1738576,BT70 2HJ,54.503133000000000,-6.992253000000000
Jerboa and Bunting,1740485,BT79 9EW,54.508938000000000,-7.044680000000000
American sparrow and bushmaster,1738747,BT70 3BL,54.521535000000000,-6.873844000000000
agamid and Perching duck,1734795,BT77 0EJ,54.433923000000000,-7.064995000000000
perentie and Polecat,1738430,BT70 1QE,54.454902000000000,-6.851853000000000
turtle and Ground sloth,1734778,BT77 0BY,54.431725000000000,-7.149552000000000
Minke whale and Darwin's finches,1738627,BT70 2NN,54.456773000000000,-7.037184000000000
Hawaiian honeycreeper and Puffleg,1738411,BT70 1PE,54.467353000000000,-6.839597000000000
Kestrel and Bronzewing pigeon,1743208,BT68 4UB,54.352209000000000,-6.839062000000000
tuatara and Booted eagles,1702198,BT68 4UH,54.360394000000000,-6.879656000000000
tuatara and Marsh harrier,1735236,BT78 2SB,54.467431000000000,-7.168001000000000
Guillemot and B,1738621,BT70 2NE,54.440545000000000,-7.040155000000000
tiger snake and diamond snake,1743293,BT69 6DY,54.432196000000000,-6.936888000000000
Old World warbler and Puffleg,1738560,BT70 2EF,54.492309000000000,-7.152784000000000
Kite and lizard,1703282,BT70 3DL,54.532636000000000,-6.813166000000000
blind snake and boomslang,1743276,BT69 6BX,54.449477000000000,-6.999198000000000
Herring gull and swift,1738577,BT70 2HL,54.492275000000000,-6.979788000000000
Elephant and sand lizard,1740467,BT79 9DP,54.542614000000000,-7.115093000000000
Night heron and Dorcopsis,1743269,BT69 6BP,54.426517000000000,-6.993351000000000
deaf adder and king snake,1743249,BT69 6AG,54.415553000000000,-6.972624000000000
