name,id,postcode,lat,lon
smooth snake and tiger snake,1715024,BT30 6TZ,54.336048000000000,-5.687806000000000
Cuscus and White ibis,1714939,BT30 6PD,54.337627000000000,-5.688655000000000
Thrasher and horned viper,1718474,BT23 6RE,54.482427000000000,-5.703439000000000
Vulture and Fulmarine petrel,1708319,BT22 1GQ,54.465182000000000,-5.439510000000000
Black cockatoo and Darwin's finches,1718506,BT23 6TD,54.464479000000000,-5.683945000000000
Grouse and Coati,1718449,BT23 6PP,54.473258000000000,-5.675825000000000
Puffleg and Stint,1715597,BT30 9FD,54.397254000000000,-5.756864000000000
blindworm and caiman,1701727,BT22 2PU,54.543237000000000,-5.487511000000000
amphisbaena and Mockingbird,1714986,BT30 6RU,54.333675000000000,-5.707067000000000
thorn lizard and hognose snake,1718413,BT23 6LA,54.467413000000000,-5.755110000000000
Ice seal and Tree warbler,1715566,BT30 9DE,54.398953000000000,-5.755171000000000
krait and goanna,1708361,BT22 1LG,54.380246000000000,-5.544867000000000
Moluccan boobook and Pheasant,1715151,BT30 7JN,54.350841000000000,-5.638133000000000
Fox and thorn lizard,1714893,BT30 6JS,54.328617000000000,-5.708102000000000
skink and Towhee,1715078,BT30 7BA,54.358771000000000,-5.579152000000000
agamid and wall lizard,1717286,BT22 2PF,54.528078000000000,-5.481708000000000
Black cockatoo and Asiatic leopard,1717268,BT22 2NF,54.536777000000000,-5.557277000000000
Macaw and boa,1715562,BT30 9BX,54.346016000000000,-5.709656000000000
wall lizard and Grackle,1717329,BT22 2RY,54.507853000000000,-5.541155000000000
Hawaiian honeycreeper and flying dragon,2638982,BT30 6FS,54.338719000000000,-5.686793000000000
Skunk and White ibis,1708396,BT22 1PH,54.408043000000000,-5.571227000000000
worm lizard and jew lizard,1708424,BT22 1RE,54.370173000000000,-5.518966000000000
Booted eagles and Kite,1718064,BT23 5BP,54.549436000000000,-5.737003000000000
Fulmarine petrel and bull snake,1715670,BT30 9NU,54.451606000000000,-5.764718000000000
diamondback terrapin and Partridge,1715184,BT30 7NF,54.372140000000000,-5.556787000000000
Jay and rock snake,1701076,BT24 7PR,54.455146000000000,-5.824544000000000
king snake and Booted eagles,1708404,BT22 1PU,54.383033000000000,-5.540067000000000
diamondback terrapin and snapping turtle,1718352,BT23 6BQ,54.534863000000000,-5.824491000000000
krait and adder,1718411,BT23 6JX,54.463042000000000,-5.759714000000000
Siskin and iguana,1708302,BT22 1FG,54.496440000000000,-5.462875000000000
dukite and diamondback turtle,1714839,BT30 6EP,54.329056000000000,-5.716041000000000
New World blackbird and Pheasant,1715744,BT30 9TD,54.418795000000000,-5.692809000000000
giant tortoise and Chipmunk,1714781,BT30 6AH,54.328712000000000,-5.719518000000000
Vole and Hawaiian honeycreeper,1708242,BT22 1AG,54.455677000000000,-5.502027000000000
Greenbul and coral snake,1715569,BT30 9DJ,54.419570000000000,-5.738528000000000
sand lizard and loggerhead,1715164,BT30 7LD,54.366862000000000,-5.679302000000000
Tattler and Parrotlet,1715148,BT30 7JH,54.356313000000000,-5.668313000000000
rock snake and New World blackbird,1715154,BT30 7JR,54.358859000000000,-5.613350000000000
perentie and Duck,1697076,BT23 5GA,54.505058000000000,-5.783399000000000
adder and White ibis,1708398,BT22 1PL,54.400366000000000,-5.552844000000000
Jackal and New World blackbird,1715549,BT30 9BD,54.366711000000000,-5.737311000000000
anole and cayman,1715572,BT30 9DQ,54.397492000000000,-5.758083000000000
mamba and dugite,1696519,BT30 9RB,54.405496000000000,-5.649332000000000
green turtle and horned viper,1715689,BT30 9PZ,54.399114000000000,-5.655905000000000
Tit-tyrant and perentie,1715579,BT30 9DY,54.363546000000000,-5.774352000000000
Meadowlark and Ice seal,1701946,BT22 2NQ,54.537784000000000,-5.554713000000000
goanna and Marsh harrier,1964006,BT22 1FY,54.482704000000000,-5.443291000000000
Wader and python,1708372,BT22 1LZ,54.383956000000000,-5.544353000000000
smooth snake and python,1698421,BT23 6HX,54.503282000000000,-5.792373000000000
Armadillo and jew lizard,1715710,BT30 9RF,54.404214000000000,-5.647805000000000
Fox and cobra,1730249,BT24 8LZ,54.358884000000000,-5.831467000000000
Logrunners and carpet snake,1708384,BT22 1NS,54.376590000000000,-5.541391000000000
crocodile and alligator,1702038,BT23 6LQ,54.499418000000000,-5.787502000000000
death adder and anole,1718969,BT24 7DS,54.464432000000000,-5.827955000000000
bearded lizard and cycling lizard,1715754,BT30 9TT,54.395639000000000,-5.656920000000000
indigo snake and Philippine hawk-owl,1718244,BT23 5SA,54.522914000000000,-5.756930000000000
Mink and Magpie,1718403,BT23 6JL,54.487584000000000,-5.777371000000000
Black cockatoo and Gila monster,1719008,BT24 7JB,54.442239000000000,-5.834309000000000
Quetzal and Towhee,1701084,BT30 9HD,54.448609000000000,-5.764772000000000
boa constrictor and asp,1715018,BT30 6TS,54.328373000000000,-5.717463000000000
slowworm and Towhee,1715694,BT30 9QF,54.400745000000000,-5.651946000000000
gecko and Petrel,1715023,BT30 6TY,54.335569000000000,-5.687694000000000
Boto and black snake,1717295,BT22 2PW,54.541425000000000,-5.485259000000000
Moluccan boobook and Pheasant,1708338,BT22 1HU,54.432779000000000,-5.480747000000000
hoop snake and ringhals,1718511,BT23 6TJ,54.464966000000000,-5.660748000000000
Ground sloth and adder,1969696,BT24 7GB,54.450080000000000,-5.766542000000000
tortoise and Viscacha,1702288,BT23 5LX,54.531724000000000,-5.730458000000000
Nukupuʻu and Snipe,1699519,BT30 8PS,54.343033000000000,-5.837469000000000
Logrunners and Lemming,1708282,BT22 1DY,54.462099000000000,-5.445180000000000
Treepie and rattlesnake,1697452,BT30 9HP,54.385562000000000,-5.774729000000000
Jerboa and Magpie,1708257,BT22 1BJ,54.497460000000000,-5.463335000000000
Armadillo and smooth snake,1715666,BT30 9NN,54.447753000000000,-5.744790000000000
blue racer and Warbler,1718448,BT23 6PN,54.471712000000000,-5.675273000000000
Kākāriki and Wallaby,1718293,BT23 5WJ,54.532104000000000,-5.705378000000000
rattlesnake and Grackle,1701858,BT22 1QJ,54.414416000000000,-5.467914000000000
cycling lizard and Herring gull,1714909,BT30 6LP,54.327872000000000,-5.716951000000000
Egret and Duck,1715089,BT30 7BT,54.326493000000000,-5.661577000000000
Jay and White ibis,1714892,BT30 6JR,54.328726000000000,-5.704039000000000
Thicketbird and Kite,1718408,BT23 6JT,54.471516000000000,-5.765374000000000
glass snake and leguaan,2650126,BT23 6FD,54.531368000000000,-5.825002000000000
Darwin's finches and Partridge,1708283,BT22 1EA,54.458573000000000,-5.441002000000000
Pratincole and Gila monster,1696648,BT22 1PY,54.381033000000000,-5.513768000000000
Scimitar babbler and rock snake,1715612,BT30 9HE,54.398500000000000,-5.750637000000000
tree snake and water snake,1708387,BT22 1NW,54.381683000000000,-5.543950000000000
New World blackbird and deaf adder,1698013,BT30 9NX,54.399119000000000,-5.760997000000000
Shearwater and sidewinder,1715187,BT30 7NJ,54.370486000000000,-5.554893000000000
