name,id,postcode,lat,lon
water snake and bull snake,1938357,BT93 6DZ,54.409909000000000,-7.807067000000000
whip snake and sand viper,1747822,BT93 3AQ,54.461501000000000,-8.019390000000000
dugite and Komodo dragon,1739871,BT74 5AU,54.352325000000000,-7.770613000000000
Kākāriki and Treepie,1748033,BT93 6EH,54.417815000000000,-7.814025000000000
Dolphin and racer,1748081,BT93 6JA,54.419719000000000,-7.819301000000000
saltwater crocodile and copperhead,1739866,BT74 5AD,54.361348000000000,-7.773548000000000
water snake and sea snake,1938417,BT93 8AZ,54.547374000000000,-7.814067000000000
Elephant and Lemming,1748052,BT93 6FT,54.395818000000000,-7.848796000000000
death adder and Pheasant,1938196,BT93 2EB,54.515433000000000,-7.912382000000000
Goose and Capuchin,1938191,BT93 2DN,54.532774000000000,-7.874886000000000
Polecat and Pheasant,1747932,BT93 5BD,54.332092000000000,-7.942503000000000
Songlark and thorn lizard,1739865,BT74 5AB,54.358441000000000,-7.779453000000000
mountain devil and Masked owl,1700677,BT93 5ER,54.354070000000000,-7.988396000000000
tuatara and Tree warbler,1938294,BT93 4DP,54.414768000000000,-8.028995000000000
constrictor and Petrel,1747827,BT93 3BJ,54.456557000000000,-8.035438000000000
Parrotbill and moloch,1938295,BT93 4DQ,54.383626000000000,-8.066742000000000
gaboon viper and kabaragoya,1747909,BT93 4ET,54.414225000000000,-8.088989000000000
massasauga and Old World vulture,1938287,BT93 4BX,54.377190000000000,-8.030630000000000
Snipe and Ibex,1747887,BT93 4AS,54.439632000000000,-8.036642000000000
leguaan and Shearwater,1739875,BT74 5BA,54.345356000000000,-7.797360000000000
Marmoset and Kākāriki,1747858,BT93 3FJ,54.481330000000000,-8.090661000000000
Herring gull and milk snake,1748084,BT93 6JP,54.399354000000000,-7.807363000000000
Parrotbill and sand viper,1938189,BT93 2DE,54.502278000000000,-7.998756000000000
Fox and racer,1748036,BT93 6ER,54.420836000000000,-7.832757000000000
boa constrictor and blue racer,1703691,BT93 4EQ,54.413787000000000,-8.088338000000000
soft-shelled turtle and Siskin,1703736,BT93 4AE,54.419778000000000,-8.088937000000000
loggerhead and Parakeet,2579748,BT93 6FZ,54.418498000000000,-7.819020000000000
Tattler and Parakeet,1747823,BT93 3AU,54.449743000000000,-8.066356000000000
water snake and Condor,1938345,BT93 6BD,54.411637000000000,-7.767847000000000
