name,postcode,lat,lon
Argus and American sparrow,TF10 7EH,52.765801631914200,-2.376913149508040
Tahr and Kangaroo,WS11 5BX,52.697413266123000,-2.021072829214400
Ice seal and Old World vulture,TF4 3DS,52.659732047375800,-2.470117783228610
Tit-tyrant and New World blackbird,TF1 5DG,52.693674995373900,-2.475202443710600
Partridge and Hawaiian honeycreeper,ST21 6AD,52.858652000000000,-2.252694544885860
Maya and Petrel,TF4 2BN,52.676670357607400,-2.465152688625630
Goose and Moluccan boobook,TF10 7DD,52.772723434726500,-2.374127002893370
Tahr and Tahr,WS11 6XJ,52.696173229688500,-2.017876131702220
Macaw and River dolphin,TF9 1EJ,52.908292935208300,-2.483764217468850
Kestrel and Cuscus,WV99 1RR,52.671359390463800,-2.420272731624490
Recurvebill and Tattler,TF2 8HU,52.717270320289300,-2.431224650529360
Parakeet and Boto,ST19 5AX,52.730144623796000,-2.114617567754700
Nukupuʻu and Moluccan boobook,WS12 2UZ,52.699941186900000,-2.004189543328210
Gull and Rabbit,ST19 9DB,52.675336654724400,-2.166163736588380
Tahr and Rat,ST16 2EW,52.807811845529200,-2.125695944274300
Warbler and Darwin's finches,TF2 9EQ,52.688728268043100,-2.438517938905810
Tit-tyrant and Bronzewing pigeon,TF2 9TF,52.688325477058300,-2.418142311644000
Kite and White ibis,WS11 1BX,52.689599112954000,-2.030848187340390
Old World warbler and Wader,TF11 9BG,52.664817000000000,-2.372759088731070
Polecat and Chickadee,WV99 1QH,52.671359390463800,-2.420272731624490
Puffleg and Jay,WS12 4SZ,52.720715176239500,-2.015709972597520
White ibis and Capuchin,TF2 9DA,52.698905585347400,-2.443088912725450
Snipe and Old World vulture,ST16 3QY,52.813574185423300,-2.096899986178620
Diving bird and Meadowlark,TF10 8LY,52.763284000000000,-2.444717672429410
Minke whale and Logrunners,WS11 0BS,52.674236953446800,-2.026089903426710
Hawk and Linsang,ST16 1AB,52.804875057808300,-2.131428064347190
Cuscus and Prion,TF3 5BP,52.684478208096700,-2.473031549273040
Condor and Kangaroo,ST15 0TY,52.890493369492100,-2.194497692257470
Black cockatoo and Tree warbler,TF11 8SF,52.665180707148900,-2.379654159236270
Logrunners and Parrotbill,ST17 9LE,52.782653060369700,-2.114073796590260
Mouse and Mockingbird,WV10 7RA,52.678378380834800,-2.099158529059370
White ibis and Stint,TF4 2HN,52.665063299927200,-2.467764846706040
Masked owl and Thrasher,TF11 9AW,52.664539232993900,-2.377844689289920
Guillemot and Black cockatoo,TF2 8AB,52.717733485006600,-2.444552943010090
Siskin and Chipmunk,ST20 0HY,52.787983631680700,-2.257532637083550
Tattler and Argus,TF9 1DJ,52.897395735975000,-2.495163414031790
Chickadee and Goose,TF1 5BJ,52.699058578607300,-2.488771369213860
Treepie and Stilt,ST16 3DP,52.822897841572900,-2.115560000000000
Francolin and Gull,TF1 2LT,52.693085723586800,-2.496146927498600
Moluccan boobook and Tattler,ST15 0RL,52.893303357109000,-2.202075959124720
Guillemot and Minke whale,TF1 5LS,52.703798071293900,-2.488306366052380
Magpie and Mouse,ST16 3HG,52.818505438901400,-2.111600846648760
Prion and Elephant,ST16 1EN,52.811986873560300,-2.145810833190610
Armadillo and Old World quail,TF9 1PT,52.899432087132100,-2.500464075657850
American sparrow and Perching duck,ST16 9TP,52.803060000000000,-2.123012000000000
Vole and Pheasant,WV99 1UP,52.671359390463800,-2.420272731624490
Chipmunk and Macaw,TF10 7FF,52.760992468749100,-2.384355000000000
Myna and Fox,ST17 9HA,52.777871396024500,-2.113290395843300
Old World quail and Peafowl,TF2 7RJ,52.715564541016700,-2.425626938925800
Mockingbird and Mouse,TF2 8QY,52.721143144792800,-2.426732453126400
Capuchin and Greenbul,ST17 0PF,52.784670939607400,-2.075025471137250
Kākāriki and Chipmunk,WS11 6TL,52.705379736229700,-2.007490461255000
Tree warbler and Logrunners,WV99 1YJ,52.671359390463800,-2.420272731624490
Condor and Rat,TF1 2PA,52.694274972715900,-2.495524179002450
Warbler and Buzzard,ST19 5SW,52.716269811443200,-2.109207431991600
Armadillo and Marsh harrier,ST17 9EY,52.782575447189500,-2.110604303820450
Civet and Fulmarine petrel,TF2 6RT,52.708108363908200,-2.455644526778290
Mouse and Chipmunk,ST16 9LF,52.803077198441200,-2.123027156741950
Meadowlark and Petrel,TF11 8EQ,52.670162017302900,-2.370824549458830
Coati and Warbler,WS12 4PR,52.742416724782500,-2.008978271665940
Bunting and Fox,ST18 0AS,52.837424530476900,-2.083281244048680
Scimitar babbler and Chipmunk,ST17 9FL,52.788616207901800,-2.136747000000000
Vole and Wader,TF9 4AQ,52.933920000000000,-2.433138000000000
Fox and Grosbeak,TF3 5AY,52.685699901615400,-2.471003279299150
Chicken and Civet,TF2 7QJ,52.704345000000000,-2.402919000000000
Boto and Herring gull,TF9 4PT,52.922592802190200,-2.377828048974050
Bronzewing pigeon and Elephant,TF11 8HF,52.669745648851400,-2.377416416958610
American sparrow and Siskin,TF10 8ES,52.790215000000000,-2.428150000000000
Black cockatoo and Chicken,TF4 2FN,52.676694410186600,-2.471734922052920
Logrunners and Tahr,ST17 9UR,52.796134039414100,-2.134323298176040
Treepie and Parakeet,WV99 2GE,52.671359390463800,-2.420272731624490
Magpie and Quetzal,WS11 1HH,52.690591450100100,-2.047433908511100
Darwin's finches and Shearwater,TF4 2LP,52.674747572295200,-2.476209678737810
Old World quail and Kākāriki,TF2 8BJ,52.715587225032300,-2.441540822152790
Tahr and Armadillo,TF2 9HU,52.694844379136600,-2.440103286448090
Puffleg and Treepie,TF1 6YY,52.707362727924100,-2.489337822753890
Parrotlet and Scimitar babbler,TF1 5HL,52.691730940400300,-2.480226542507790
Peafowl and American sparrow,TF3 5GY,52.680210602142500,-2.482600179792110
Ibex and Goose,ST18 9HX,52.781710551077500,-2.195553572226920
Recurvebill and Kestrel,TF11 8NB,52.700569822263100,-2.264772000000000
Guillemot and Gull,TF7 9SE,52.679197795225200,-2.435390556055080
Boto and Grouse,TF2 9HJ,52.687969268268300,-2.439560709666060
Triller and Treepie,ST20 0NA,52.830628000000000,-2.317868564458990
Chicken and Black jay,ST17 9WE,52.779755934050800,-2.116645765389270
Jerboa and Mink,TF10 8PN,52.779495323250500,-2.493749406347010
Thrasher and Towhee,TF3 5DD,52.682738313005500,-2.467465621534280
Fulmarine petrel and Warbler,WS6 6PG,52.667649518128600,-2.014655519610580
Polecat and Asiatic leopard,WS11 5RS,52.711400386864600,-2.024765319408470
Viscacha and Pitohui,ST17 9DW,52.777465756935100,-2.114445634538890
Grosbeak and Linsang,ST16 3LJ,52.808919422332500,-2.105345548018780
Flameback and Puffleg,ST15 8BD,52.902027148940900,-2.143734774253530
Mouse and Peafowl,ST15 8YZ,52.912153861486800,-2.161032701498880
Capuchin and Magpie,WS11 0AS,52.681759249799000,-2.034082032623340
Darwin's finches and Chipmunk,WV99 1WZ,52.671359390463800,-2.420272731624490
Viscacha and Elephant,TF2 9SG,52.686024592583400,-2.420546438106340
Warbler and Capuchin,WS11 5ST,52.707796997333100,-2.016697000000000
