name,postcode,lat,lon
Moluccan boobook and Cloud rat,DE6 2FT,53.109775463774100,-1.828392933512920
Mole and Linsang,ST10 4NP,52.928070736484400,-1.966086560421850
Black jay and Parakeet,ST3 1BA,52.992900461030000,-2.135276856292950
Mink and Recurvebill,ST3 7DA,52.968538258282900,-2.110677508299530
Marsh harrier and Marsh harrier,ST6 8DT,53.059307261128400,-2.160850628111840
Petrel and Elephant,ST3 7EB,52.963201603463200,-2.107477870673450
Triller and Viscacha,ST9 9LQ,53.064677362308400,-2.110461758717520
Eagle and Darwin's finches,ST10 1QN,52.977433582202300,-1.978930345277100
Peafowl and Wader,ST2 9AX,53.024947426692800,-2.134736198914710
Prion and Fox,ST2 0QT,53.007219443153000,-2.119226592574780
Marsh harrier and Maya,ST8 7TB,53.115872163655100,-2.163153664227830
Maya and Moluccan boobook,ST8 7BU,53.103874360152900,-2.167798178846500
Kestrel and B,ST2 0HG,53.011849858765400,-2.126930091403050
Mockingbird and Hawaiian honeycreeper,ST6 6PJ,53.066296834622300,-2.176292450142760
Booted eagles and Wallaby,ST9 0HX,53.026731906543200,-2.065248109658430
Kangaroo and Stint,ST2 9PG,53.016006705845200,-2.146960953302020
Chipmunk and Lemming,DE13 8TU,52.836845000000000,-1.739170000000000
Chicken and Condor,ST2 0EF,53.016187001762400,-2.131176140596730
Partridge and Kite,ST4 3HA,52.995541589328800,-2.144343635114070
Marmoset and Argus,ST4 3BJ,52.992816327034600,-2.159590010380610
Tit-tyrant and Triller,ST10 4LX,52.942771000000000,-1.974721000000000
Tree warbler and Jackal,ST8 6LS,53.108898544090600,-2.174509996675500
Chipmunk and Recurvebill,ST2 9NG,53.016266532155600,-2.154712959435050
Vulture and Fulmarine petrel,ST13 7HP,53.068488000000000,-2.045029913847290
White ibis and Stilt,ST14 5HN,52.959797537604300,-1.868048777222790
Tahr and Mamo,ST6 8JJ,53.068147482686900,-2.164525050379150
Buzzard and Chipmunk,ST11 9SL,52.958069567926700,-2.026738487617440
Civet and Scimitar babbler,ST1 6PD,53.030877482567300,-2.165381992994220
Old World quail and Stint,ST2 9PE,53.016894791965300,-2.148439691771630
New World blackbird and Pratincole,ST2 8LR,53.030103383443300,-2.138047578592550
