name,postcode,lat,lon
Tahr and Kangaroo,WS11 5BX,52.697413266123000,-2.021072829214400
Mole and Linsang,ST10 4NP,52.928070736484400,-1.966086560421850
Lemming and Old World vulture,WS11 9RB,52.672888326941800,-1.972597789917630
Mink and Recurvebill,ST3 7DA,52.968538258282900,-2.110677508299530
Petrel and Elephant,ST3 7EB,52.963201603463200,-2.107477870673450
Partridge and Hawaiian honeycreeper,ST21 6AD,52.858652000000000,-2.252694544885860
Piping shrike and Chicken,WS15 3AY,52.793544000000000,-1.863094000000000
River dolphin and Night heron,WS15 2AY,52.765419919892500,-1.950087713164230
Duck and Mamo,WS12 1JB,52.705754940304400,-1.974841800616340
Eagle and Darwin's finches,ST10 1QN,52.977433582202300,-1.978930345277100
Tahr and Tahr,WS11 6XJ,52.696173229688500,-2.017876131702220
Egret and Cloud rat,WS12 0PD,52.719289144589600,-1.959718652208650
Grosbeak and Rabbit,WS13 8AL,52.678688345105800,-1.845526235230510
Magpie and Pratincole,WS15 2PX,52.766074305291600,-1.945848331157180
Parakeet and Boto,ST19 5AX,52.730144623796000,-2.114617567754700
Nukupuʻu and Moluccan boobook,WS12 2UZ,52.699941186900000,-2.004189543328210
Gull and Rabbit,ST19 9DB,52.675336654724400,-2.166163736588380
Tahr and Rat,ST16 2EW,52.807811845529200,-2.125695944274300
Kite and White ibis,WS11 1BX,52.689599112954000,-2.030848187340390
Puffleg and Jay,WS12 4SZ,52.720715176239500,-2.015709972597520
Tit-tyrant and Triller,ST10 4LX,52.942771000000000,-1.974721000000000
Hawk and Marsh harrier,WS15 4PU,52.720761000000000,-1.876528000000000
Snipe and Old World vulture,ST16 3QY,52.813574185423300,-2.096899986178620
Goose and Jerboa,WS13 6BE,52.694213826970000,-1.814384969515420
White ibis and Stilt,ST14 5HN,52.959797537604300,-1.868048777222790
Nukupuʻu and Viscacha,WS7 1YX,52.688661272269800,-1.938161936636950
Minke whale and Logrunners,WS11 0BS,52.674236953446800,-2.026089903426710
Hawk and Linsang,ST16 1AB,52.804875057808300,-2.131428064347190
Condor and Kangaroo,ST15 0TY,52.890493369492100,-2.194497692257470
Logrunners and Parrotbill,ST17 9LE,52.782653060369700,-2.114073796590260
Mouse and Mockingbird,WV10 7RA,52.678378380834800,-2.099158529059370
Buzzard and Chipmunk,ST11 9SL,52.958069567926700,-2.026738487617440
Siskin and Chipmunk,ST20 0HY,52.787983631680700,-2.257532637083550
Stilt and Recurvebill,ST3 4ED,52.980387209711500,-2.135535567027010
Treepie and Stilt,ST16 3DP,52.822897841572900,-2.115560000000000
Moluccan boobook and Tattler,ST15 0RL,52.893303357109000,-2.202075959124720
Magpie and Mouse,ST16 3HG,52.818505438901400,-2.111600846648760
Prion and Elephant,ST16 1EN,52.811986873560300,-2.145810833190610
Badger and Peafowl,WS13 6DU,52.684626836870200,-1.823537951546090
American sparrow and Perching duck,ST16 9TP,52.803060000000000,-2.123012000000000
Siskin and Mink,WS13 6DA,52.689297768440500,-1.815204685518670
Crow and Boto,WS15 3RR,52.769003101219400,-1.842702511343160
Treepie and Flameback,ST10 1FB,52.979081000000000,-2.007167000000000
