name,postcode,lat,lon
The Dowry,ZE1 0EX,60.1541,-1.1435
Coffee Culture Lerwick,ZE1 0LL,60.1552,-1.1434
The New Harbour Cafe,ZE1 0LL,60.1552,-1.1434
peerie shop cafe,ZE1 0LL,60.1552,-1.1434
New Golden Coach Restaurant,ZE1 0LX,60.1570,-1.1458
MAGNO (SHETLAND) LTD,ZE1 0NJ,60.1572,-1.1482
saffron restaurant and bar,ZE1 0NP,60.1571,-1.1532
Brian and Lesley Minty Ltd/T/A The Olive Tree,ZE1 0PE,60.1576,-1.1550
the shetland hotel,ZE1 0PW,60.1622,-1.1593
Eventastic,ZE1 0PX,60.1694,-1.1662
the lerwick hotel,ZE1 0RB,60.1514,-1.1534
The Cornerstone b&b and cafe ,ZE1 0TR,60.1376,-1.2765
Da Haaf Restaurant,ZE1 0UN,60.1333,-1.2870
Fjara Cafe Bar Ltd,ZE1 0ZJ,60.1470,-1.1596
Maryfield House Hotel,ZE2 9EL,60.1558,-1.1161
Mackenzie's Farm Shop & Cafe,ZE2 9HA,60.0706,-1.2203
