name,postcode,lat,lon
Cuscus and Tree warbler,CF41 7NL,51.643354797768100,-3.485550587374250
Piping shrike and Mouse,CF39 9UR,51.613602924213400,-3.405777034026590
B and Parrotlet,CF40 2UU,51.619450250244400,-3.435281027072840
Egret and Scimitar babbler,SA11 5UN,51.758981785853600,-3.593915090217270
Siskin and Kite,CF41 7UN,51.644532497833600,-3.477018449183840
Tree warbler and Quetzal,CF32 8LJ,51.594609678275600,-3.582507877656130
Towhee and Shearwater,SA13 3PA,51.647897522715800,-3.638162174742760
Masked owl and Stilt,CF44 0JD,51.706853067580500,-3.418336000000000
Masked owl and Pheasant,SA13 3SF,51.644498649211100,-3.642014279149820
Thrasher and Petrel,CF42 5LF,51.673858667501400,-3.538367486070500
Quetzal and Chicken,CF40 1JS,51.616179911730400,-3.448235161792950
Parakeet and Scimitar babbler,CF45 3NF,51.676625701449500,-3.380103626891530
Piping shrike and Solitaire,CF34 9RA,51.588222000000000,-3.671902000000000
Diving bird and River dolphin,CF44 9AP,51.730542529791400,-3.481790557420450
Pratincole and Thicketbird,CF44 8LD,51.724170469765500,-3.461442706753970
American sparrow and Condor,CF45 4ES,51.691978058618800,-3.391248034383290
Darwin's finches and Pitohui,CF41 7RZ,51.644997426509400,-3.467190964392290
Pratincole and B,CF44 8BT,51.714422053485200,-3.460824382684640
Recurvebill and Dolphin,CF32 8EB,51.611555805899400,-3.585465902342960
Skunk and Parrotbill,CF39 8EL,51.585085819628500,-3.429896280144220
Capuchin and Kangaroo,CF48 2RN,51.760371051000400,-3.400927990896220
Prion and Pheasant,CF44 6HX,51.708052492523000,-3.437042264812990
Triller and Mole,CF43 4TB,51.665916701926700,-3.468300640949230
Buzzard and Snipe,CF39 9DJ,51.599883993706200,-3.418997855214420
Jay and Tattler,CF39 9HF,51.604893757225500,-3.409941143119950
Macaw and Songlark,SA11 5NF,51.755280961902100,-3.586323152866700
B and Ice seal,CF34 0HY,51.620932783777100,-3.661011755339960
Jackal and Fulmarine petrel,CF44 0UW,51.732916289523400,-3.463144027943630
Jerboa and Skunk,CF45 3RG,51.683422778812000,-3.383984522919520
Gull and Scimitar babbler,CF44 8AN,51.714027514187300,-3.450577748126780
Fulmarine petrel and Bronzewing pigeon,CF44 8LB,51.724434384532900,-3.459742760469160
Chicken and Peafowl,CF42 6UA,51.659030367346800,-3.505812438643630
Nukupuʻu and Marmoset,CF40 2PF,51.617729000000000,-3.433450000000000
Armadillo and Thicketbird,CF34 0BW,51.617234411947600,-3.662465596271190
Tahr and Petrel,CF32 7LA,51.578408655778400,-3.545878968192570
Tree warbler and Mamo,CF32 8NP,51.612499489167100,-3.584286000000000
Wallaby and Parrotlet,SA13 3PB,51.646898204299100,-3.638892206218480
Armadillo and Macaw,CF34 9AQ,51.604463406201600,-3.654345463251630
Fulmarine petrel and Hawaiian honeycreeper,CF39 0BU,51.615776017517100,-3.415001546870190
Kākāriki and Elephant,CF32 8DN,51.605431825127500,-3.582162190547760
Warbler and Egret,CF44 7ED,51.712828440023500,-3.442071654833460
Hawaiian honeycreeper and Tit-tyrant,CF40 9BS,51.623142000000000,-3.471625000000000
Moluccan boobook and Marsh harrier,CF44 8RR,51.719667335404500,-3.469230846194940
Boto and Ground sloth,CF40 2AN,51.626037227666900,-3.464007499457190
Hawk and Grouse,CF32 8LB,51.608386572422200,-3.580430844586800
Mamo and Zebra,CF40 2ZA,51.624119212134300,-3.473567124059130
Kestrel and Black jay,CF39 0LS,51.620695573773000,-3.411933294259970
Puffleg and Mole,CF39 8HU,51.583545169695300,-3.438969930288410
Black jay and Guillemot,CF44 7RF,51.710514951719500,-3.448858732206620
Stint and Civet,CF40 2QF,51.621891368754900,-3.448835967376430
Puffleg and Maya,CF43 3DL,51.652278523567100,-3.433903954425480
Vole and Petrel,CF34 0RR,51.639594201760300,-3.645493350717810
Quetzal and Bronzewing pigeon,CF34 0EB,51.584671371191900,-3.611723688194780
Hawaiian honeycreeper and Moluccan boobook,CF40 1NS,51.602906369624300,-3.432968659387760
Herring gull and Moluccan boobook,SA11 5RE,51.743446835889400,-3.639820000000000
Eagle and Black jay,CF39 9HG,51.605240871896700,-3.409489804617170
Songlark and Mamo,CF47 9NU,51.759756060059900,-3.382246265291460
Polecat and Pratincole,CF48 1AF,51.742720121021500,-3.383493222719840
Tree warbler and Rat,CF32 8HW,51.609847359646400,-3.581463655729770
Bronzewing pigeon and Fox,CF47 8LS,51.749762000000000,-3.380434000000000
Macaw and Diving bird,CF32 7HH,51.612838583154100,-3.544564493792610
Thrasher and Quetzal,CF48 1HZ,51.752951204811500,-3.410839581727980
Pheasant and River dolphin,CF40 1HQ,51.615712739417200,-3.455762000000000
Polecat and Eagle,CF41 7HU,51.652937004208600,-3.493597735938130
Quetzal and Quetzal,CF44 8NP,51.721870016252100,-3.456257903352450
Logrunners and Mamo,CF44 8NN,51.721437102985600,-3.454912060776330
Elephant and Buzzard,CF34 0HA,51.619013156512600,-3.667023072717760
Chicken and Grackle,CF44 0EU,51.704656008153500,-3.407136579456590
Mouse and American sparrow,CF44 7ES,51.710499334614300,-3.442822578679520
River dolphin and Masked owl,CF44 8PB,51.719055858328800,-3.472106373859470
