name,postcode,lat,lon
Cuscus and Tree warbler,CF41 7NL,51.643354797768100,-3.485550587374250
Egret and Pheasant,CF35 6NH,51.553937079213100,-3.503997310762700
Piping shrike and Mouse,CF39 9UR,51.613602924213400,-3.405777034026590
Stint and Dolphin,CF31 4DX,51.506615943004900,-3.607367737720700
B and Parrotlet,CF40 2UU,51.619450250244400,-3.435281027072840
Piping shrike and Jay,CF31 4LQ,51.528081949698900,-3.591429753865820
Siskin and Kite,CF41 7UN,51.644532497833600,-3.477018449183840
Philippine hawk-owl and Fox,CF62 4AL,51.411096000000000,-3.440405000000000
Jackal and Buzzard,CF72 8GN,51.499949923053100,-3.372468592940420
Goose and Triller,CF35 5EP,51.503864383508800,-3.532821722125830
Mamo and Ibex,CF33 6AR,51.526072822495400,-3.698136910826880
Tree warbler and Quetzal,CF32 8LJ,51.594609678275600,-3.582507877656130
Polecat and Jackal,CF31 9XY,51.505804424553000,-3.580408310724730
Towhee and Shearwater,SA13 3PA,51.647897522715800,-3.638162174742760
Lemming and Prion,CF38 2RJ,51.562909915026300,-3.358147457956220
Masked owl and Pheasant,SA13 3SF,51.644498649211100,-3.642014279149820
Quetzal and Chicken,CF40 1JS,51.616179911730400,-3.448235161792950
Piping shrike and Solitaire,CF34 9RA,51.588222000000000,-3.671902000000000
Badger and Snipe,CF71 7PF,51.440275129730200,-3.497756146823620
Kangaroo and Chickadee,CF35 6AZ,51.522267452296000,-3.558362150368670
Rat and Boto,CF33 4RP,51.503694000000000,-3.699235000000000
Booted eagles and Petrel,CF35 6EN,51.574913277860500,-3.485828530846410
Darwin's finches and Pitohui,CF41 7RZ,51.644997426509400,-3.467190964392290
Ibex and Fish eagle,CF38 2AN,51.560222981242000,-3.354893651155620
Recurvebill and Dolphin,CF32 8EB,51.611555805899400,-3.585465902342960
Skunk and Parrotbill,CF39 8EL,51.585085819628500,-3.429896280144220
Stint and Grouse,CF36 5LB,51.483259352148500,-3.698821166693490
Meadowlark and Badger,CF71 7JA,51.452472391837300,-3.457511656116300
American sparrow and Philippine hawk-owl,CF35 6NZ,51.524656000000000,-3.567613000000000
Wader and Songlark,CF61 2UP,51.408516731054000,-3.472749059205460
Wallaby and Peafowl,CF31 4RP,51.509264822381100,-3.593814393956500
Buzzard and Snipe,CF39 9DJ,51.599883993706200,-3.418997855214420
Jerboa and Logrunners,CF32 9UT,51.539383248048500,-3.577591673229720
Jay and Tattler,CF39 9HF,51.604893757225500,-3.409941143119950
B and Ice seal,CF34 0HY,51.620932783777100,-3.661011755339960
Puffleg and Guillemot,CF32 9NJ,51.542964219775100,-3.578104911292810
Wader and Hawk,CF32 0AB,51.531947775313200,-3.643006347994830
Nukupuʻu and Marmoset,CF40 2PF,51.617729000000000,-3.433450000000000
Quetzal and Kangaroo,CF72 9EL,51.521164219457700,-3.389278204225080
Herring gull and Myna,CF35 5LF,51.528987221803800,-3.488945777566650
Armadillo and Thicketbird,CF34 0BW,51.617234411947600,-3.662465596271190
Tahr and Petrel,CF32 7LA,51.578408655778400,-3.545878968192570
Petrel and Peafowl,CF36 5BH,51.482689109607800,-3.689121753667670
Tree warbler and Mamo,CF32 8NP,51.612499489167100,-3.584286000000000
Duck and Jerboa,CF35 6ET,51.572678063402300,-3.543346792930580
Egret and Bronzewing pigeon,CF38 2BL,51.554865621272400,-3.354734418853490
Jerboa and Hawaiian honeycreeper,CF31 2JW,51.505108492744600,-3.549001487164270
Darwin's finches and Towhee,CF61 2XW,51.412055000000000,-3.475365000000000
Wallaby and Parrotlet,SA13 3PB,51.646898204299100,-3.638892206218480
Buzzard and Mouse,CF72 8SY,51.536332061574200,-3.381350000000000
Cuscus and Kākāriki,CF61 2GS,51.409199731353100,-3.464891510652790
Kestrel and Gull,CF72 9FL,51.511085960761900,-3.434682055272560
Stilt and Magpie,CF32 9NW,51.541976293610400,-3.586679851533010
Kestrel and Mouse,CF36 5LY,51.481812315586200,-3.697528821378130
Macaw and Darwin's finches,CF62 3AE,51.429913952761800,-3.380782750530040
Armadillo and Macaw,CF34 9AQ,51.604463406201600,-3.654345463251630
Fulmarine petrel and Hawaiian honeycreeper,CF39 0BU,51.615776017517100,-3.415001546870190
Kākāriki and Elephant,CF32 8DN,51.605431825127500,-3.582162190547760
Coati and Stint,CF36 3SY,51.490254000000000,-3.702663911752710
B and American sparrow,CF35 5BE,51.484324459833900,-3.561431918614170
Lemming and Tit-tyrant,CF31 9PQ,51.505220000000000,-3.571182000000000
Francolin and Lemming,CF31 1HW,51.511102130572600,-3.578977663772930
Night heron and Grosbeak,CF71 7LU,51.434283990809900,-3.439093312348750
Quetzal and Partridge,CF33 6JF,51.532097308228800,-3.696919376673760
Parrotlet and Grosbeak,CF31 9YP,51.505804424553000,-3.580408310724730
Peafowl and Cuscus,CF31 2QD,51.510090008146100,-3.569301998832840
Towhee and Elephant,CF62 4JN,51.413561230170600,-3.429929404571860
Kestrel and Scimitar babbler,CF62 4ND,51.408951895687500,-3.451569046476740
Old World warbler and Tree warbler,CF35 6TB,51.523942119278100,-3.503786991711350
Hawaiian honeycreeper and Tit-tyrant,CF40 9BS,51.623142000000000,-3.471625000000000
Piping shrike and Meadowlark,CF39 8BU,51.569246663626200,-3.419140099371960
Boto and Ground sloth,CF40 2AN,51.626037227666900,-3.464007499457190
Chipmunk and Egret,CF72 9BS,51.518103263719300,-3.399418146802140
Grackle and Goose,CF35 6PQ,51.525510520833400,-3.513280714738530
Hawk and Grouse,CF32 8LB,51.608386572422200,-3.580430844586800
Mamo and Zebra,CF40 2ZA,51.624119212134300,-3.473567124059130
Kestrel and Black jay,CF39 0LS,51.620695573773000,-3.411933294259970
Puffleg and Mole,CF39 8HU,51.583545169695300,-3.438969930288410
Stint and Civet,CF40 2QF,51.621891368754900,-3.448835967376430
Puffleg and Maya,CF43 3DL,51.652278523567100,-3.433903954425480
Mockingbird and Jerboa,CF35 5PS,51.524336976691600,-3.495410505606490
Vole and Petrel,CF34 0RR,51.639594201760300,-3.645493350717810
Argus and Pratincole,CF72 9RD,51.535253939800300,-3.442233018481270
Quetzal and Bronzewing pigeon,CF34 0EB,51.584671371191900,-3.611723688194780
Hawaiian honeycreeper and Moluccan boobook,CF40 1NS,51.602906369624300,-3.432968659387760
Nukupuʻu and Mole,CF38 2SR,51.551699725415500,-3.360236621333130
Eagle and Black jay,CF39 9HG,51.605240871896700,-3.409489804617170
Darwin's finches and Ground sloth,CF72 8XT,51.545528275124200,-3.388881036479670
Perching duck and Kangaroo,CF33 6AF,51.527780667387900,-3.693832318674230
Pitohui and Chickadee,CF31 4LP,51.530497112330300,-3.586395950259180
Fox and Fish eagle,CF32 0AR,51.532163682300800,-3.650292000000000
Myna and Diving bird,CF31 1TR,51.506419329433700,-3.570484000000000
Tree warbler and Rat,CF32 8HW,51.609847359646400,-3.581463655729770
Condor and Civet,CF45 4RJ,51.653701000000000,-3.352808000000000
Macaw and Diving bird,CF32 7HH,51.612838583154100,-3.544564493792610
Pheasant and River dolphin,CF40 1HQ,51.615712739417200,-3.455762000000000
Polecat and Eagle,CF41 7HU,51.652937004208600,-3.493597735938130
Hawaiian honeycreeper and Polecat,CF71 7HW,51.469051572547800,-3.427747859022460
Moluccan boobook and River dolphin,CF71 7WZ,51.439951471487300,-3.494926000000000
Puffleg and Peafowl,CF31 2QJ,51.505709393097000,-3.541615576356670
Stilt and Ice seal,CF32 9ST,51.530371444723400,-3.574254000000000
Black jay and Piping shrike,CF61 1XA,51.408704437950400,-3.482820045129820
Elephant and Buzzard,CF34 0HA,51.619013156512600,-3.667023072717760
Chipmunk and Mole,CF35 6BD,51.521636796443600,-3.567897222711110
Pheasant and Condor,CF35 6FF,51.528770377435100,-3.560804871338430
Old World warbler and Old World warbler,CF40 1PE,51.609006409501700,-3.441493614946000
Pratincole and Piping shrike,CF39 8AE,51.580702442635300,-3.430985433889700
Flameback and Siskin,CF34 9HG,51.597300720208800,-3.647024786670230
Kestrel and Coati,CF40 2RU,51.626364882176600,-3.465852845991280
Masked owl and Piping shrike,CF35 5DQ,51.495104000000000,-3.522746000000000
