name,postcode,lat,lon
Egret and Pheasant,CF35 6NH,51.553937079213100,-3.503997310762700
Fox and Prion,CF36 3ES,51.480174087519400,-3.710630794376810
Stint and Dolphin,CF31 4DX,51.506615943004900,-3.607367737720700
Piping shrike and Jay,CF31 4LQ,51.528081949698900,-3.591429753865820
Old World quail and Myna,SA12 7TU,51.605025912469400,-3.826212457254350
Goose and Triller,CF35 5EP,51.503864383508800,-3.532821722125830
Crow and Mockingbird,SA12 7BX,51.599211865971400,-3.800349616711020
Mamo and Ibex,CF33 6AR,51.526072822495400,-3.698136910826880
Tree warbler and Quetzal,CF32 8LJ,51.594609678275600,-3.582507877656130
Polecat and Jackal,CF31 9XY,51.505804424553000,-3.580408310724730
Duck and Pratincole,SA13 2RP,51.618224000000000,-3.708263000000000
Piping shrike and Solitaire,CF34 9RA,51.588222000000000,-3.671902000000000
Badger and Snipe,CF71 7PF,51.440275129730200,-3.497756146823620
Kangaroo and Chickadee,CF35 6AZ,51.522267452296000,-3.558362150368670
Rat and Boto,CF33 4RP,51.503694000000000,-3.699235000000000
Partridge and Moluccan boobook,SA13 1NG,51.596185072336500,-3.783625993367810
Booted eagles and Petrel,CF35 6EN,51.574913277860500,-3.485828530846410
Recurvebill and Dolphin,CF32 8EB,51.611555805899400,-3.585465902342960
Stint and Grouse,CF36 5LB,51.483259352148500,-3.698821166693490
Meadowlark and Badger,CF71 7JA,51.452472391837300,-3.457511656116300
American sparrow and Philippine hawk-owl,CF35 6NZ,51.524656000000000,-3.567613000000000
Wallaby and Peafowl,CF31 4RP,51.509264822381100,-3.593814393956500
Marmoset and Lemming,SA12 7HH,51.601156788635100,-3.815357290216780
Siskin and Flameback,CF36 3EX,51.502268699854300,-3.714916243401470
Jerboa and Logrunners,CF32 9UT,51.539383248048500,-3.577591673229720
B and Ice seal,CF34 0HY,51.620932783777100,-3.661011755339960
Crow and Fish eagle,SA13 1SL,51.589557515235800,-3.775339884997210
Puffleg and Guillemot,CF32 9NJ,51.542964219775100,-3.578104911292810
Wader and Hawk,CF32 0AB,51.531947775313200,-3.643006347994830
Zebra and White ibis,SA13 2BN,51.582119638920000,-3.767082513062940
Herring gull and Myna,CF35 5LF,51.528987221803800,-3.488945777566650
Armadillo and Thicketbird,CF34 0BW,51.617234411947600,-3.662465596271190
Tahr and Petrel,CF32 7LA,51.578408655778400,-3.545878968192570
Petrel and Peafowl,CF36 5BH,51.482689109607800,-3.689121753667670
Tree warbler and Mamo,CF32 8NP,51.612499489167100,-3.584286000000000
Duck and Jerboa,CF35 6ET,51.572678063402300,-3.543346792930580
Jerboa and Hawaiian honeycreeper,CF31 2JW,51.505108492744600,-3.549001487164270
Stilt and Magpie,CF32 9NW,51.541976293610400,-3.586679851533010
Kestrel and Mouse,CF36 5LY,51.481812315586200,-3.697528821378130
Mouse and Kākāriki,SA12 8DB,51.622825172335100,-3.813231769863900
Armadillo and Macaw,CF34 9AQ,51.604463406201600,-3.654345463251630
Kākāriki and Elephant,CF32 8DN,51.605431825127500,-3.582162190547760
Coati and Stint,CF36 3SY,51.490254000000000,-3.702663911752710
B and American sparrow,CF35 5BE,51.484324459833900,-3.561431918614170
Civet and Grosbeak,SA12 9AU,51.614104299267500,-3.759961836538460
Lemming and Tit-tyrant,CF31 9PQ,51.505220000000000,-3.571182000000000
Francolin and Lemming,CF31 1HW,51.511102130572600,-3.578977663772930
Quetzal and Partridge,CF33 6JF,51.532097308228800,-3.696919376673760
Parrotlet and Grosbeak,CF31 9YP,51.505804424553000,-3.580408310724730
Peafowl and Cuscus,CF31 2QD,51.510090008146100,-3.569301998832840
Herring gull and Stilt,SA13 1ET,51.591011325066200,-3.773750819428930
Old World warbler and Tree warbler,CF35 6TB,51.523942119278100,-3.503786991711350
Hawaiian honeycreeper and Tit-tyrant,CF40 9BS,51.623142000000000,-3.471625000000000
Grackle and Goose,CF35 6PQ,51.525510520833400,-3.513280714738530
Hawk and Grouse,CF32 8LB,51.608386572422200,-3.580430844586800
Pitohui and Kestrel,SA12 6QW,51.592728000000000,-3.813881000000000
Mamo and Zebra,CF40 2ZA,51.624119212134300,-3.473567124059130
Egret and Ice seal,SA13 2TU,51.591444282998900,-3.767704305128300
Mockingbird and Jerboa,CF35 5PS,51.524336976691600,-3.495410505606490
Quetzal and Bronzewing pigeon,CF34 0EB,51.584671371191900,-3.611723688194780
Perching duck and Kangaroo,CF33 6AF,51.527780667387900,-3.693832318674230
Pitohui and Chickadee,CF31 4LP,51.530497112330300,-3.586395950259180
Fox and Fish eagle,CF32 0AR,51.532163682300800,-3.650292000000000
Myna and Diving bird,CF31 1TR,51.506419329433700,-3.570484000000000
Tree warbler and Rat,CF32 8HW,51.609847359646400,-3.581463655729770
Macaw and Diving bird,CF32 7HH,51.612838583154100,-3.544564493792610
Pheasant and River dolphin,CF40 1HQ,51.615712739417200,-3.455762000000000
Moluccan boobook and River dolphin,CF71 7WZ,51.439951471487300,-3.494926000000000
Pratincole and Hawaiian honeycreeper,SA13 2DS,51.571178858954000,-3.757913405261110
Puffleg and Peafowl,CF31 2QJ,51.505709393097000,-3.541615576356670
Stilt and Ice seal,CF32 9ST,51.530371444723400,-3.574254000000000
Ice seal and Chipmunk,SA13 2RR,51.617304475857000,-3.713241255773470
Elephant and Buzzard,CF34 0HA,51.619013156512600,-3.667023072717760
Chipmunk and Mole,CF35 6BD,51.521636796443600,-3.567897222711110
Macaw and Marmoset,SA13 2LP,51.577239790804800,-3.760903854757370
Pheasant and Condor,CF35 6FF,51.528770377435100,-3.560804871338430
Flameback and Siskin,CF34 9HG,51.597300720208800,-3.647024786670230
Masked owl and Piping shrike,CF35 5DQ,51.495104000000000,-3.522746000000000
Prion and Grosbeak,CF32 7BB,51.597469220075700,-3.541634000000000
Crow and Old World warbler,CF32 9PP,51.540787657039100,-3.595420451858300
Treepie and Nukupuʻu,SA12 7PS,51.603650804467500,-3.832511134963360
Macaw and Dolphin,CF31 1NU,51.517658502876400,-3.574217567641720
Chicken and Parakeet,CF40 1DE,51.621617624198200,-3.457147965446050
Vulture and Songlark,CF36 3LL,51.483398702317800,-3.710881113047280
Peafowl and Rabbit,CF71 7NQ,51.456037846506500,-3.494285174116000
Polecat and Warbler,SA13 1AP,51.594784298899500,-3.776973071700380
Black jay and Pratincole,CF31 4DA,51.507325717805600,-3.598862161529110
Herring gull and Prion,CF35 5EE,51.495563249933000,-3.523957255072330
Crow and Skunk,CF31 4TT,51.513975326659300,-3.602496229332090
Goose and Tit-tyrant,CF31 9ZY,51.505804424553000,-3.580408310724730
Quetzal and Mink,CF34 9SE,51.587158647060100,-3.650786316592670
Coati and Dorcopsis,CF33 4BW,51.518624915664500,-3.705109770881870
Guillemot and Peafowl,CF36 3JP,51.487004890476900,-3.700976898483920
Gull and Thrasher,CF36 9AQ,51.478991944783500,-3.705978243204340
Pheasant and Nukupuʻu,CF32 9RD,51.542384229402900,-3.594394744626590
Francolin and Black cockatoo,SA13 1PS,51.586327127690900,-3.773698248275180
Mole and Black jay,CF36 9BP,51.478991944783500,-3.705978243204340
Jackal and Rabbit,CF31 4UB,51.513382123774200,-3.602475406849310
Meadowlark and Vole,CF31 1BD,51.506911665841800,-3.576311087505230
B and American sparrow,CF31 4NY,51.532097807848400,-3.591036384703320
Maya and Mockingbird,CF36 3QP,51.492237598786300,-3.715074000000000
Mole and Mouse,CF31 4PL,51.513720947060500,-3.590799379358890
Old World vulture and Treepie,CF36 3NY,51.489673263730100,-3.710410239872080
Tahr and Diving bird,CF31 1TA,51.508091160044400,-3.574190315537630
Bronzewing pigeon and Coati,CF36 3DU,51.482493999024000,-3.702609262645040
Snipe and Meadowlark,CF34 9LT,51.598292579599800,-3.657687487811060
Vole and Rat,CF35 6AW,51.525643000000000,-3.557599000000000
Goose and Parakeet,CF34 9GH,51.593286128652700,-3.638968057053410
Chipmunk and Francolin,CF31 9ZE,51.505804424553000,-3.580408310724730
Partridge and Snipe,CF32 9RW,51.538809176449900,-3.585488201300020
Nukupuʻu and Prion,CF32 9HN,51.549672350087000,-3.589558000000000
Fish eagle and Lemming,SA12 8DL,51.623115663075400,-3.811307487987010
Marsh harrier and Tattler,SA13 1RA,51.587412260072400,-3.781607793572910
Mink and Parakeet,CF36 5EU,51.486292068885800,-3.693691127277260
Parakeet and Gull,CF35 5DD,51.497905783435200,-3.517365135315820
Skunk and Night heron,CF31 3TH,51.502104222726800,-3.566664672361850
Peafowl and Civet,CF31 9ZF,51.505804424553000,-3.580408310724730
Fish eagle and Chickadee,CF35 5DT,51.495899427911700,-3.499276610866680
Herring gull and Warbler,CF34 0AP,51.614132507063900,-3.661803367245520
Treepie and Wallaby,CF39 8JP,51.582630749380900,-3.459133245967320
Masked owl and Rabbit,CF33 4AD,51.518774620347100,-3.702117885403610
Thrasher and Jay,CF32 9UU,51.539940000000000,-3.577077000000000
Magpie and Chickadee,SA12 8NH,51.617089840900000,-3.802025028134080
Recurvebill and Warbler,CF31 5AA,51.506188416172900,-3.604441995030330
Chipmunk and Goose,CF33 6JD,51.533002700386900,-3.695871704800160
Goose and Thicketbird,CF72 9TP,51.541950156945800,-3.455567358220490
Duck and Boto,CF31 1QP,51.524988069241800,-3.576156984206850
Boto and Chickadee,CF36 9DU,51.478958000000000,-3.705995000000000
Bunting and Kangaroo,CF72 9SH,51.538621209733200,-3.465107703765330
Parrotbill and Eagle,CF31 4DT,51.526943000000000,-3.592733000000000
Thrasher and Tattler,CF33 4DJ,51.524272695265900,-3.707540739796170
Darwin's finches and Tattler,CF32 7EA,51.600810257401500,-3.543650859796070
Parrotbill and Triller,CF31 4RL,51.506911736183800,-3.593602575888020
Prion and Jerboa,SA13 2TZ,51.546101481277700,-3.700425866931670
River dolphin and Vulture,CF34 9SW,51.587111000000000,-3.634351349231390
B and Gull,SA12 6PJ,51.598908788032800,-3.807196178780530
Grosbeak and Gull,CF32 7TB,51.620421000000000,-3.534883000000000
Puffleg and Grosbeak,SA13 2LB,51.578687688021600,-3.761493840149310
River dolphin and Lemming,CF31 2ED,51.503516388866500,-3.567981060915760
