name,postcode,lat,lon
B and Dorcopsis,CF14 9EU,51.542478119342500,-3.195612572797610
Kite and Guillemot,CF82 7AB,51.643347474862800,-3.233875020045590
Cuscus and Tree warbler,CF41 7NL,51.643354797768100,-3.485550587374250
Egret and Pheasant,CF35 6NH,51.553937079213100,-3.503997310762700
Piping shrike and Mouse,CF39 9UR,51.613602924213400,-3.405777034026590
Eagle and Meadowlark,CF10 3XA,51.465743442267800,-3.193634226737470
B and Parrotlet,CF40 2UU,51.619450250244400,-3.435281027072840
Rat and Tit-tyrant,CF14 1DZ,51.509635415657000,-3.205833000000000
Siskin and Kite,CF41 7UN,51.644532497833600,-3.477018449183840
Jackal and Buzzard,CF72 8GN,51.499949923053100,-3.372468592940420
Fulmarine petrel and Herring gull,CF14 2SR,51.502130401415400,-3.209756044791660
Goose and Triller,CF35 5EP,51.503864383508800,-3.532821722125830
Viscacha and Jay,CF37 1LH,51.596281833060000,-3.346972116956270
Linsang and Pitohui,CF14 2HP,51.510857390374200,-3.237727112020170
Tree warbler and Quetzal,CF32 8LJ,51.594609678275600,-3.582507877656130
Solitaire and Hawaiian honeycreeper,CF11 9DB,51.483880927785700,-3.197089021998040
Polecat and Jackal,CF31 9XY,51.505804424553000,-3.580408310724730
Wallaby and Flameback,CF5 1GD,51.486891181503900,-3.213903853772260
Lemming and Prion,CF38 2RJ,51.562909915026300,-3.358147457956220
Solitaire and Eagle,CF5 4RG,51.471828926793400,-3.262500428913250
Francolin and Old World warbler,CF14 3NG,51.504312125241100,-3.196053978524290
Egret and Argus,CF5 2DU,51.493427709310000,-3.220026702705600
Logrunners and Chickadee,CF5 3PX,51.496145054604000,-3.248896241759600
Parrotlet and Parrotbill,CF83 2AN,51.588500066659300,-3.248107753476420
Maya and Parrotlet,CF5 6FZ,51.447792000000000,-3.302170000000000
Old World warbler and Capuchin,CF5 3EZ,51.490171592450300,-3.248315257836640
B and Moluccan boobook,CF83 4AU,51.595884350901400,-3.270543593110210
Quetzal and Chicken,CF40 1JS,51.616179911730400,-3.448235161792950
Coati and Stilt,CF5 4RA,51.476078742324600,-3.256958824531130
Badger and Snipe,CF71 7PF,51.440275129730200,-3.497756146823620
Kangaroo and Chickadee,CF35 6AZ,51.522267452296000,-3.558362150368670
Tattler and Gull,CF64 4DB,51.437022230167000,-3.212983933643380
Greenbul and New World blackbird,CF14 6PP,51.526923682592300,-3.204257843948400
Booted eagles and Petrel,CF35 6EN,51.574913277860500,-3.485828530846410
Herring gull and Magpie,CF38 1BJ,51.550080889286700,-3.333635827927160
Goose and Greenbul,CF11 8AU,51.469578000000000,-3.212681000000000
Tattler and Partridge,CF11 1NA,51.465743442267800,-3.193634226737470
Chipmunk and Macaw,CF37 1TU,51.585754857102700,-3.324634194444720
Viscacha and Solitaire,CF5 4HG,51.478953083335000,-3.247144859254560
Black cockatoo and Pitohui,CF5 6BD,51.445663000000000,-3.245705000000000
Ibex and Fish eagle,CF38 2AN,51.560222981242000,-3.354893651155620
Tahr and Flameback,CF15 9HB,51.540845452840000,-3.269687547612480
Francolin and Viscacha,CF64 4UB,51.430437468302000,-3.217570931875660
Hawaiian honeycreeper and Piping shrike,CF5 3JQ,51.490637770291800,-3.240823528097020
Black cockatoo and Zebra,CF38 2JD,51.548446514849300,-3.350736191800220
Skunk and Parrotbill,CF39 8EL,51.585085819628500,-3.429896280144220
Cuscus and Grosbeak,CF38 2LF,51.550808740734800,-3.350185979398640
Ibex and Kite,CF5 5QF,51.468600690511100,-3.256652484667230
Meadowlark and Badger,CF71 7JA,51.452472391837300,-3.457511656116300
Fish eagle and Badger,CF83 2UY,51.592161660529600,-3.233468918578970
Viscacha and Asiatic leopard,CF5 5JP,51.472200613412900,-3.250473821533850
American sparrow and Philippine hawk-owl,CF35 6NZ,51.524656000000000,-3.567613000000000
