name,postcode,lat,lon
Cuscus and Tree warbler,CF41 7NL,51.643354797768100,-3.485550587374250
Piping shrike and Mouse,CF39 9UR,51.613602924213400,-3.405777034026590
Peafowl and Towhee,CF48 4SB,51.690862000000000,-3.338016000000000
B and Parrotlet,CF40 2UU,51.619450250244400,-3.435281027072840
Siskin and Kite,CF41 7UN,51.644532497833600,-3.477018449183840
Armadillo and Warbler,CF47 0LU,51.745215836253900,-3.371561427148470
Viscacha and Jay,CF37 1LH,51.596281833060000,-3.346972116956270
Tree warbler and Quetzal,CF32 8LJ,51.594609678275600,-3.582507877656130
Lemming and Prion,CF38 2RJ,51.562909915026300,-3.358147457956220
Masked owl and Stilt,CF44 0JD,51.706853067580500,-3.418336000000000
Thrasher and Petrel,CF42 5LF,51.673858667501400,-3.538367486070500
Quetzal and Chicken,CF40 1JS,51.616179911730400,-3.448235161792950
Parakeet and Scimitar babbler,CF45 3NF,51.676625701449500,-3.380103626891530
Diving bird and River dolphin,CF44 9AP,51.730542529791400,-3.481790557420450
Pratincole and Thicketbird,CF44 8LD,51.724170469765500,-3.461442706753970
Pratincole and Recurvebill,CF45 4YP,51.661973807338800,-3.349526984647460
Booted eagles and Petrel,CF35 6EN,51.574913277860500,-3.485828530846410
American sparrow and Condor,CF45 4ES,51.691978058618800,-3.391248034383290
Darwin's finches and Pitohui,CF41 7RZ,51.644997426509400,-3.467190964392290
Pratincole and B,CF44 8BT,51.714422053485200,-3.460824382684640
Chipmunk and Macaw,CF37 1TU,51.585754857102700,-3.324634194444720
White ibis and Dolphin,CF48 1YR,51.726281000000000,-3.368440000000000
Recurvebill and Dolphin,CF32 8EB,51.611555805899400,-3.585465902342960
Skunk and Parrotbill,CF39 8EL,51.585085819628500,-3.429896280144220
Prion and Pheasant,CF44 6HX,51.708052492523000,-3.437042264812990
Triller and Mole,CF43 4TB,51.665916701926700,-3.468300640949230
Buzzard and Snipe,CF39 9DJ,51.599883993706200,-3.418997855214420
Parrotlet and Myna,CF46 5NZ,51.662477067277900,-3.325078115626620
Jay and Tattler,CF39 9HF,51.604893757225500,-3.409941143119950
Greenbul and Meadowlark,CF38 1HS,51.571335870086200,-3.322685395364520
Mouse and Maya,CF38 1GP,51.566272827520400,-3.330690228617380
Jackal and Fulmarine petrel,CF44 0UW,51.732916289523400,-3.463144027943630
Jerboa and Skunk,CF45 3RG,51.683422778812000,-3.383984522919520
Gull and Scimitar babbler,CF44 8AN,51.714027514187300,-3.450577748126780
Dolphin and Linsang,CF38 1EB,51.570405906120200,-3.326207998264590
Fulmarine petrel and Bronzewing pigeon,CF44 8LB,51.724434384532900,-3.459742760469160
Diving bird and Shearwater,CF47 0JH,51.746328000000000,-3.365757000000000
Puffleg and Mink,CF45 4HJ,51.678446212169800,-3.368993037848620
Chicken and Peafowl,CF42 6UA,51.659030367346800,-3.505812438643630
B and Tit-tyrant,CF37 3AB,51.621095431136300,-3.331556989844910
Nukupuʻu and Marmoset,CF40 2PF,51.617729000000000,-3.433450000000000
Tahr and Petrel,CF32 7LA,51.578408655778400,-3.545878968192570
Tree warbler and Mamo,CF32 8NP,51.612499489167100,-3.584286000000000
Duck and Jerboa,CF35 6ET,51.572678063402300,-3.543346792930580
Moluccan boobook and Linsang,CF48 4AN,51.713268000000000,-3.345264000000000
Fulmarine petrel and Hawaiian honeycreeper,CF39 0BU,51.615776017517100,-3.415001546870190
Kākāriki and Elephant,CF32 8DN,51.605431825127500,-3.582162190547760
Kākāriki and Mamo,CF38 1PU,51.566843599622000,-3.315961336663550
Warbler and Egret,CF44 7ED,51.712828440023500,-3.442071654833460
Grouse and Grouse,CF48 4PN,51.688536038365400,-3.344776157512200
Boto and Pratincole,CF37 2AG,51.610650011779100,-3.336031570389240
Moluccan boobook and Solitaire,CF38 1LT,51.571310287692700,-3.312339000000000
Hawaiian honeycreeper and Tit-tyrant,CF40 9BS,51.623142000000000,-3.471625000000000
Old World warbler and Quetzal,CF46 6TT,51.701945656336300,-3.311919214200450
Moluccan boobook and Marsh harrier,CF44 8RR,51.719667335404500,-3.469230846194940
Piping shrike and Meadowlark,CF39 8BU,51.569246663626200,-3.419140099371960
Boto and Ground sloth,CF40 2AN,51.626037227666900,-3.464007499457190
Hawk and Grouse,CF32 8LB,51.608386572422200,-3.580430844586800
Mamo and Zebra,CF40 2ZA,51.624119212134300,-3.473567124059130
Eagle and Treepie,CF45 3US,51.679787000000000,-3.376728000000000
Kestrel and Black jay,CF39 0LS,51.620695573773000,-3.411933294259970
Mamo and Quetzal,CF46 5PB,51.664581604075600,-3.325833569604860
Puffleg and Mole,CF39 8HU,51.583545169695300,-3.438969930288410
Black jay and Guillemot,CF44 7RF,51.710514951719500,-3.448858732206620
Booted eagles and Grosbeak,CF37 1BW,51.598792583569800,-3.331034357814350
Stint and Civet,CF40 2QF,51.621891368754900,-3.448835967376430
Tit-tyrant and Magpie,CF38 1BT,51.564643529943100,-3.322895112134570
Puffleg and Maya,CF43 3DL,51.652278523567100,-3.433903954425480
Solitaire and Hawaiian honeycreeper,CF48 4JL,51.713766250299200,-3.345611410173340
Grouse and Old World vulture,CF45 4BH,51.685134522394800,-3.376051610312940
