name,id,postcode,lat,lon
sidewinder and Partridge,748920,NE24 5HR,55.127088053936600,-1.530439028061700
krait and Asiatic leopard,729847,NE63 8EN,55.175081509999800,-1.574261586688550
harlequin snake and Linsang,748865,NE24 3SL,55.113644294547700,-1.509746544750790
Treepie and Pratincole,2628794,NE63 3FG,55.167727000000000,-1.544230000000000
Stint and Mole,749895,NE23 6RP,55.079746922443100,-1.563667405717530
Towhee and Buzzard,729682,NE63 9ES,55.186221049338500,-1.555752103913550
krait and loggerhead,750441,NE22 7ES,55.142587613940700,-1.558950659648000
worm lizard and Komodo dragon,748641,NE24 4LZ,55.127154000000000,-1.555075000000000
Elephant and Cloud rat,749589,NE24 1ES,55.128744840274100,-1.512964790150190
Snipe and Ibex,729812,NE63 9JR,55.179386122423700,-1.534959430312670
Moluccan boobook and horned toad,729592,NE63 9AE,55.183893779441000,-1.565876000000000
Petrel and Elephant,729724,NE63 9HY,55.185191823018300,-1.554428639765720
brown snake and swift,748883,NE24 3TH,55.114802372810900,-1.509465858484690
goanna and Jerboa,729679,NE63 9EP,55.181589164503200,-1.554625846575590
Ice seal and Kite,2590137,NE24 1PZ,55.129685000000000,-1.519539000000000
American sparrow and water snake,729622,NE64 6BP,55.190646353030900,-1.509901379480090
bull snake and carpet snake,749926,NE23 3HZ,55.102687303954300,-1.573495054409990
rat snake and Gila monster,729710,NE63 9HF,55.180602408592100,-1.546331000000000
smooth snake and Mink,729986,NE63 0EW,55.178533374156800,-1.566954709314280
Macaw and tokay,749295,NE24 2AP,55.127657237048100,-1.503976408852680
Perching duck and Kestrel,749288,NE24 1YS,55.127596737971400,-1.506784277335200
Parakeet and Prion,749129,NE24 3DE,55.125112515662200,-1.503568857965830
Partridge and grass snake,748481,NE25 0RX,55.085235097941200,-1.517738756349820
Prion and Piping shrike,729688,NE63 9EZ,55.184183000000000,-1.558617000000000
boa constrictor and flying lizard,750897,NE22 5NE,55.132112236615600,-1.572036000000000
Songlark and B,729667,NE63 9DW,55.181103525047900,-1.559467842838830
Grosbeak and Wallaby,750527,NE22 5UT,55.136875981082000,-1.567452570699710
bearded lizard and taipan,729164,NE64 6HT,55.186174273513800,-1.521970736187220
bushmaster and cerastes,750814,NE22 7AT,55.143997439545500,-1.546431288351540
Zebra and green turtle,749134,NE24 3DN,55.123016626610300,-1.503046026067030
American sparrow and Elephant,748447,NE24 5LH,55.128180169595500,-1.543536733400990
brown snake and hoop snake,748673,NE24 4PU,55.114247000000000,-1.530370000000000
White ibis and Recurvebill,748677,NE24 4PZ,55.116257052752200,-1.532055393687520
Old World vulture and Lemming,749121,NE24 4JN,55.129026840427900,-1.553783602659430
