name,id,postcode,lat,lon
boomslang and Francolin,206230,TD9 7JL,55.422569824253000,-2.802634126521590
carpet snake and tortoise,205925,TD9 8DP,55.438721944306300,-2.772615082827790
bicycle lizard and Coati,205856,TD9 9QF,55.428584075570600,-2.778579670991190
rock snake and asp,206212,TD9 9BQ,55.425071000000000,-2.785695500689880
blindworm and alligator,205896,TD9 9SS,55.416611000000000,-2.744697000000000
glass snake and Marsh harrier,205731,TD9 9EG,55.422296845614100,-2.786560878877750
adder and diamondback turtle,206192,TD9 7EW,55.429197530785900,-2.792197154609630
Hawaiian honeycreeper and kabaragoya,205788,TD9 9LY,55.420377654080900,-2.781767423655050
gecko and krait,206288,TD9 7QP,55.434971172461500,-2.787287085754650
blindworm and kabaragoya,205997,TD9 8LX,55.457231886476000,-2.685262271404990
perentie and gaboon viper,206356,TD9 0DE,55.417055340893300,-2.800831986539690
Moluccan boobook and Mole,206026,TD9 8NE,55.459251703020000,-2.685613580611670
Diving bird and Quetzal,206186,TD9 7EL,55.428418830107500,-2.788942237976810
garter snake and python,206781,TD7 5HP,55.486842896166700,-3.036237864869300
Polecat and Schneider python,206299,TD9 8AH,55.429810971717200,-2.780642293904670
Mole and Gila monster,206459,TD9 0PE,55.371311624296000,-2.833910939735810
Piping shrike and Marmoset,206403,TD9 0JB,55.420153083424300,-2.794306804743280
bearded lizard and thorny devil,206428,TD9 0LE,55.361052246358600,-2.890847334020570
Maya and copperhead,206146,TD9 7AE,55.430025397045500,-2.786445931949320
elapid and wall lizard,206025,TD9 8ND,55.459930789508300,-2.684692338276920
tiger snake and fer-de-lance,206263,TD9 7NS,55.437384631480700,-2.794810973159680
Pheasant and amethystine python,206103,TD9 8ST,55.437266965098900,-2.744975219350600
Cuscus and bushmaster,206257,TD9 7NE,55.434804000000000,-2.939573000000000
Towhee and Booted eagles,206089,TD9 8RU,55.456212000000000,-2.726673000000000
Grouse and Goose,206773,TD7 5HA,55.513785291116900,-2.900708533292660
chameleon and Macaw,206076,TD9 8QW,55.428748090449300,-2.702513852926510
slowworm and gecko,205783,TD9 9LS,55.422759500431500,-2.780266158820370
bandy-bandy and Thicketbird,207073,TD7 4NS,55.502243000000000,-2.822286000000000
Peafowl and gaboon viper,205829,TD9 9NT,55.427346098229600,-2.778255082102490
Nukupuʻu and cayman,206335,TD9 0AW,55.419921887672900,-2.789768087811690
Kestrel and green turtle,205839,TD9 9PF,55.428100496070800,-2.769800367215760
hawksbill and deaf adder,206393,TD9 0HQ,55.421742818537000,-2.790262604625020
galliwasp and Old World vulture,206102,TD9 8SL,55.435611000000000,-2.760037000000000
Eagle and B,206242,TD9 7LL,55.422146314293900,-2.831174000000000
gaboon viper and caiman,206807,TD7 5LD,55.517492121844000,-3.083178456635400
