name,postcode,lat,lon
The Old Boat house,NE65 0AA,55.3355,-1.5801
The Fish Shack,NE65 0AP,55.3360,-1.5766
The dock hotel ,NE65 0BX,55.3335,-1.5850
1911 Coffee Co. Ltd.,NE65 0BZ,55.3332,-1.5851
Kayleigh’s Kitchen,NE65 0BZ,55.3331,-1.5850
Coquet Tea Rooms,NE65 0DA,55.3340,-1.5837
Dollys & Daisys,NE65 0DA,55.3340,-1.5838
The Cock & Bull,NE65 0DQ,55.3343,-1.5822
Artique Cafe,NE65 0HH,55.3342,-1.5904
Rossini Restaurant Amble,NE65 0LE,55.3327,-1.5878
Circa,NE65 0NB,55.3274,-1.5856
Castle Mania,NE65 0PE,55.3273,-1.5805
The Amble Inn,NE65 0PE,55.3297,-1.5832
The Old Storehouse,NE65 0SD,55.3311,-1.5667
The Sun Hotel ,NE65 0UP,55.3464,-1.6112
Bertrams,NE65 0XB,55.3486,-1.6114
The Trap Inn,NE65 9UT,55.3052,-1.6147
Alnwick Garden Enterprises Limited,NE66 1HB,55.4140,-1.7048
Melvyn's Cafe,NE66 1HS,55.4135,-1.7071
Baileys of Alnwick Ltd,NE66 1HZ,55.4134,-1.7065
Baileys of Alnwick,NE66 1HZ,55.4134,-1.7065
Costa Coffee Alnwick,NE66 1HZ,55.4134,-1.7065
Bari Tea Brewery,NE66 1JG,55.4145,-1.7079
Grannies,NE66 1JG,55.4145,-1.7079
The Black Swan,NE66 1JG,55.4145,-1.7079
The Dirty Bottles,NE66 1JG,55.4145,-1.7079
The Plough Hotel,NE66 1PN,55.4120,-1.7019
Caffe tirreno,NE66 1PR,55.4120,-1.7027
Di sopra limited,NE66 1SX,55.4128,-1.7053
The Olive Branch Cafe,NE66 1TL,55.4134,-1.7065
Costa Coffee,NE66 2BF,55.3980,-1.6937
Hog's Head Inn,NE66 2BF,55.3982,-1.6925
McDonalds Restaurant,NE66 2BF,55.3980,-1.6937
Starbucks,NE66 2DJ,55.3999,-1.6947
Alnwick Infirmary,NE66 2NS,55.4109,-1.6972
The Oaks Hotel,NE66 2PN,55.4083,-1.6933
Bistro 23,NE66 2RJ,55.3882,-1.6124
Alnmouth Village Golf Club Limited,NE66 2RZ,55.3868,-1.6112
For The Love of Ben Ltd t/as Rocking Horse Cafe and Gallery,NE66 2TH,55.4773,-1.7109
The Running Fox,NE66 2XX,55.3705,-1.6980
The Haven Community Room,NE66 2YH,55.3717,-1.6894
The Joiners Arms,NE66 3EA,55.5193,-1.6296
Costa Coffee,NE66 3JF,55.4231,-1.6009
Old Rectory Howick,NE66 3LE,55.4534,-1.5958
Shoreline Cafe & Shop,NE66 3TH,55.4717,-1.5930
Chloe unwin ta blue bell,NE66 3UP,55.4956,-1.6346
Doxford Hall,NE67 5DN,55.5111,-1.7064
