name,id,postcode,lat,lon
Peafowl and Condor,206895,TD8 6DT,55.481400920218400,-2.550478079227420
ringhals and bushmaster,206897,TD8 6DW,55.480226667564300,-2.551838218322490
mountain devil and Dolphin,206896,TD8 6DU,55.483785178528700,-2.547789702455910
Thicketbird and Boto,206883,TD8 6BZ,55.478030000000000,-2.556805463495930
Booted eagles and wall lizard,206586,TD8 6NW,55.394342000000000,-2.438912000000000
tiger snake and leguaan,206622,TD8 6QS,55.438844185211000,-2.528247709448960
sand viper and Armadillo,206657,TD8 6SB,55.479888251070900,-2.557117995032520
Old World vulture and Capuchin,206707,TD8 6UZ,55.512843478559500,-2.590536473732160
Marsh harrier and goanna,752689,NE19 1TH,55.327393774354100,-2.375347879456310
tortoise and horned toad,207665,TD5 8QP,55.516534058363300,-2.365665750871310
deaf adder and thorn lizard,206649,TD8 6RS,55.466284984111200,-2.444977717226090
Civet and coral snake,207911,TD5 8AQ,55.509054618799500,-2.351536291791930
Civet and Mink,206561,TD8 6LP,55.483679831204100,-2.553231488202680
Francolin and Stint,207909,TD5 8AN,55.452386979873400,-2.365514465543940
frill-necked lizard and thorn lizard,206610,TD8 6QB,55.473180104904700,-2.567954405493910
bearded dragon and Myna,206579,TD8 6NN,55.478193000000000,-2.540498000000000
water snake and Herring gull,206621,TD8 6QR,55.463179237685500,-2.523607163408620
Cloud rat and anole,206598,TD8 6PN,55.414586986084200,-2.510358969066800
Mole and Stint,206902,TD8 6EB,55.488630000000000,-2.545546000000000
thorn lizard and Francolin,206577,TD8 6NJ,55.421667365780100,-2.355672453289990
hawksbill and Chipmunk,206893,TD8 6DR,55.482327516632900,-2.550237836605580
python and lizard,206538,TD8 6JH,55.474313494979400,-2.553970316668450
viper and crocodile,206631,TD8 6QU,55.475138000000000,-2.496018000000000
Pheasant and tuatara,206644,TD8 6RL,55.428095982501500,-2.502996148415780
Crow and hoop snake,206915,TD8 6EY,55.477821577832300,-2.549162482250690
Darwin's finches and Kestrel,206529,TD8 6HS,55.482887666603200,-2.547555722720570
