name,postcode,lat,lon
Darwin's finches and Coati,LE16 7JL,52.480832836405200,-0.920996373811653
Jerboa and Gull,NN15 6DF,52.392626805469200,-0.726606859682481
Badger and Dorcopsis,LE2 0FJ,52.635024159942800,-1.110353242222600
Towhee and Peafowl,LE5 2LD,52.637724556112100,-1.051661367821270
Marsh harrier and Fish eagle,LE2 1FT,52.627585201952200,-1.112188310506030
Vole and Rat,LE7 9GB,52.614766613091800,-1.021037393307770
Perching duck and B,NN18 0DX,52.488430269855000,-0.727420876238371
Capuchin and Solitaire,NN15 5DA,52.396023519344900,-0.700010268553915
Fulmarine petrel and Petrel,LE16 7AH,52.480223095941800,-0.923146390801832
Lemming and Petrel,NN15 5GY,52.395532000000000,-0.682593000000000
Mamo and Ice seal,LE17 6NR,52.492741622321500,-1.049568550836400
Kestrel and Elephant,NN15 5AT,52.390590172464700,-0.697289615485182
Parrotlet and Solitaire,NN6 6DT,52.394064611681900,-0.990024770756119
Condor and Argus,NN14 2JS,52.448265094971500,-0.819235000000000
Peafowl and Vole,NN14 2UG,52.457152897568500,-0.834817312212520
Tit-tyrant and Piping shrike,LE2 2EF,52.615972220111300,-1.099366381620710
Songlark and Gull,LE2 3PE,52.603339131258700,-1.108603130546930
Philippine hawk-owl and Parrotbill,LE2 1ZF,52.622134465788800,-1.114218961587180
Prion and Dolphin,LE7 9HD,52.627418647586900,-1.000928297497200
Gull and Piping shrike,NN17 9EW,52.494759110700000,-0.677966436300000
Vulture and Night heron,LE18 9SH,52.583410054985800,-1.114852016961380
Chickadee and Tree warbler,NN14 3HS,52.454537656290800,-0.599465628975804
Moluccan boobook and Capuchin,LE8 0HY,52.535643748033400,-1.001596913745190
Myna and B,NN18 9BH,52.480001422420100,-0.718652347395238
Civet and Capuchin,LE5 3JA,52.636850961778500,-1.109400008578480
Stint and New World blackbird,LE1 7RF,52.626932600628500,-1.122336355776340
Badger and Kite,NN18 8FE,52.475701000000000,-0.701006000000000
Badger and Petrel,LE16 8XQ,52.504051143890000,-0.749761887584920
Argus and Asiatic leopard,LE2 4QE,52.593937694638400,-1.052134422952900
Rabbit and Parrotbill,LE17 6LS,52.454232392158200,-1.053576314911880
Parrotlet and Triller,LE2 2LL,52.609461278332000,-1.079978000000000
Stint and Partridge,LE16 8EN,52.475977965914800,-0.902416345319399
Greenbul and White ibis,NN15 7ET,52.392787667190800,-0.727351725393004
Dorcopsis and Thicketbird,LE8 8BL,52.536710876420700,-1.049327280923930
Prion and Hawk,NN14 2SQ,52.437695156322500,-0.815573986906441
Jackal and Booted eagles,NN18 0SB,52.485476618902500,-0.706255226210255
Cloud rat and Darwin's finches,LE18 1FB,52.590383363824000,-1.113250158717170
Philippine hawk-owl and Solitaire,LE16 8BA,52.476811865840400,-0.904118275041100
Siskin and Goose,NN18 0EZ,52.489069727780800,-0.720023658995046
Mockingbird and Mole,NN18 8SE,52.475011838800000,-0.671991635000000
Kestrel and Skunk,NN18 8GZ,52.465986521500000,-0.702072094200000
Booted eagles and Linsang,NN14 1PW,52.370349319678200,-0.775234866279804
