name,postcode,lat,lon
American sparrow and Jerboa,LE15 7DU,52.715748843773300,-0.666647082035159
Bronzewing pigeon and Kestrel,PE9 4SW,52.658053012731900,-0.432610424490623
Argus and Parrotlet,LE13 0HF,52.759585036418500,-0.894975296432230
Perching duck and B,NN18 0DX,52.488430269855000,-0.727420876238371
Elephant and Duck,LE15 7TT,52.683455000000000,-0.746292000000000
Kestrel and Tit-tyrant,PE9 2RS,52.651737025697900,-0.504608302236907
Songlark and Thicketbird,LE15 7PF,52.727933297767000,-0.682979469561825
Gull and Piping shrike,NN17 9EW,52.494759110700000,-0.677966436300000
Shearwater and Chipmunk,LE13 0QA,52.773425361670100,-0.891481000000000
Fulmarine petrel and Mole,LE13 0HU,52.764982551918900,-0.906028363731637
Badger and Petrel,LE16 8XQ,52.504051143890000,-0.749761887584920
Magpie and Diving bird,LE15 7NW,52.720215330659300,-0.629436773057966
Greenbul and Civet,PE9 2DP,52.650963758629300,-0.478469113747940
Grackle and Jerboa,LE15 6JL,52.663418000000000,-0.724651000000000
River dolphin and Booted eagles,PE8 5BE,52.500402145732900,-0.492528000000000
Jackal and Booted eagles,NN18 0SB,52.485476618902500,-0.706255226210255
Thicketbird and Marsh harrier,LE15 7QE,52.738506033271200,-0.686245350264272
Siskin and Goose,NN18 0EZ,52.489069727780800,-0.720023658995046
Mole and Fish eagle,LE16 9QU,52.482391153997200,-0.933224646269383
Chicken and Diving bird,LE13 0AF,52.761582982329000,-0.891353204191689
Pratincole and Parrotlet,NN17 2LG,52.503516781069200,-0.721622512609679
Guillemot and Eagle,NN18 0DF,52.491241796940200,-0.730535875721232
Tattler and Linsang,LE13 0BX,52.754465758634000,-0.887814759107346
Lemming and Prion,NN17 1RY,52.489637965453800,-0.696309359143430
Asiatic leopard and American sparrow,LE15 9AZ,52.593370747622600,-0.772096900104361
Maya and Lemming,LE14 4QG,52.815865822663300,-0.852729028384277
Boto and Chickadee,LE15 8LP,52.671670248609200,-0.813916168403401
Hawk and Grouse,LE14 3LJ,52.807194185545800,-0.968730453407473
Puffleg and Coati,NG33 5LJ,52.784464589262500,-0.626766563961178
Elephant and Black jay,LE15 9AJ,52.628658083058400,-0.751488506375122
Peafowl and Old World warbler,NG33 4PT,52.752411213566300,-0.496732964665973
Perching duck and Civet,LE15 9EQ,52.585569230985200,-0.694940950086047
Kite and Parrotlet,PE9 1SS,52.661667887135100,-0.479590850082263
Tit-tyrant and Tit-tyrant,LE13 1QB,52.770412590545300,-0.874320085110344
Diving bird and Philippine hawk-owl,LE13 0TU,52.765014000000000,-0.887976000000000
Tree warbler and Parrotbill,LE13 0DX,52.754467650751500,-0.892822928179911
Kangaroo and Egret,LE14 4AP,52.812277869811600,-0.815107972445325
Maya and Greenbul,PE8 6EG,52.607349803294000,-0.434258890536626
Kite and Magpie,LE15 6BU,52.676856087582800,-0.721242599814083
Recurvebill and Fulmarine petrel,LE15 6DG,52.673706713055300,-0.720594000000000
Mouse and Marmoset,PE9 4JP,52.685985000000000,-0.467350510635502
Puffleg and Crow,LE16 7AP,52.482029685669800,-0.926062100382246
Herring gull and Goose,LE13 1LQ,52.780019566065900,-0.885399245949948
Treepie and Black jay,NG33 4PG,52.782436000000000,-0.494987000000000
Black jay and Partridge,NN17 3LX,52.493861000000000,-0.626173000000000
Mink and Moluccan boobook,LE15 7GJ,52.679429483105800,-0.744925000000000
Ice seal and Kestrel,LE16 7HG,52.486027379853800,-0.913064000000000
Linsang and Cuscus,PE9 3SB,52.627128887582100,-0.558192944032968
Black jay and Pitohui,LE15 6SW,52.664841036993100,-0.737637305983006
American sparrow and Old World warbler,LE15 6JN,52.668123943708700,-0.728521906286210
Armadillo and Parrotbill,LE15 8QD,52.650144000000000,-0.587193000000000
Greenbul and Shearwater,LE14 2PU,52.684261000000000,-0.844301000000000
Skunk and Duck,LE14 3NA,52.794914757757300,-0.968813212191222
Parrotlet and Warbler,NN17 2DQ,52.497299284271700,-0.707911658088864
Marsh harrier and Crow,LE15 0SS,52.668245856489600,-0.724806516296631
Goose and Old World warbler,NN17 3AZ,52.558931451592700,-0.606646760268542
Maya and Cloud rat,LE13 0DS,52.755868924320900,-0.891735347880459
Tattler and Duck,LE14 2EP,52.706125844370700,-0.884884961502043
Puffleg and B,LE13 0TJ,52.760012189887100,-0.892578613485305
Triller and Partridge,LE13 0FQ,52.752871859366900,-0.900064277977692
Pitohui and Marmoset,LE16 8SD,52.520994000000000,-0.775029000000000
Pratincole and Badger,LE14 2RG,52.693862000000000,-0.839638000000000
Dolphin and Perching duck,LE14 2ED,52.756689930433200,-0.944303341812349
Condor and Crow,LE16 7SZ,52.534966000000000,-0.932040000000000
B and Jerboa,NN17 4AE,52.507028577958400,-0.703942866268078
Logrunners and Bronzewing pigeon,NN17 5EF,52.505300097300000,-0.639460748300000
Grouse and Polecat,LE15 8JL,52.619204104669900,-0.615118483585032
Chicken and Guillemot,PE8 4HA,52.483451839751900,-0.480014094700976
Hawk and Old World vulture,PE9 4QN,52.668453533940700,-0.468248985181193
Jerboa and Chickadee,LE15 8QE,52.667945024530000,-0.585007020305857
Crow and Rabbit,PE9 2TG,52.657070341716800,-0.500493543523643
B and Siskin,LE14 4RE,52.810967898241000,-0.730990473368486
Diving bird and Scimitar babbler,LE13 0EG,52.756624668444800,-0.896620906417198
Goose and Hawk,PE9 4NG,52.713381381912300,-0.449754880051474
Dolphin and Nukupuʻu,LE15 6NU,52.670709480569900,-0.743457000000000
Scimitar babbler and Jay,LE13 1SE,52.766447549389400,-0.878068368660107
Philippine hawk-owl and Stilt,LE14 3JE,52.789596000000000,-0.911754662121012
Mockingbird and Civet,PE9 2RQ,52.649541080356500,-0.472709031598685
Zebra and Mink,PE9 4UT,52.702347065812700,-0.455725601556258
Mink and Chipmunk,LE7 9FZ,52.592529000000000,-0.964270000000000
Black jay and Nukupuʻu,NN17 1HQ,52.495942511669200,-0.699776057116963
Jerboa and Cuscus,LE15 6PH,52.672946087669600,-0.745715606028716
